1085 21.5541
16517 16998 16986
16063 17334 17203
16181 17243 17325
16335 17227 17207
16203 17328 17113
16211 17265 17270
16402 16969 17271
16364 17132 17239
16404 17214 16987
16500 17145 16889
16165 17071 17389
16099 17142 17392
16303 17288 16991
16465 17187 16912
16116 17176 17359
16263 17128 17290
16429 17078 17127
16446 17075 17060
16158 16853 17411
16213 17028 17351
16268 17253 17100
16215 16877 17387
16178 17298 17156
16299 16933 17310
16290 16853 17338
16396 17040 17166
16062 17089 17394
16286 17183 17227
16437 17092 17049
15941 16839 17427
16226 16998 17335
16323 17238 16985
16212 17306 16999
15916 16970 17403
16379 16853 17277
16195 17213 17286
15945 16946 17401
16099 17312 17149
16424 17084 17096
16269 17106 17254
16345 17148 17140
16301 16947 17285
16448 16818 17083
16342 17186 17020
16250 16929 17313
16500 17006 16899
16358 17139 17027
16295 17266 16992
16350 17143 17028
16339 17147 17143
15839 16988 17443
16297 17138 17208
16557 16801 16844
16438 17198 16771
16210 16802 17430
16210 16802 17430
16352 17106 17185
16284 17165 17103
16261 17229 17057
16257 17097 17245
16422 17068 17119
16225 17120 17276
16331 17142 17029
15883 16727 16538
16171 16598 16633
15884 16707 16506
16033 16671 16526
15575 16484 16791
15881 16824 16687
15963 16643 16716
15681 16314 16564
15904 16833 16951
15885 16775 16703
15696 16748 16774
15947 16614 16459
16027 16815 16801
15522 16752 16683
16058 16809 16744
16027 16992 16884
15860 16342 16493
16060 16774 16712
15945 16689 16595
15869 16862 16708
16049 16702 16811
15793 16426 16474
15800 16594 16732
15932 16841 16824
15804 16412 16519
15829 16641 16691
15947 16940 16810
15883 16389 16667
15679 16786 16812
16108 16724 16804
15872 16820 16957
15725 16779 16868
15780 16650 16624
15963 16637 16745
15792 16609 16737
15715 16583 16840
16104 16975 16828
16195 16733 16685
15919 16805 16604
16260 16978 16870
15796 16618 16644
16035 16599 16577
15825 16351 16792
15956 16782 16768
15935 16758 16536
15768 16623 16584
15941 16923 16900
16011 16544 16478
16084 16849 16758
15659 16552 16758
16020 16433 16441
15827 16604 16668
15828 16639 16588
16143 16853 16699
16073 16789 16706
15964 16484 16517
15771 16415 16333
16212 16818 16659
15802 16768 16794
15521 16448 16666
15974 17020 16762
15920 16644 16986
16073 16601 16659
16145 16840 16590
15992 16716 16809
16135 16503 16698
15914 16586 16795
15916 16493 16630
15953 16761 16609
16065 16667 16631
15642 16598 16740
16078 16502 16949
15904 16710 16803
16147 16906 16790
16201 16809 16564
15925 16804 16815
15870 16520 16624
15757 16329 16362
16065 16582 16709
15945 16636 16823
15779 16515 16741
15634 16433 16526
15983 16704 16906
16060 16644 16711
15831 16294 16754
15464 16216 15983
15836 16493 16752
15727 16667 16720
15955 16360 16681
15837 16579 16561
15980 16665 16904
16043 16605 16658
15987 16556 16635
15872 16481 16955
16011 16671 16519
16193 16758 17003
15591 16698 16598
15963 16830 16482
16283 16740 16674
15634 16648 16670
16176 16770 16690
15753 16879 16447
15938 16448 16748
16104 16532 16606
15902 16646 16701
15987 16731 16413
16022 16721 16719
15874 16707 16622
15868 16425 16644
16023 16368 16427
15953 16620 16707
15916 16332 16527
15853 16769 16553
15778 16522 16695
15973 16850 16838
16123 16771 16586
15969 16570 16591
15841 16376 16563
15545 16312 16660
15995 16872 16757
16195 16729 16888
15595 16464 16538
15756 16721 16923
15688 16789 16820
15850 16473 16609
15947 16458 16719
16181 16852 16502
16036 16791 16837
15888 16674 16391
16103 17044 16836
15850 16671 16767
15727 16885 17102
15678 16620 16824
15795 16501 16316
15932 16578 16785
15892 16866 16814
15911 16562 16952
15767 16505 16728
16167 16761 16654
15907 16740 16521
15771 16612 16620
15950 16458 16468
15829 16664 16793
16024 16472 16533
15979 16678 16689
15812 16482 16377
16014 16964 16802
15569 16563 16540
15783 16617 16534
16073 16883 16795
15971 16756 16587
15920 16650 16723
15934 16686 16584
15791 16477 16596
16076 17049 16829
15752 16420 16739
15895 16784 16925
16089 16903 16633
15913 16913 16754
16203 16461 16556
15820 16543 16632
15610 16554 16448
16016 16658 16827
16019 16704 16628
16004 16689 16666
15842 16848 16584
15677 16451 16499
16085 16681 16752
15602 16522 16676
15672 16571 16773
16095 16855 16606
15682 16227 16323
15909 16723 16904
15938 16814 16926
15826 16452 16606
15607 16509 16665
15975 16507 16667
15899 16522 16542
16041 16836 16810
16249 16852 16763
15826 16493 16509
15880 16604 16764
15922 16514 16816
15467 16700 16755
15737 16667 16535
16099 16733 16795
16044 16735 16789
15891 16495 16686
15870 16585 16485
