51548 3362.01
8563 9019 8662
8699 8434 8820
8859 8667 8646
8958 8736 8532
9027 8567 8522
9056 8637 8435
8669 8752 8745
9024 8735 8423
8645 8962 8677
8923 8892 8420
8835 8614 8692
8655 9101 8419
8841 8524 8719
8828 8843 8616
8807 9024 8409
8715 8898 8663
8745 8955 8557
8950 8671 8569
8761 8598 8754
8665 8846 8704
8820 8883 8593
8611 9061 8528
8726 8582 8772
8697 9026 8511
8893 8799 8568
8558 9198 8384
8930 8682 8581
8580 8817 8752
8810 8458 8745
9047 8551 8473
8622 9135 8400
8587 8667 8792
8725 8750 8703
8869 8848 8527
9059 8732 8375
8826 8930 8502
8745 8676 8721
8914 8525 8604
8874 8939 8405
9008 8607 8515
8773 8784 8659
8640 9033 8553
8764 9002 8473
8677 8981 8581
8964 8798 8395
8817 8968 8469
8738 8478 8782
8612 8456 8825
8925 8827 8462
8562 8632 8803
8763 8871 8641
8623 8706 8767
8545 8917 8713
8540 9066 8567
8891 8450 8627
8608 8953 8687
8913 8763 8558
8858 8505 8671
8522 8822 8770
8526 8351 8831
8492 8320 8887
8496 9218 8357
9079 8669 8336
7857 8187 7717
7748 7883 7693
7792 8040 8103
7787 7866 8072
8008 8051 8032
7594 7788 7439
8234 8331 7646
7413 7187 7591
7966 8227 8002
7646 7479 7634
7810 7653 7869
7890 8151 8110
7791 7224 7599
7858 7724 8070
7856 7783 7617
8009 8001 7984
7752 7974 7823
7390 7784 7962
7851 7685 7673
7814 7932 7743
8115 8135 8019
7419 7312 7767
8043 8299 7871
7628 7909 7421
7594 8143 7924
7648 8045 8006
8179 7919 8025
7452 7811 7981
7256 7142 7371
7443 7847 7817
7756 7417 7917
7892 8112 8096
7864 7804 7759
7742 7663 7738
7798 7249 7697
7917 8077 8048
7994 7968 7831
7940 8038 7969
7504 7734 7497
8310 8691 8204
7704 8000 7622
7846 8297 7987
7723 7984 8085
7870 7887 7911
8043 8145 7808
8011 8193 8070
7663 7650 7681
7881 7889 7626
7634 7779 7763
7387 7775 7558
7976 7740 7997
7320 7037 7477
7915 7564 7592
8137 8393 7956
7567 7595 7791
7875 7803 8183
7969 8092 7994
7930 7740 8145
8169 8390 7864
7715 7889 8016
7627 8135 7979
7994 8166 7918
7817 8042 7991
7788 7978 7693
7639 7898 8026
7666 7739 7770
7957 7814 7964
7866 7912 8161
7916 8139 7768
7944 8001 7764
7931 7842 7832
7756 7630 7902
8054 8386 8081
7925 7853 7765
7642 7482 7581
7780 8300 7902
7719 7842 7806
7220 7194 7394
7754 7890 7782
7773 7754 7971
8074 8039 8018
8013 8175 7865
7522 7560 8049
7738 7692 7950
7614 8051 7729
7861 7619 7930
8115 8082 7923
8084 8517 8243
7717 7524 8049
7934 7744 7810
7714 8392 7864
