44981 2100.71
3777 3723 3381
3540 3858 3463
3640 3608 3623
3827 3711 3257
3650 3776 3500
3478 3967 3356
3795 3641 3444
3378 3447 3815
3687 3906 3252
3721 3763 3427
3660 3897 3314
3891 3623 3225
3569 3537 3714
3466 3875 3524
3556 3713 3567
3322 4042 3249
3772 3796 3215
3857 3647 3302
3435 3951 3416
3621 3525 3687
3414 3619 3688
3801 3515 3526
3686 3742 3492
3455 3501 3773
3618 3960 3251
3587 3971 3259
3684 3807 3399
3766 3643 3473
3354 3726 3639
3547 3612 3662
3496 3652 3628
3928 3464 3379
3792 3486 3560
3360 3554 3761
3367 3979 3400
3678 3855 3343
3466 3993 3230
3645 3567 3649
3840 3507 3413
3743 3423 3627
3967 3434 3314
3471 3769 3578
3740 3814 3295
3943 3427 3404
3393 3876 3551
3702 3560 3557
3354 3809 3599
3928 3515 3299
3397 4005 3255
3719 3498 3594
3415 3899 3472
3870 3660 3258
3538 3508 3739
3534 3441 3766
3575 3756 3524
3941 3509 3254
3530 3892 3381
3460 3815 3560
3716 3826 3298
3827 3553 3328
3299 3367 3838
3270 4056 3079
4008 3451 3179
3407 3471 3155
3517 3664 3309
3398 3634 3398
3639 3570 3209
3130 3216 3258
3383 3614 3353
3640 3472 3222
3611 3576 3204
3358 3442 3035
3227 3329 3080
3418 3597 3196
3429 3348 3034
3581 3535 3268
3643 3549 3330
3423 3417 3103
3396 3352 2981
3415 3399 3089
3365 3521 3179
3357 3540 3344
3587 3556 3183
3493 3598 3191
3350 3573 3373
3562 3544 3326
3195 3272 2934
3452 3464 3220
3547 3457 2968
3478 3650 3231
3530 3628 3210
3283 3247 3031
3548 3643 3220
3432 3405 3131
3473 3763 3375
3593 3541 3111
3666 3762 3269
3569 3540 3204
3406 3592 3288
3474 3548 3115
3434 3356 3107
3456 3501 3141
3451 3352 3040
3384 3478 2891
3316 3571 3384
3365 3267 2956
3491 3534 3198
3583 3548 3079
3389 3417 3026
3472 3464 3069
3455 3421 3011
3304 3537 3225
3645 3662 3162
3622 3656 3288
3232 3552 3128
3581 3577 3239
3701 3565 3303
3440 3682 3326
2966 3214 2996
3698 3578 3202
3698 3639 3139
3512 3527 3176
3683 3508 3312
3544 3530 3193
3478 3745 3278
3636 3655 3186
