6022 841.171
24864 24675 25891
23605 24836 25712
23172 23595 26698
26298 23522 21939
26010 26562 22516
25827 23100 27695
23805 21647 25459
25859 25857 25846
24722 25550 23193
24119 21694 27808
27685 24853 25960
25585 25440 27799
22935 22851 24633
25742 27544 25139
25031 23839 27338
23716 22543 24683
24527 23837 28360
23871 23601 26903
26314 24955 27591
25411 24083 22237
24892 24468 27435
26228 24361 23245
23489 23191 26916
25807 24743 26370
24965 23979 28380
23151 23488 21925
27170 24921 25743
24904 24416 27160
23801 26120 25544
24811 23784 21894
22839 22672 24928
25811 25110 28162
24197 22953 23662
26101 23268 25741
23254 22652 26783
25092 27069 25442
24265 23966 27188
27372 24674 24728
25715 22366 24806
23201 24455 22828
23258 23111 26228
25039 23603 28306
25328 22590 23052
26417 22510 25660
24949 25207 26431
26362 26447 25110
25769 22382 24879
22482 24491 22076
26542 26226 22950
24430 23444 27482
22511 20746 24206
26071 24328 25333
23643 22477 26481
25429 26743 23756
25746 25759 23472
23796 21004 23367
20512 20339 22242
25053 25247 23186
24150 23411 27386
26777 24108 22474
23583 24347 26125
24080 21480 24555
24548 23818 28131
25678 23797 22940
27065 24417 26344
23666 22746 25970
25990 26771 26737
21726 20803 21535
25619 27004 24686
25884 25616 26770
24073 24602 26317
26522 24769 23437
26296 23025 23675
24952 21632 22646
26549 25831 23291
24182 24698 26428
25328 24979 22565
24380 23765 26722
26237 24785 25221
25417 26785 23020
24821 26342 25512
26483 26369 25210
25174 22308 26538
24019 24277 26467
24303 23614 25020
24931 24057 28410
26238 24486 27709
27087 23237 27022
23157 23263 21343
26632 23852 26075
22394 22250 23723
26064 22469 22928
26134 26033 25757
25747 24930 26013
25209 25501 27061
27351 25775 26213
26471 23561 24380
22752 22007 24495
24238 25577 27081
27466 25039 23993
26407 23321 23011
23735 23785 22578
23959 23848 23688
23756 23719 26317
26087 22937 24463
24091 24126 26678
23628 22729 27903
22324 23712 24530
26287 22940 23004
25185 24776 23891
22632 23132 23778
27117 25125 25690
25172 26320 24928
24622 23847 25902
25400 23798 27231
24320 24191 26504
24663 23856 26749
27641 25548 25833
25626 25831 26280
28160 24554 25245
27019 24998 23486
24763 23625 26841
25786 23193 25249
25508 23040 23656
23838 25674 23161
22831 19799 21106
27015 24655 25189
25520 24417 25280
25185 24929 26697
26678 25719 25612
26863 25372 25286
25421 26365 23661
25666 26410 26028
26051 24571 26711
21790 22537 22968
23802 21599 21757
23800 20517 22741
24932 24438 27031
26785 23689 26400
25232 25159 24885
23771 22951 26405
25128 22442 25173
25812 23124 23042
23039 23134 24702
25523 23608 27272
26816 26015 23999
25009 22347 20937
26640 26434 25409
27192 24075 24734
23799 22397 24215
26103 24936 26233
25219 26816 24735
27470 25239 23986
25474 25317 28117
25589 24127 28084
26749 24805 26600
25114 23836 23921
25687 24089 26582
25594 23882 26295
25256 22992 24187
25726 24582 21951
26783 24557 24058
25986 25199 22961
24477 24406 27662
27094 25231 26529
25084 24727 27960
23620 25273 22569
27009 26894 23688
25908 24866 25298
22868 22966 26720
25180 23726 27407
26309 24667 27568
25310 23210 22148
22678 22657 24117
22153 22551 22374
26416 23672 23981
24632 26306 24098
24945 21375 21766
23871 23844 24523
25029 22171 26337
22812 21590 26155
24294 23768 24817
27096 24870 23300
27876 24579 23457
22192 20750 20177
26319 23397 26960
21359 20476 23889
23933 22976 23452
26416 23623 23233
23924 24143 24619
26240 24667 26496
25063 24537 24693
24007 24222 22673
23942 24797 26417
25546 25321 26445
26305 23487 26462
25903 24233 23516
27533 24182 24876
23139 22397 26451
