99511 2700.63
16887 17182 17890
17059 17198 17628
16936 17346 17577
17151 17114 17416
16617 17489 17635
17108 17332 17249
16746 17136 17928
16751 17245 17823
16876 17326 17705
16675 17580 17365
16854 17398 17630
16750 17391 17680
16882 17054 17941
16788 17450 17555
16984 17409 17249
17032 17245 17530
17014 17323 17398
16800 17333 17726
16977 17259 17627
16823 17469 17404
16561 17611 17329
16983 17037 17899
16947 17130 17865
16695 17562 17406
17204 17165 17195
16692 17423 17654
16932 17422 17386
16630 17522 17540
16966 17212 17734
16860 17439 17502
17014 17139 17698
17061 17317 17306
16746 17486 17491
17090 17206 17429
17156 17234 17231
16934 17442 17289
17177 17135 17249
17141 17198 17284
16897 17430 17449
17119 17051 17525
16970 17112 17828
16757 17515 17348
16690 17535 17452
16717 17552 17339
16827 17263 17777
16780 17495 17372
16630 17300 17788
17023 17025 17772
16929 17211 17762
17098 17118 17502
17090 17231 17358
16717 17301 17760
16879 17382 17584
17013 17206 17653
16849 17241 17785
16922 17247 17690
16978 17341 17375
16683 17506 17509
17079 17109 17552
16506 17623 17266
16711 17074 17983
16506 17623 17266
17341 16985 17145
16494 16851 17369
16546 16796 17500
16380 17004 17313
16682 16820 17054
16727 17034 17422
16752 17054 17548
16769 16870 17238
16461 16740 17274
16561 16939 17244
16786 16889 17681
16445 16903 17315
16331 16859 17280
16609 16873 17450
16896 16964 17483
16426 16646 17040
16380 16927 17238
16627 17133 17488
16432 16862 17500
16719 16856 17172
16504 16809 17239
16239 16693 17162
16530 17012 17585
16771 16634 17418
16493 16644 17587
16492 16924 17412
16466 16816 17366
16407 16888 17387
16663 16855 17309
16686 16873 17527
16462 16924 17568
16608 16975 17443
16428 16802 17253
16663 17086 17302
16465 16658 17375
16583 17043 17563
16599 16943 17420
16811 17098 17411
16796 17007 17481
16686 17002 17252
16322 17137 17556
16484 16950 17491
16578 16542 17325
16516 16947 17481
16484 17004 17518
16463 16946 17330
16526 16819 17352
16523 16836 17410
16379 16656 17357
16476 16732 17125
16536 16951 17559
16355 17127 17377
16533 16975 17474
16555 17188 17493
16455 16681 17193
16670 17075 17472
16689 16861 17559
16470 16868 17351
16578 17128 17497
16562 16924 17425
16426 16674 17399
16475 16731 17492
16586 17109 17324
16848 16810 17348
16480 17105 17454
16389 16879 17385
16638 17115 17409
16629 17108 17486
16592 16726 17065
16578 17004 17171
16618 17113 17496
16465 16598 17245
16538 16639 17345
16437 16878 17395
16658 17040 17713
16721 16820 17625
16665 17073 17475
16390 16963 17299
16437 16790 17418
16906 17018 17391
16686 16999 17344
16334 16896 17231
16553 16870 17423
16701 16864 17266
16715 16961 17549
16714 16895 17507
16413 16941 17321
16705 16866 17564
16590 16968 17398
16531 16975 17511
16724 16928 17382
16592 17080 17437
16650 16896 17262
16416 16613 17089
16603 16939 17269
16634 16984 17623
16653 16955 17602
16643 16988 17599
16462 16966 17455
16477 16875 17224
16559 16849 17417
16557 16729 17143
16793 16970 17453
16506 16903 17406
16545 16977 17568
16586 17208 17477
16596 16946 17411
16418 16976 17250
16512 16856 17377
16395 17143 17672
16402 16904 17393
16591 16979 17519
16620 17208 17569
16559 17092 17523
16638 16735 17022
16572 16927 17436
16663 16978 17471
16614 17011 17307
16458 16746 17037
16711 16998 17282
16761 16928 17155
16654 16965 17279
16571 16968 17512
16541 16778 17507
16687 17083 17689
16691 16894 17154
16568 16905 17572
16745 16826 17162
16484 16963 17547
16632 17124 17517
16702 17006 17440
16623 17218 17488
16643 16693 16977
16613 16739 17119
16638 16968 17375
16349 16787 17404
16463 16872 17419
16793 16857 17626
16562 17158 17390
16569 16944 17590
16509 17013 17572
16452 16733 17519
16583 16826 17450
16422 16853 17217
16716 17038 17667
16516 16977 17563
16466 16871 17384
16430 16937 16914
16544 17030 17526
16688 16903 17293
16600 16997 17565
16237 16852 17163
16660 17019 17563
16738 16851 17037
16627 16813 17225
16538 17095 17385
16601 17057 17456
16475 16760 17285
16526 16943 17470
16565 16533 17119
16584 16989 17450
16526 16909 17173
16550 17014 17443
16386 16931 17388
16842 16945 17223
16443 17006 17353
16552 16974 17466
16692 16801 17199
16123 16623 17335
16490 16657 17561
16541 17092 17374
16404 16808 17139
16431 16843 17377
16460 16962 17378
16607 16799 17386
16386 16678 17516
16451 16936 17374
16487 17040 17466
16771 17067 17648
16547 16956 17513
16324 16800 17188
16702 16936 17611
16595 16921 17300
16609 16970 17483
16631 17108 17602
16558 16865 17323
16531 17020 17706
16544 16762 17151
16700 17038 17470
16604 16887 17623
