20029 2644.33
18700 16980 17436
18391 16961 17867
18326 17767 17001
17716 17434 18487
17661 18234 17637
17406 18116 17969
17433 17860 18243
18511 17113 17655
18587 17158 17512
18353 17609 17259
17990 17940 17406
18473 17410 17328
18265 17712 17098
17829 17385 18289
18602 17103 17538
18329 17199 17729
18662 17008 17520
18374 17147 17719
18279 17763 17055
18224 17907 17026
18643 17074 17521
18625 17049 17608
17786 17376 18401
17683 17551 18334
17452 18209 17837
17589 18183 17821
18538 17266 17596
18188 17217 17949
17561 18079 17934
18563 17056 17662
17610 18108 17777
17867 17477 18268
18064 17960 17217
18680 17027 17475
18212 17824 17123
18138 17460 17639
17674 18011 17806
18451 16990 17750
17969 17345 18225
17620 17592 18422
18426 17446 17422
17902 17663 17900
18414 17330 17625
18443 17361 17344
17536 18173 17835
17644 18055 17764
17816 17638 18143
17752 18024 17498
17846 17369 18305
18172 17760 17368
17689 17726 18090
17714 18138 17679
18367 17578 17358
18081 17839 17431
17662 17499 18464
17626 18067 17782
18226 17207 17874
18211 17786 17167
17492 18152 17916
17809 17990 17532
18259 17748 17157
17522 18161 17846
17939 17502 18062
18205 17676 17561
17473 17903 18161
18125 17317 18075
17580 17664 18367
17736 17979 17569
18275 17648 17199
18123 17875 17306
17839 17533 18196
18347 17519 17393
18025 17581 17993
18314 17562 17449
18099 17450 18036
17922 17601 18024
17768 17923 17859
18644 17037 17475
17859 17718 17980
18387 17626 17137
17515 18039 17942
17848 17887 17589
17708 17485 18444
18283 17292 17792
18408 17488 17320
18502 17354 17223
17706 17548 18185
17445 17968 18121
17803 17802 17768
18488 17377 17233
18234 17683 17290
18047 17803 17487
18014 17980 17178
17552 17868 18188
17458 18039 18011
18041 17495 17928
17841 17266 18357
18303 17298 17666
17976 17686 17745
17889 17420 18161
18248 17308 17798
18159 17273 18009
18195 17736 17188
17873 17239 18385
17494 17753 18217
17949 17694 17733
17571 17817 18134
18700 16980 17436
18298 17581 17282
17873 17813 17507
17763 17654 18104
18347 17517 17543
18293 17249 17698
17485 17894 18127
17598 17660 18214
17727 17707 18171
18489 17236 17695
18001 17308 18204
18004 17919 17479
18105 17563 17813
17954 17704 17710
18385 17450 17460
17915 17961 17459
18076 17479 17853
18132 17427 17756
18105 17254 18110
17955 17740 17690
17934 17515 18106
17747 17730 17865
18168 17506 17614
18087 17892 17284
18575 17271 17459
18158 17423 17732
18115 17595 17692
17728 18059 17535
17871 17627 17945
18209 17380 17684
18167 17414 17697
18442 17010 17442
18219 16986 17703
18097 17661 17106
17793 17626 18126
17747 17903 17487
17659 17804 17850
18382 17432 17292
18430 17182 17545
18349 17051 17560
17920 17723 17632
18005 17631 17329
17931 17453 17927
17736 17862 17607
18290 17193 17614
18098 17236 18040
18031 17564 17654
18237 17313 17327
17673 17709 17762
17927 17399 18018
17942 17276 17945
18316 17267 17539
18124 17511 17474
17844 17885 17567
18192 17378 17498
17955 17643 17650
17857 17597 17943
18023 17530 17803
18158 17354 17722
18148 17358 17593
18179 17334 17641
18381 17050 17559
18120 17250 17771
17741 17699 17715
18185 17590 17454
17847 17603 17798
18106 17559 17554
18226 17527 17444
18223 17563 17300
18366 17277 17292
18323 16887 17323
18211 17448 17066
17842 17750 17461
17753 17409 18066
17731 17672 17686
17936 17102 17969
18173 17526 17262
18050 17179 17808
18271 17107 17385
18015 17218 17872
18119 17352 17557
17954 17236 17828
17804 17747 17464
18175 17121 17505
17786 17545 17988
17756 17570 17622
17922 17608 17590
17899 17357 17713
18017 17484 17587
17864 17643 17616
17950 17303 17760
18140 17545 17440
18188 17106 17428
17794 17333 17849
17857 17464 17740
18035 17314 17591
17873 17362 17746
18036 17398 17442
17850 17378 17747
17950 17564 17304
18277 17162 16978
18015 17092 17617
17874 17591 17341
17660 17317 17967
18168 17405 17195
17754 17468 17811
17677 17505 17959
18123 17473 17124
17794 17178 17723
17955 17155 17502
18247 17109 17166
17762 17241 17681
17913 17538 17578
18113 17229 17374
17942 17128 17521
17915 17517 17379
17922 17460 17503
17914 17211 17694
17788 17237 17712
17916 17115 17594
18168 17294 17162
17909 17024 17527
17856 17534 17050
17542 17447 17807
17477 17489 17551
18030 17063 17259
17810 17149 17602
17507 17463 17643
17705 17498 17517
17887 17528 17360
17876 17359 17563
17903 17093 17276
17745 17430 17539
17863 17430 17477
17835 17436 17529
18086 16787 17021
17864 17204 17519
17656 17501 17200
17808 17308 17517
17708 17494 17351
17658 17392 17387
17795 17142 17449
17721 17270 17084
17755 17001 17415
17722 16927 17317
