2659 47.1425
13884 16656 18125
15008 16920 17802
16129 17592 17655
15493 16311 18985
16450 16776 16331
17171 16009 17807
16052 17126 18386
16499 17709 17711
16215 18283 16773
14583 17001 16494
17342 17133 16396
13655 16348 17487
15572 17220 17792
17116 16529 17206
14465 17315 18218
14487 16789 17885
16994 16812 15806
13668 16752 15386
14632 17419 16801
14063 15663 17987
15014 16075 17569
17037 17360 16699
15825 15924 18958
16611 16089 16821
14984 16860 16587
14786 17230 16073
13910 16930 17650
16435 16519 15755
16842 16374 15946
15715 17152 18432
15316 16844 16948
16364 15471 17658
15978 16772 17569
16043 16579 17386
14362 17129 18101
15514 16574 17579
16080 18192 16161
16986 15949 17880
16200 15979 18788
15005 17249 14869
15268 16156 18786
15678 17146 18212
16613 16000 17347
17502 16906 16813
14646 16984 17930
16171 17046 16659
17249 17277 16254
14878 16732 18189
15444 16393 17719
15782 18386 16040
15361 17503 15897
15915 16237 18614
16767 16273 17614
16711 15876 18188
16939 17105 17551
17384 17241 17043
16721 17310 16213
15854 18366 17058
14984 17684 16384
15194 16985 17533
16174 17285 16728
16840 16926 16011
14235 16953 17799
15853 16955 17178
14882 16791 15792
16343 17156 18228
15901 17606 18431
16029 15820 18338
14103 15475 17348
14731 15952 16701
15364 16926 15885
15801 17089 16656
15722 17962 15295
15278 17869 15603
16705 15874 17295
15758 16684 16746
16630 16142 17815
15710 15747 18153
17002 15644 16408
15801 16457 18566
15132 15695 17804
13186 16164 15751
15946 14821 16922
16653 17492 15867
15974 17966 16532
15275 18167 17212
14856 16022 16586
14242 15955 16435
16320 15381 16091
15134 17454 17559
14823 17431 15799
16553 16342 17400
15194 16957 15819
16614 16641 18280
15212 17755 17523
16785 16128 18227
14742 14068 16928
14022 16985 14991
13737 17633 15647
15165 16489 14448
15649 15354 15215
13071 15398 15470
16578 15871 17632
15255 17809 17662
17286 16962 17344
16236 15749 18100
16489 16303 18081
15452 16649 17911
17123 16424 17832
15925 16207 17885
14752 18000 16833
15118 18080 16488
15078 18502 15758
15944 16665 17884
15390 16471 18354
17046 16337 18348
15738 15300 18128
15595 17422 17019
17129 16891 15458
15836 17566 16786
15066 17855 15654
17035 15852 18225
16032 17648 16653
16507 15286 17027
16619 15908 18371
14754 16610 17905
13540 15748 16919
16485 17037 16795
14993 15489 18279
16762 17900 16509
15690 16177 16816
15983 17859 16065
16830 15960 15476
15321 17087 18099
15200 15785 17646
15258 15098 17144
16285 15975 17501
17472 16457 16492
16350 16188 16273
16682 17326 17462
16292 17172 15821
15999 17451 15662
15070 16539 17464
16596 16876 17266
16661 15887 18161
16206 15716 17052
17218 16593 15701
16437 17259 16398
15079 16128 18664
16551 17151 17338
17269 16766 17135
15413 16932 16197
16987 16433 17199
17107 16621 16909
14633 17379 16063
15600 17175 16633
14705 15820 16754
15541 15861 18241
16353 14890 16064
15709 16228 17577
16046 17282 15289
15926 18216 15739
16748 16982 17478
15037 16898 18152
15161 17726 17482
14149 17411 14679
15693 17216 18084
15754 15966 15717
17000 16754 17342
16938 17197 17637
15336 17960 16001
16031 18150 16624
17485 17705 16780
15955 15921 18410
16330 17826 16645
16952 15989 17313
15598 16605 18568
15408 15077 18045
15948 16106 17725
14583 17422 16493
14444 15152 17933
16420 17293 15238
16752 17118 17164
15567 17511 17767
15369 16958 16935
15505 17889 17540
15850 16517 15458
15975 15827 18416
16067 17780 17275
17254 16396 17730
16488 16427 16989
15455 17738 18002
17033 17350 16922
15911 17472 17412
15174 15054 17551
15846 17676 16781
16599 16574 18103
17005 16917 16832
16596 15998 17567
17330 16965 17085
15651 15829 18438
14944 17657 16432
17231 16524 17704
15952 15452 18240
15752 17988 15705
16993 16386 16745
16928 16099 17408
16237 17118 17716
15335 18294 16192
16561 16167 17229
15779 18145 16252
15894 15885 17946
16759 16618 15563
15986 15547 17477
15749 16071 17075
17547 16374 17209
16823 16445 18014
15721 16599 16462
15222 16635 18127
13947 16583 17012
13634 17098 15587
14414 17393 17544
17493 16805 17400
16500 17115 17853
16093 16559 17908
14712 17020 17072
15835 17233 16196
16349 17435 15582
16893 16005 17544
15237 14223 15917
15972 16460 17678
16374 17151 16260
16234 16115 17989
16064 16976 16887
15981 17284 17341
13794 17173 16344
14769 17030 16221
16553 18156 16399
16932 17610 16433
16556 16595 15131
15357 17460 16860
14486 17320 15719
16049 16270 17991
16293 17444 17727
16374 15900 17498
16629 16054 18371
15380 17529 16192
16595 17015 17211
16161 16406 17634
15833 16739 17909
16321 15754 17637
15317 16208 18666
