2 0.154883
27603 28550 26609
27702 28177 25589
27680 26639 27080
26517 28222 27083
27690 28003 26851
27826 28194 26887
27780 27981 25671
27762 27842 27167
27663 27322 26819
26972 27293 27055
27371 27916 26817
26948 27100 27019
27824 27589 27188
27831 28390 27731
27550 28569 27355
27448 28222 27472
27279 28105 27447
27681 27553 26837
28295 27809 27183
27914 28628 27904
27802 28327 26636
27798 27926 26597
27646 28256 27735
27521 28031 27004
28095 27618 27469
27639 27352 27623
27941 28491 27291
27257 28129 27550
26832 28155 27220
27226 27280 27095
28003 27666 27710
27780 28288 27269
27798 27926 26597
28157 28906 26821
27447 27580 27722
27226 28045 27595
27370 28237 27604
27419 27840 27190
27778 27931 26636
27690 27125 27236
27997 27905 26378
27824 27589 27188
27686 28215 27432
26894 28026 27513
27195 27789 27351
27292 27816 27363
27048 27362 27276
28491 28145 27705
27449 28098 26937
27221 28043 27150
27105 28067 27080
27454 27874 26829
27562 27768 26550
27794 27784 27574
27905 27729 27354
27993 28398 26937
27238 28282 26560
27934 27960 27912
27963 27881 26596
27331 27972 26603
27780 28288 27269
27378 27553 26953
28173 27697 26749
27003 28550 27266
27091 27979 26539
26790 28366 26700
27914 28628 27904
27238 28282 26560
27513 28025 26842
28190 28134 28133
28066 27262 27807
26167 28105 26062
27117 27950 27790
27279 28105 27447
26449 28258 26396
27790 28492 27121
27702 28177 25589
26782 26927 27252
27448 28222 27472
27520 27988 27103
28067 28356 27416
27258 28120 26413
27533 28062 26854
27650 27658 26714
26932 27868 26680
27785 28641 27102
27152 28029 27994
26167 27831 26706
28085 27566 27321
27293 27430 27115
27663 27322 26819
27482 27503 27117
27690 28003 26851
27200 28356 26698
27381 27737 26581
27598 27957 27323
25830 28042 26633
27547 28130 26739
27794 27784 27574
26733 27560 27366
27696 28073 27075
27580 28423 27897
27824 27767 27528
27370 28237 27604
27802 28327 26636
27898 27378 27330
27521 28031 27004
27748 27983 26234
28023 28521 26885
28339 28408 27354
27748 27983 26234
27464 28389 27758
27496 27498 27776
28031 28011 27632
28095 27618 27469
26517 28222 27083
28014 27997 27488
27547 28064 27684
27598 27957 27323
27527 28431 25964
27292 27816 27363
27099 28605 26945
27585 27392 27296
27872 27234 27306
27908 28282 26714
27482 28139 27245
27580 28423 27897
27547 28064 27684
28255 28322 27297
27905 27729 27354
27812 28192 27255
27095 27883 27293
27048 27622 27328
28079 28069 27713
27791 27761 27786
26140 27803 26732
27421 27556 27085
28157 28906 26821
27447 27580 27722
27815 27465 27153
28258 28005 27056
27562 27768 26550
27563 27758 27372
27824 27767 27528
27899 27653 26675
27915 28010 26830
27658 27501 27170
27502 27685 27116
28339 28408 27354
27532 27823 26729
28446 27755 26970
26812 28517 26867
27533 28324 27130
27341 28169 27024
26793 27825 27638
28487 27980 27658
27681 27256 26964
27533 27327 27354
28446 27755 26970
27487 27327 27144
27805 28009 26750
28002 28089 26649
27331 27972 26603
27307 27696 27173
27145 28739 26848
27780 27981 25671
27877 28310 27246
27383 28297 26324
27114 27742 27375
28236 27938 25857
27702 28177 25589
26167 27831 26706
27116 27359 27261
26690 28297 26562
27531 28204 26901
27585 27392 27296
27250 27581 27473
28160 28464 27712
28254 28055 27249
27099 28605 26945
27300 27525 26303
28079 28069 27713
26733 27560 27366
27593 27783 27135
27527 28431 25964
27515 26981 26949
27658 27501 27170
27355 27782 26843
27518 27711 27008
27698 27848 27109
27686 28215 27432
27003 28446 27077
27518 27711 27008
27091 27626 27319
26449 28258 26396
27963 27881 26596
27048 27622 27328
27318 27572 26895
28003 27666 27710
27532 27823 26729
27145 28739 26848
27033 28268 26759
27831 28390 27731
26486 28317 26310
27712 27931 27803
27359 27974 26918
27226 28045 27595
27421 27556 27085
27719 28048 27286
26894 28026 27513
27275 27443 27285
27348 27851 26793
27761 27888 26930
28295 27809 27183
28054 28368 27429
28002 28089 26649
27950 27907 26454
27272 28001 27242
28040 27934 27221
28254 28055 27249
27654 27908 26869
28236 27938 25857
26860 27667 27067
27614 27800 27176
28023 28521 26885
27713 27572 27742
27965 28355 26231
26908 28223 26606
26832 27859 27121
26988 27555 27681
28067 28356 27416
26793 27825 27638
27593 27783 27135
28085 27566 27321
27844 27806 27667
27116 27359 27261
28084 28076 27296
27351 27867 27442
26278 27779 26179
27890 27714 27386
27427 27823 27544
27272 28001 27242
27941 28491 27291
27761 27888 26930
27639 27352 27623
26981 27929 26444
27993 28398 26937
28066 27262 27807
28066 27262 27807
27481 27946 27330
26908 28223 26606
27716 27441 27054
28281 27958 27300
28356 27713 26630
27893 27675 27035
28084 28076 27296
27785 28641 27102
27073 28272 26578
27547 28130 26739
27626 28167 27825
27986 27495 27247
27986 27495 27247
27114 27742 27375
28160 28464 27712
27348 27851 26793
25830 28042 26633
27556 27948 27531
28054 28368 27429
28458 28291 27196
27279 28221 27280
27083 27963 27245
28115 28624 27575
26861 28071 27667
27550 28569 27355
27356 27793 27224
26812 28517 26867
26972 27293 27055
28040 27934 27221
27915 28010 26830
27221 28043 27150
27799 27659 27490
26167 28105 26062
27965 27749 28151
27762 27842 27167
27563 27758 27372
28173 27697 26749
27341 28169 27024
27626 28167 27825
27893 27675 27035
27250 27581 27473
27790 28492 27121
27091 27626 27319
27680 26639 27080
27965 27749 28151
26786 28109 27296
27723 27872 27988
27668 27992 27684
27690 27125 27236
28029 28109 26818
28190 28134 28133
