0 0.00644316
6769 6805 6108
6508 7089 6966
6267 6888 6594
6826 6926 6624
6269 6763 6399
6272 6503 6310
6519 7122 6363
6754 6482 6881
7081 6886 6723
7156 6665 6582
6740 6952 6673
7039 7044 6747
6610 6631 6492
6441 7038 6632
6564 6995 6302
6908 6916 6864
6716 7104 6200
6751 7328 6640
6838 7003 6792
6628 6734 6554
6205 6701 6261
6861 6935 6556
6695 6936 6574
6509 6808 6434
6468 6699 6014
6415 6744 6494
6579 6600 6593
6845 6810 6500
6915 7104 6728
6463 6732 6413
7037 7040 7002
6679 6967 6382
6629 6576 6662
6660 6633 6262
6640 6831 6441
6288 6531 6498
6783 6591 6462
6724 7097 6444
6260 6454 6149
6600 7289 6352
6578 6513 6113
6828 7634 6757
6090 6612 6698
6738 7077 7063
6670 6574 6172
6753 6658 6628
6501 6730 6513
6411 7134 6685
6880 6655 7230
6463 6873 6812
6728 6605 6652
6552 6429 6304
6703 6644 6636
6697 6610 6516
6580 6729 6753
6725 6883 6411
6474 6633 6311
6547 6862 6598
6873 7169 6774
6693 7028 6887
6554 6787 6408
6822 7083 6209
6608 6519 6454
6866 6782 6336
6704 7098 6604
6801 7097 6722
6564 6976 6432
7010 6863 6839
6669 6840 7063
6803 6886 6698
6770 6813 6730
7178 7243 6660
6824 6355 6330
6934 7316 6934
6657 7033 6514
6565 6991 6713
6401 7083 6710
6741 6855 6574
6732 6953 6652
6392 6732 6408
6417 6732 6278
6247 6477 6427
6749 7467 6521
6530 7011 6670
7160 6483 6859
6812 7038 6538
6656 6794 6592
7173 6958 6704
7053 7009 6578
6778 7172 6858
6443 6996 6585
6629 7295 6771
6445 6846 6948
6658 6852 6394
6401 6568 6289
6925 6661 6588
6465 6859 6455
6722 6931 6614
6602 6674 6311
6297 6151 6689
6668 6962 6226
6782 7042 6827
6717 7040 6901
6377 6647 6479
6779 7222 6972
6259 6251 6351
6695 6926 6717
6708 7181 6401
6838 7288 6791
6553 6978 6815
6789 6889 6839
6876 7431 6558
7027 6591 6100
6981 6865 6565
6896 6926 6687
7017 6932 6814
6896 7200 6842
6839 7080 6721
6298 6745 6590
7081 6744 6557
6315 6825 6162
6836 6788 6634
6842 6781 6603
6752 6707 6888
6273 6155 6119
6676 6868 6095
6507 7070 6266
7101 7149 6476
6694 6774 6366
6402 6527 6537
6951 6788 6778
6797 6796 6585
6768 6931 6612
6809 7230 6667
6699 6851 6737
6546 7054 6689
6349 6059 6535
7210 6699 7011
6511 6755 6649
6895 7148 6841
6596 7206 6744
6639 7102 6690
6654 6441 6245
6859 7087 6664
6401 7089 6306
6706 7098 6355
6613 6837 6659
6837 6746 6639
6416 6658 5816
6747 6915 6344
6981 7696 7008
6891 7118 6417
6699 7120 6779
6400 6173 6181
6774 6997 6542
6593 6962 6312
6824 7024 6438
6961 7047 6803
6406 6846 6541
6937 6973 6939
6533 7044 6848
6220 6566 6794
7038 7060 6902
6992 7348 6974
7168 7104 6610
6885 7043 6697
6659 6766 6645
6595 6906 6279
6828 6826 6914
6447 6599 6279
6602 5998 6493
6651 7104 7013
6351 6923 6834
7014 6839 6705
6332 6303 6652
6889 6863 7068
6803 7107 6803
6553 6639 6529
6700 6955 6540
6257 6741 6408
6544 6853 6738
6655 6618 6252
6834 6964 7124
6861 6725 5851
6574 6654 6436
6841 6643 6528
6601 6709 6743
6940 6674 6981
6719 6745 6653
6807 7105 6920
6475 7220 6209
7451 6922 6966
6694 6681 6507
6757 6849 6941
6900 7172 6968
6922 6674 6334
6250 6688 6418
6686 6588 6708
6706 6581 6368
6545 7096 6762
6593 6829 7046
6648 6728 6512
6661 6901 7209
6985 7329 6686
7035 6888 7027
6964 7431 6672
6732 6878 6668
6584 6971 6742
6332 6963 6849
6395 6328 6352
6587 6619 6634
6640 6591 6528
6828 7005 6678
6754 7074 6779
6833 7265 6518
6171 6908 6932
6196 6540 6857
6659 6995 6583
6807 6717 6533
6558 6799 7194
6877 6875 6618
6243 6627 6582
6350 6766 6436
6309 6540 6390
6464 7005 6291
6576 6568 6371
6490 6714 6644
6030 6915 6505
6916 6848 6876
6917 6845 6592
6239 6918 6209
6237 6884 6109
6627 6898 6819
6408 6619 6272
6675 7185 6490
6404 6885 6214
6470 6920 6704
6689 7074 6447
6903 6912 6285
6695 6873 6811
6919 6749 6733
6762 6460 6411
6637 7132 6452
6457 6495 6173
6348 6699 6365
6531 6547 6672
6819 6773 6484
6348 6703 6534
6686 6743 6725
6380 7452 6671
6489 6749 6460
6772 6498 6533
6780 6907 6803
6603 6672 6617
7156 6778 6504
6772 7106 6882
6679 6841 6621
6401 6391 6559
6337 6745 6403
6519 6654 6548
6471 6801 6727
7085 6990 6953
6691 6935 6758
6472 6776 6698
6760 7002 6516
6851 6872 6964
6652 6653 6594
6688 7122 7315
6270 6655 6801
6896 6900 6017
6699 6957 6745
6661 6485 6366
6566 7325 6874
6553 6994 6548
6704 6978 6677
5971 6623 6472
6938 7344 6732
6935 7131 6624
6804 6695 6842
6119 6532 6360
6360 7150 6716
6883 6830 7213
6457 6755 6565
6997 6865 6434
6019 6354 6420
6934 6646 6992
6654 6996 6802
6525 6368 6347
6542 6785 6651
6905 7097 6540
6821 7096 6863
6934 6863 6740
6395 6668 6315
6957 6823 6810
6591 7231 6758
7279 6702 6319
6541 6585 6575
6300 6631 6353
6942 7070 7089
6598 6583 6381
