779 79.3461
18432 17767 16946
18110 18075 16743
17918 17226 17838
17280 17531 18294
17208 18605 17219
17099 18173 17929
18166 17323 17602
17880 17467 17915
18215 17961 16866
17308 17548 18243
17664 17623 18176
18296 17797 17216
18375 17771 16799
17238 18513 17332
17141 18050 18018
18390 17732 17004
17418 18276 17614
17918 17226 17838
18341 17804 16824
18044 17354 17761
17509 18423 17167
17496 18355 17502
17572 18346 17125
18245 17505 17379
18195 17416 17416
17543 18204 17541
17634 18068 17686
17591 18025 17801
17450 18159 17860
17837 17572 17951
17372 18490 17096
17435 17704 18173
18316 17856 16770
17119 18009 18054
17183 18555 17257
18202 17851 16906
18325 17758 16965
18263 17828 17061
17835 17669 17892
17327 17920 18121
17773 18255 17267
17723 18241 17332
17152 18001 18084
17346 18216 17719
17718 18140 17456
17190 17604 18289
17483 18397 17370
18055 17385 17719
18135 17732 17572
17331 18527 17057
17951 17909 17434
17751 17848 17988
17395 18093 17970
17472 18304 17608
17179 17872 18216
17476 18440 17024
17687 18019 17564
17957 17842 17645
18175 17647 17464
17849 17985 17703
17522 18120 17753
17298 18474 17255
18021 17882 17356
17534 17812 18143
17280 17531 18294
17804 18172 17273
18079 17937 17029
17208 18605 17219
17887 17718 17723
18085 17894 17147
18097 17745 17237
18230 17601 17248
17924 17886 17556
17289 17767 18213
17820 18026 17468
17604 18087 17497
17866 18120 17372
17998 17817 17415
18054 17998 17092
17108 18063 18072
18038 17819 17293
17616 18325 17278
17990 18058 17107
17612 18192 17463
17907 18102 17248
18030 17799 17470
17618 18154 17393
17984 17679 17585
17907 17979 17424
17892 18082 17250
17975 17892 17368
17984 17679 17585
17960 17810 17459
17984 17930 17315
17972 18023 17417
17984 17930 17315
17759 18094 17388
18026 17942 17163
18026 17942 17163
18095 17834 17281
17618 18154 17393
18095 17834 17281
17759 18094 17388
17907 17979 17424
18028 17843 17279
18205 17688 17169
18148 17764 17031
18126 17644 17427
17867 17729 17601
17686 18108 17199
17442 18047 17365
17810 18103 17065
18038 17831 17132
17566 18017 17395
18000 17732 17527
17928 17918 17286
17839 18068 17261
17735 17870 17474
17696 17772 17496
17958 17975 17109
17967 17897 17151
17927 17810 17443
17742 17824 17430
18001 17855 17212
17624 17736 17503
17960 17963 17190
17840 17997 17339
17921 18020 17235
18142 17680 17191
17872 17968 17364
18022 17746 17410
18006 17760 17387
17916 17964 17398
17934 17885 17303
17619 18003 17327
17613 18019 17336
17941 17817 17309
18013 17764 17254
17925 18018 17052
17941 17877 17198
17953 17769 17498
17620 17743 17502
18117 17604 16839
17966 17527 17233
17768 18052 17083
17611 17676 17521
17506 18011 17292
18036 17775 16997
17628 18008 17258
18059 17621 17135
17753 17887 17389
17999 17590 17196
17581 17687 17479
17840 17795 17442
17840 17982 17304
17860 17708 17395
17946 17651 17344
17956 17724 17273
17939 17955 17184
17806 17717 17448
17547 17831 17459
17909 17868 17345
17920 18011 17103
17905 17925 17378
17762 18046 17240
17896 17918 17387
18026 17831 17116
17930 17829 17292
17874 17964 17345
17959 17838 17188
17901 17674 17390
18018 17763 17060
18005 17782 16971
17880 17622 17351
17724 18038 17212
17673 17773 17442
17447 18006 17274
17610 17972 17280
17950 17810 17151
17839 17710 17352
17973 17825 17001
17832 18011 17082
17922 17760 17166
17934 17951 16993
17807 17776 17391
17753 17780 17425
17896 17896 17271
17879 17626 17302
17925 17885 17051
17689 18005 17227
17901 17672 17284
17833 17840 17338
17953 17692 17247
17909 17694 17208
17892 17869 17292
17723 17785 17396
17731 18027 17221
17714 17956 17342
17858 17970 17067
17864 17762 17301
17988 17762 16779
17819 17531 17340
17796 17741 17385
17708 18032 16998
17621 17946 17293
17896 17784 16838
17713 17950 17054
17965 17652 16984
17822 17995 16931
17677 18027 17215
17937 17685 16988
17750 17854 17287
17986 17578 17034
17877 17896 17174
17805 17902 16946
17780 17834 17326
17875 17571 17277
17835 17713 17294
17841 17896 17224
17884 17550 17265
17883 17825 17242
17708 17873 17334
17710 18022 17179
17980 17709 16938
17780 17884 17231
17789 17827 17328
17890 17876 17235
17950 17355 16932
17727 17786 17324
17602 17968 17165
17591 17826 17290
17816 17535 17250
17652 17950 17088
17697 17925 16949
17808 17707 17278
17890 17754 17222
17857 17869 17132
17778 17758 17235
17620 17900 17287
17670 17948 17174
17858 17835 17211
17748 17854 17269
17678 17914 17153
17839 17767 17218
17882 17846 17171
17694 17868 17265
17888 17585 16908
17563 17774 17309
17387 17946 17142
17558 17925 17029
17667 17839 16975
17875 17720 17087
17806 17729 17213
17845 17630 17169
17719 17797 17252
17642 17865 17174
17737 17671 17242
17584 17830 17207
17651 17876 17116
17886 17669 17105
17700 17831 17140
17761 17833 17106
17846 17810 17147
17850 17776 17110
17863 17550 17071
17800 17804 16911
17789 17529 17127
17546 17819 16964
17486 17732 17307
17480 17741 17213
17663 17579 17169
17680 17571 17227
17850 17632 17034
17596 17793 17137
17814 17654 16979
17765 17709 17159
17746 17783 17014
17547 17814 17068
17826 17636 16992
17786 17727 17139
17722 17739 17138
17734 17575 17165
17768 17735 16988
17810 17486 17046
17767 17727 16904
17741 17775 17011
17359 17636 17208
17561 17754 17137
17568 17728 17076
17783 17707 16938
17749 17685 17107
17785 17693 17034
17760 17725 17100
17785 17673 16946
17769 17614 17002
17674 17671 17081
17659 17773 16920
17727 17732 16941
17547 17593 16858
17432 17564 17012
18432 17767 16946
18110 18075 16743
17918 17226 17838
17280 17531 18294
17208 18605 17219
17073 18021 18072
18375 17771 16799
18161 17940 16879
17390 17468 18217
17435 17704 18173
18085 17642 17514
18316 17856 16770
18065 17450 17592
17280 17531 18294
17308 17548 18243
17152 18001 18084
18044 17354 17761
18055 17385 17719
17837 17572 17951
17099 18173 17929
17372 18490 17096
17835 17669 17892
17918 17226 17838
17327 17920 18121
17238 18513 17332
17509 18423 17167
17476 18440 17024
17183 18555 17257
17588 18344 17327
17117 17803 18262
18212 17708 17316
17689 17859 17778
17551 18290 17651
18140 18072 16919
17505 18316 17371
18257 17303 17292
18191 17365 17723
17353 18396 17254
17992 17734 17569
17141 18050 18018
17395 18093 17970
17450 18159 17860
17197 17778 18197
17910 17687 17733
17354 18455 17106
18296 17797 17216
17934 18104 16996
18252 17627 17404
17331 18527 17057
17219 18552 17063
17811 17954 17471
18015 18028 17141
17869 18219 17041
18261 17840 17083
17657 18363 17276
17529 18135 17691
17131 18035 18027
17564 18025 17630
18146 17918 16979
17119 18009 18054
17631 18250 17458
17751 17848 17988
17678 17925 17809
18052 17761 17562
17682 18204 17360
17611 18246 17533
17208 18605 17219
18257 17303 17292
18114 17838 17207
17472 18304 17608
17987 17834 17300
17772 18153 17532
18002 17624 17601
17887 18091 17338
18031 17913 17116
17677 18280 17261
17970 17904 17277
17967 17860 17388
17811 18083 17438
17736 18187 17245
17978 17607 17618
17810 17871 17541
17775 18135 17272
17943 18071 17244
17860 17970 17401
17945 17928 17227
17836 17929 17425
17828 18113 17309
17980 17882 17212
17634 18018 17683
17642 18178 17610
17758 18183 17271
17799 18078 17564
17736 18187 17245
17750 18159 17363
17860 17970 17401
17606 18263 17313
17655 18286 17305
17899 17873 17315
17891 18127 17222
17800 18131 17390
17978 17607 17618
17822 18128 17184
17822 18128 17184
17606 18263 17313
18060 17880 17222
17865 18218 17121
17865 18218 17121
17634 18018 17683
18005 18027 16907
17888 17572 17392
17588 18306 17296
17570 18109 17554
17628 18226 17114
17862 18064 17031
17968 17732 17092
17952 17698 17220
17722 17924 17538
17664 18177 17158
17907 17891 17242
17942 17791 17236
17926 17836 17336
17795 18017 17514
17850 17714 17496
17834 17974 17310
17583 18159 17445
17761 18118 17355
17849 17944 17367
17763 18084 17160
17819 18079 17333
17877 17996 17290
17800 18098 17070
17692 18167 17233
17678 18053 17433
17683 18143 17348
17668 18054 17415
17914 17986 17192
17964 17985 17065
17922 17983 17203
17910 17919 17238
17876 18021 17225
17892 17991 17232
17886 17992 17216
17972 17733 16871
17838 17716 17353
17684 18139 17200
17578 17813 17538
17487 18063 17327
17947 17902 17036
17529 18010 17456
17818 18049 16876
17728 18097 17181
17888 17794 17294
17860 17824 17268
17823 17887 17312
17627 18050 17401
17648 18132 17300
17591 18019 17416
17816 18018 17099
17762 18036 17223
17772 17974 17435
17720 18082 17268
17895 17967 17049
17828 17917 17307
17884 17946 17185
17643 17989 17474
17725 17983 17506
17690 18096 17248
17798 17968 17329
17843 17994 17258
17746 18011 17404
17858 17967 17283
17875 17985 17243
17895 17954 17069
17805 18041 17067
17821 18010 17091
17884 17783 17275
17882 17873 16829
17657 17676 17477
17633 18115 17294
17471 18033 17339
17570 17926 17448
17683 18104 17119
17870 17983 16965
17836 17981 17021
17760 17767 17343
17613 18030 17349
17829 17816 17213
17817 17944 17257
17757 17853 17359
17800 17858 17273
17709 17902 17335
17875 17841 17167
17773 17967 17328
17880 17878 16969
17871 17957 17198
17736 17982 17162
17747 17970 17315
17718 17896 17352
17741 17869 17343
17717 17982 17164
17880 17756 17043
17856 17876 16895
17596 17607 17373
17549 18108 17123
17441 17755 17428
17507 18016 17325
17755 17660 17261
17802 17978 16928
17660 17827 17353
17839 17863 16998
17533 18032 17290
17578 18096 17238
17762 17924 17168
17800 17952 17138
17859 17857 17030
17722 17963 17232
17610 17895 17316
17749 17787 17282
17735 17958 17199
17825 17801 17167
17690 17890 17290
17812 17904 17154
17606 17903 17345
17733 17919 17257
17678 17922 17260
17572 17962 17292
17609 17914 17295
17855 17575 16929
17589 17745 17344
17571 18072 17160
17329 17886 17344
17825 17731 16990
17742 17626 17183
17698 17943 17127
17443 17961 17310
17494 18019 17257
17810 17903 17142
17729 17917 17237
17559 18000 17178
17843 17742 16981
17614 17817 17265
17654 17885 17248
17376 17852 17312
17455 17937 17271
17686 17789 17241
17456 17809 17317
17359 18003 17266
17732 17854 17150
17563 17796 17334
17674 17843 17255
17665 17846 17264
17573 18002 16982
17798 17740 17022
17597 17679 17265
17531 18051 17096
17509 17745 17300
17341 17933 17262
17668 17938 17045
17679 17816 17133
17559 17722 17261
17792 17884 17082
17662 17820 17218
17581 17906 17237
17641 17838 17174
17771 17842 17098
17601 17904 17173
17689 17887 17117
17742 17829 17130
17789 17836 17121
17764 17671 17087
17670 17856 16803
17573 17645 17133
17462 17915 17095
17403 17736 17291
17758 17812 17065
17528 17703 17172
17701 17755 17123
17493 17702 17259
17418 17737 17231
17635 17858 17103
17404 17888 17102
17610 17753 17126
17747 17709 16943
17614 17836 17060
17513 17633 17117
17480 17636 17224
17459 17725 17111
17641 17768 16984
17710 17749 17033
17606 17653 17097
17483 17761 17085
17684 17591 16968
17604 17779 16912
17578 17786 16952
17402 17501 17080
17638 17707 16990
17569 17649 16960
17525 17582 16943
17486 17601 16893
18432 17767 16946
18170 17265 17474
18110 18075 16743
17280 17531 18294
