91952 3000.82
26836 25007 25368
26450 25379 25426
26603 25448 25238
26818 25165 25272
26440 25462 25270
26726 25292 25245
26580 25026 25598
26543 24963 25632
26575 25271 25503
26543 25250 25523
26627 25332 25420
26780 25116 25357
26456 24890 25659
26444 25499 25045
26301 25281 25542
26669 24970 25584
26525 25419 25357
26171 25145 25647
26469 25338 25470
26659 25046 25519
26274 25130 25620
26421 25479 25150
26246 25182 25605
26169 25325 25509
26241 25241 25570
26755 25195 25292
26535 25079 25547
26839 25114 25099
26471 25429 25318
26671 25313 25358
26604 25389 25324
26660 25236 25399
26092 25140 25657
26682 24908 25557
26337 25421 25367
26685 25342 25132
26628 25379 25274
26529 25460 25152
26375 24943 25646
26662 25334 25335
26786 25228 25082
26066 24920 25677
26788 24975 25407
26786 24933 25419
26700 25073 25415
26688 25189 25365
26521 25338 25444
26056 25023 25668
26306 25148 25565
26711 25029 25426
26157 25217 25583
26404 25146 25535
26713 24917 25443
26661 24993 25557
26362 25302 25486
26762 25227 25136
26389 25472 25167
26599 25194 25440
26613 25396 25276
26826 25138 25141
25966 24781 25704
26171 25501 24989
26869 24788 25062
24046 23350 23948
24489 23105 23094
25089 23472 23959
24176 23309 23559
24940 23222 23556
24873 22755 23644
24580 23648 23565
24268 23418 23638
24880 23149 23366
24729 23618 23562
24867 22784 23424
24311 23318 23675
24278 22851 23177
25041 23414 24177
24862 23228 23948
24901 23170 23902
25199 23846 24228
24486 23358 23392
24849 23433 23211
24090 22466 22675
24765 22431 23156
24841 23279 23504
24371 23163 23702
25211 23709 24002
24528 23122 23895
24237 23016 23858
24580 23635 23600
24670 22983 23314
24737 23440 23152
24548 23118 23384
24852 23794 24055
25109 23270 23796
25132 23288 23543
24385 23011 23362
24638 23014 23800
24876 23336 23693
25086 23308 23732
24637 23575 23809
24674 23175 23976
23343 22303 22584
24953 23494 23854
24748 23229 23725
24276 23121 23407
25000 22812 23310
25017 23230 23837
24888 23167 23687
25483 23607 24245
24737 23456 23640
24652 22933 22637
24304 23833 24013
24697 23332 23808
24598 23426 23467
24269 23243 23189
24746 23230 23745
24660 23166 23744
24255 23483 23580
24588 23445 23599
24942 23397 24031
24428 23416 23425
24049 22791 23660
24845 23510 23788
24602 23511 23529
24753 23600 23475
24596 22971 23974
25105 23470 23615
24371 23265 23237
24127 23360 23459
24365 22904 23139
24023 23293 23602
25194 23700 23756
24380 22865 23248
24484 23134 23347
24562 23244 23391
24684 23385 23880
24253 23075 23636
24088 23552 23652
24105 22724 23290
24194 23161 23410
25246 23645 23980
24672 23467 23996
24682 23400 23565
24669 23825 23569
24669 23699 23572
24364 23245 23649
24809 23562 23645
24661 23375 24005
24613 23279 24134
24693 23595 23678
24429 23290 24007
24878 23432 23512
24277 22704 23181
24998 23328 23810
24308 22927 22979
24727 23272 23592
24671 23952 23814
24974 23311 23927
24671 23710 23825
25185 23619 23864
24585 23589 23690
24510 23476 23700
24548 23325 23261
24262 23311 23763
24128 23297 23745
24501 22956 23945
24363 23410 23647
24639 23735 23261
24965 23585 23964
24458 23320 23889
24992 23534 23278
24667 23302 23999
24444 22841 23503
24657 23269 23363
25258 23242 23677
24947 23837 24279
24322 23522 23943
24954 23166 24061
24948 23336 23670
24507 22946 23632
24117 23049 23952
24383 23819 23839
24751 23935 23885
24723 23271 23837
24728 23256 23925
24710 23042 23041
24364 23646 23425
24841 23448 23586
24462 23605 23386
24880 23488 23361
24934 23849 23924
24647 23518 23812
24743 24050 24198
24761 23599 23731
24504 22967 23654
25054 23665 23991
24882 23367 23505
24650 23506 24013
24349 23294 23578
24417 22781 23172
24414 23381 24188
25038 23372 23708
24148 22376 22897
24520 22809 23155
24332 23532 23389
24864 23825 23932
24487 22830 23434
24492 23551 23542
24269 23505 23161
24763 23440 23689
24225 23201 23196
24192 22971 23390
23964 22991 23262
24533 23767 23531
23696 22993 22670
24268 23177 23201
25246 23702 24169
24927 23417 23651
24750 23605 23702
24179 23020 23224
24334 23191 23881
24803 23258 23440
24864 23298 23545
24910 23243 23501
24654 22988 23271
25158 23840 23982
24146 23117 23105
25192 23644 24085
24042 23149 23594
24952 23388 24141
24270 23032 23721
24543 23366 23724
24702 23220 23703
25423 23543 23902
25207 23739 24296
24521 23060 24284
24607 22945 23488
24702 23392 23798
24700 23559 23854
24976 23332 23815
24894 23165 23524
24876 23269 23313
25323 23768 24154
24555 23330 23325
24684 23686 23730
24588 23196 24113
24625 23315 23390
24424 23539 23673
24083 22890 23225
24855 23167 23808
24863 23259 23198
23689 22939 23487
24810 23175 23531
23698 22865 22363
24562 23229 23489
24501 23453 22953
24663 23428 23477
24274 23684 23792
24130 23190 23695
24537 23337 23256
24601 23301 23809
25087 23714 24036
23952 23351 22982
24763 23684 24060
24848 23287 23987
24980 23298 23876
25217 23294 23900
24810 23607 23541
24366 22810 23093
24439 23200 23186
24447 22847 23289
24673 23242 23618
24402 23120 23707
24367 23429 23367
24673 23575 24094
24443 23372 23906
24394 23172 23794
24992 23258 23628
24495 23572 23751
24799 23598 23606
24458 23552 23739
24978 23725 23735
24216 22859 23363
24918 24037 23734
24928 23413 23859
25047 23401 23868
24240 22950 23502
24322 22969 23325
25137 24075 23937
24619 22796 23806
24017 22689 23149
24707 23580 24238
24821 23756 23980
24929 23044 23851
24475 22970 23758
24798 23203 23357
24519 23165 23261
24894 23837 23849
24959 24059 24181
