66889 1980.52
15976 19267 16600
15739 15946 18788
15572 19050 16261
18248 17368 17126
16669 17753 15188
16738 16225 18687
13912 18012 16779
16573 18394 14988
15863 18198 18303
17306 17289 15798
18143 16239 15031
13651 17056 17139
17169 17253 16864
15736 14130 15329
16203 18242 16122
14811 16901 18915
14365 15774 18230
16607 17194 16615
16197 17542 16541
16239 16894 17399
15779 18083 17467
16177 14828 16116
16846 18159 14774
16414 18411 15767
13866 17242 17097
14499 15196 17937
17418 18022 15536
17107 15701 18674
16490 17376 13683
17838 17432 16675
15325 16369 16502
15315 18699 16123
14343 16382 17605
16582 14458 16366
17228 16520 14926
16012 18340 17055
17866 17983 15500
18040 15530 17132
17056 16165 17084
17031 15971 17965
16453 15155 18503
16336 15633 15721
14049 16574 17267
18650 16609 16120
16524 15223 17509
14660 18524 16640
14713 15246 18394
17258 18110 14393
13690 16178 16863
16906 16526 15916
17530 17768 15810
15651 17657 16527
16419 16817 15869
16896 18523 16254
16768 15187 14817
17320 16175 15166
15906 14853 18564
16797 16857 18533
15650 16941 18775
15857 17040 18277
15403 18523 15927
16622 16991 18411
15683 15038 17691
17567 17552 16229
17181 15457 17187
18552 17199 15666
15053 17683 18079
15714 18511 16550
15744 17256 16378
16692 18916 15954
15112 17760 17573
16958 18764 15676
14717 16822 17952
16106 18670 16454
17509 16801 17101
14595 16160 14167
17171 17998 16487
16806 16486 16490
15391 15865 18908
16337 18683 16612
15285 14817 18405
15717 17556 15321
18161 17864 15113
17886 17110 16851
15359 15857 19117
15684 16277 17227
16356 17578 15324
16245 16451 18924
18423 17342 15465
14575 16364 18593
14416 16017 17432
16477 15715 19411
17104 17562 14629
17796 17033 16774
15786 18167 17483
16029 18432 17771
16331 16269 18553
15201 18534 17139
15044 18411 16837
17912 17356 15093
14674 17295 15455
17344 16107 16381
15581 15213 19059
16627 17715 14857
14983 18543 16289
14498 15299 17841
15538 15727 18326
17300 16101 18137
16119 18474 16598
17607 17948 14681
16802 15882 15462
14838 17855 15869
18103 17335 15945
17288 16729 17911
16426 16786 16005
14697 18030 15540
15599 17025 18555
16889 18165 14766
18584 16406 16081
17991 16615 16541
17692 17768 15259
16968 15276 17883
18325 16350 16510
14876 17485 15529
16825 16590 15626
15396 18676 15815
16107 15985 18278
14957 18161 17740
16153 17001 18613
17493 16961 14566
17872 15965 17146
15226 17118 17898
18245 17344 15552
16846 17651 15964
16432 18043 17057
17539 18148 16356
16051 16630 17694
17476 18024 14764
15088 16688 18109
17295 18257 15780
17222 15903 17805
15618 18570 15767
16813 16159 15513
15886 16071 19381
16855 16430 15420
18306 16857 16527
14656 17486 17915
15504 17246 17862
18334 16693 16134
15859 16607 17822
16486 15906 19443
15856 18455 17113
17857 17754 16494
15916 18911 16491
17217 14670 15613
15038 18354 15443
17236 18049 15669
17149 17339 17010
17654 16889 17616
16579 18341 15757
15191 18120 18413
16922 16820 17620
14693 14054 17381
16374 17625 14737
16715 17915 14119
14139 17901 16989
14434 16869 17463
14823 16355 18703
14497 17528 17237
15564 15713 16522
15252 17245 18628
17145 17382 14772
15818 17955 16806
14875 16712 18213
17292 16248 16590
18030 17527 16227
17803 17627 15209
16379 18401 14884
17923 16899 14374
14854 16407 18229
17613 16224 15911
18291 17022 16925
16132 16680 16066
15682 17981 17614
16647 18114 16772
17540 18012 14832
17550 17004 15064
17277 17794 16210
17743 17801 16118
14925 16751 14655
16646 18923 16006
18412 16453 15871
18359 16394 16468
16580 18542 15520
15605 17365 17911
16249 18631 16413
16842 17140 14690
16010 17360 15322
16558 16009 18554
18121 17735 15337
15717 15857 19287
14867 17942 15381
17337 17038 16695
16982 16588 13949
15231 17793 18040
16096 15415 19174
14780 17600 17119
16192 17026 17979
16758 14907 16419
15243 17021 16685
16717 17777 15416
17697 17357 16180
15822 18420 16635
15719 18931 16338
17090 15795 17579
16187 18386 15177
15739 16590 14768
17369 18254 15487
16928 16872 17581
17057 18084 14785
14669 18064 16143
15901 15850 18137
17417 17492 16715
16556 15664 15475
17998 16866 15837
16041 15754 18706
16115 17581 13518
15085 17938 17246
13768 14029 14325
17130 17811 15833
15867 15411 17804
17058 17318 16206
17278 17528 17084
16347 18755 15469
16146 17294 18520
18006 16914 15215
17967 17049 16360
17531 17997 15670
14995 17560 18287
14305 17569 16229
18501 17114 15833
16727 18342 16202
14881 16283 17517
17763 17360 14402
16922 15933 18783
16338 15692 17719
18218 16026 16582
17862 17314 15266
15789 17743 15509
16799 17140 17224
15377 17794 16114
15020 17991 17131
