506107 2820.12
3491 3953 3428
3601 3872 3380
3592 3687 3613
3820 3649 3381
3625 3695 3580
3593 3752 3541
3724 3718 3440
3546 3617 3669
3446 3761 3605
3486 3983 3307
3613 3818 3507
3657 3564 3633
3981 3507 3319
3714 3816 3342
3555 3900 3432
3753 3723 3359
3860 3531 3456
3470 3870 3517
3553 3839 3518
3667 3828 3429
3700 3665 3536
3490 3811 3576
3524 3930 3402
3689 3571 3608
3449 3696 3654
3606 3608 3639
3549 3672 3643
3772 3672 3421
3845 3639 3338
3662 3740 3495
3839 3552 3465
3495 3887 3474
3481 3570 3690
3659 3795 3467
3504 3961 3356
3787 3551 3545
3946 3496 3365
3739 3549 3585
3439 3543 3706
3754 3662 3483
3915 3535 3310
3595 3526 3669
3552 3511 3692
3796 3584 3492
3734 3643 3511
3887 3510 3405
3814 3596 3445
3540 3864 3484
3781 3524 3570
3497 3817 3564
3659 3657 3566
3511 3653 3661
3688 3819 3414
3700 3798 3401
3707 3598 3564
3758 3755 3286
3857 3615 3310
3777 3631 3468
3568 3889 3409
3615 3830 3478
3368 3463 3832
3456 4040 3253
3981 3507 3319
2626 2815 2585
2595 2813 2550
2809 2932 2764
2541 2596 2769
2906 3077 2986
2454 2909 2709
2795 2893 2703
2905 2953 2746
3101 3182 3016
2806 2866 2920
2940 2992 2774
2714 2635 2604
2684 2660 2721
2576 2735 2693
2364 2607 2443
2789 2991 2783
2855 2944 2817
2851 2835 2796
2636 2845 2862
2592 2867 2648
2818 3061 2699
2826 2841 2811
2978 3114 2832
2602 2748 2885
2891 3161 2877
2834 2865 3022
2682 2491 2669
2894 2976 2773
2596 2738 2626
2637 2788 2764
2798 2760 2684
3092 3033 2916
3008 2971 3022
2828 2702 2834
2734 3044 2904
2963 3005 2829
2291 2696 2739
2595 2800 3059
2919 2924 2547
2591 2752 2874
3096 2981 3019
2743 2953 2737
2638 2894 2616
2859 2995 2871
3042 2679 2866
2548 2564 2720
2748 2731 2972
2542 2753 2673
2695 2666 2650
2850 2952 2911
2738 2870 2766
2517 2525 2689
2693 3064 3130
2487 2794 2815
2692 2980 2823
3002 2914 2963
3099 3023 3022
2914 3032 3041
2589 2760 2656
2907 2822 2615
2924 2997 3163
2885 2906 2700
2451 3073 2550
2559 2858 3066
2662 2715 2715
2836 2608 2794
2184 2514 2580
2756 2935 2966
2698 3003 2853
2901 2990 2822
2762 2950 2911
2671 2954 2672
2625 2942 2590
2716 2616 2859
2837 2758 2772
2939 3208 2882
2733 2744 2724
2594 2967 2909
2421 2395 2285
2767 2993 2789
2708 2537 2733
2397 2604 2703
2865 2392 2655
2879 2680 2650
2724 2976 2727
2804 2849 2889
2679 2794 2899
2857 2837 2756
2932 3063 2929
2721 2705 2781
2874 2925 2737
2762 2959 2993
2877 3128 2904
2913 3011 2826
3018 3198 2987
2684 2862 2954
2541 2819 2717
2737 2904 2798
3122 3074 2758
2783 2628 2828
2656 2542 2809
2743 2856 2676
3101 2922 2652
2502 2727 2467
2469 2840 2758
2903 2849 2790
2609 2834 2893
2752 2845 2563
3177 2744 2981
2598 2780 2512
2989 2987 2994
2856 3063 2982
2933 2906 3104
2907 2756 2849
2934 2981 2677
2918 3118 2943
2433 2689 2685
2855 2617 2759
2707 3161 2849
2904 3116 2940
2725 2674 2986
2812 3164 2894
2314 2689 2632
2477 2752 2839
3247 3029 2846
2357 2482 2619
2457 2658 2785
2705 2951 2662
3073 2913 2788
2354 2376 2223
2667 2663 2680
2397 2438 2880
2816 2661 2849
2778 2843 2930
2537 2887 2653
2968 2962 2750
2832 2773 2549
