3809 198.632
31341 35220 30689
33867 33833 30344
32914 31582 32117
34136 33646 32003
32223 35433 31111
34959 34298 31195
34710 31879 30731
32758 32509 34287
33989 31319 31093
33259 32471 33824
31006 29731 30950
32295 33196 33366
31910 35059 31231
31144 33305 28688
31358 35550 31850
32666 35239 32850
32424 31145 30674
32098 33082 33487
33874 33226 32758
33693 34554 29956
31172 33706 32695
32794 32768 33029
31795 35350 32433
34588 32465 32126
32520 32251 32200
34570 32526 32675
32611 34985 31746
31761 31167 31234
33622 32579 33220
32282 32973 32328
32486 34764 32001
33146 32705 33965
32642 31336 33701
32253 32542 34173
32608 32585 34472
32008 32276 34315
34703 33524 32136
32485 35745 32332
32502 33266 31019
31480 34169 29895
33251 32929 33039
33391 31506 28995
31313 32978 31022
32768 32240 31157
31770 35666 31301
33972 32736 32453
32665 31899 31145
32614 35310 30641
29762 33063 31230
32588 34482 30508
33478 30083 31307
34281 33502 32367
33422 34100 32351
34493 34156 31473
31749 34321 31523
32346 32199 30795
34084 33716 31304
33282 33649 33518
33570 31191 32878
32467 32970 32469
31435 34387 31751
34142 32309 32411
31359 31991 33338
31619 33905 33208
30985 28798 30838
33812 32057 33546
32531 34182 32314
32282 34218 31483
31491 33089 33583
32054 33212 31742
33238 35210 32489
31322 33348 32552
33161 34069 32297
32147 32424 30244
32376 34931 30867
31726 35226 31447
33230 34154 29500
34446 32427 31263
30763 30835 31824
32363 31849 31690
31907 33133 30157
33029 31587 29568
34005 32220 31563
32038 35288 30999
31429 32353 32516
31938 31526 29572
31887 34005 32443
30200 32994 31793
33086 34972 32434
32874 35642 30809
33341 32448 30332
31543 35031 30543
32149 32564 32681
34292 31253 32385
32499 34660 33490
31929 34201 33012
34494 32696 31454
33308 31974 32689
32471 32732 33200
34497 33874 30852
32637 34042 32443
33162 33844 30948
34013 34477 32016
34906 31892 32355
32788 33795 32714
32782 35276 30045
34476 33263 31467
32070 35185 29924
34298 32274 33800
31510 35006 30237
34902 32758 31208
32888 34002 29914
32214 29338 30610
31667 35966 31727
31562 32769 30058
32057 35512 31112
32783 33602 33455
34746 31761 32689
32956 31979 33457
33625 33780 32122
31266 32625 32680
33974 33235 32501
34659 32448 32898
31740 35518 30897
31533 33749 29081
31942 33938 31142
34910 31950 32047
32217 34148 31603
32243 34027 33234
33989 34840 31662
33867 32663 32788
33190 33313 32862
34207 33252 32119
33978 33032 32727
31375 33288 31384
33498 34449 31498
32330 35016 30013
33078 32982 32732
30487 33472 30215
33234 33929 30319
32531 32316 30565
34916 33184 31501
32089 33946 32130
33609 33969 32318
32829 34733 32387
29414 33402 31092
34480 33553 31988
30079 33323 29587
33191 34284 33786
31895 32106 30938
31938 34672 31962
31552 34126 30069
32168 35356 30708
33767 33574 30331
33260 33226 32659
31557 33196 30006
31924 34016 33513
31522 28949 29904
32424 34185 33593
32845 34084 29542
34829 32813 32275
32675 34113 32910
31938 31499 33801
33487 34078 32174
33335 32619 30796
32523 35323 31021
30833 33088 33028
33305 33293 32491
34814 33528 30896
31815 33959 31823
31861 34963 29973
31165 34474 30513
34753 33045 31013
33016 31294 31958
32262 35987 31746
33116 32227 31759
32320 33621 33303
34204 33534 30597
32756 35091 31846
34174 32500 33271
33788 32579 30032
33229 34565 30851
30403 33367 30575
32614 34083 29751
32371 34244 33419
33153 31600 33905
32716 33057 33435
34964 32651 31466
33268 31453 30217
32612 32339 33077
32745 34882 31922
31114 34065 32664
31356 31545 30243
31787 35452 31385
32210 32729 33699
33044 34135 31519
31138 32787 28616
31892 32065 30836
31004 33107 33281
31052 34701 32318
35392 32607 31592
32892 34086 31574
32456 34393 32348
31949 34821 30492
32384 34979 32048
33843 34776 32794
32264 35378 31856
32334 35090 31714
32865 34853 31375
34660 33877 32493
30271 34357 31372
31261 31453 28743
33708 33926 32708
33438 33983 31551
30640 34082 30318
32206 35144 30424
33914 34715 30671
33138 32929 32109
32339 33033 33600
32278 34720 30169
33780 33743 30145
31143 35369 30809
32503 34944 30693
32181 33686 33773
32182 35232 30652
33659 34252 33505
32094 35454 31546
32540 33561 32156
32645 30654 30865
31261 34263 32482
33761 32556 32038
31741 35030 31161
32322 33790 33182
30530 30745 31844
33976 33795 31461
33737 33742 31694
32733 32705 32003
31723 32179 29928
32297 35543 32233
32338 34268 30959
31653 34000 33017
33690 34216 33056
33962 33950 32020
33539 34623 30446
34421 32133 30299
32762 32330 32660
34218 32446 32075
32747 36042 31795
32214 32841 34172
32233 33779 33704
32875 32638 33791
32435 34571 30679
31230 34483 32508
33604 34649 31570
33046 30055 31180
33944 32053 31550
31438 31271 32140
30670 32217 32224
32483 32073 33310
33726 32381 31548
31959 35747 31059
34668 32932 31444
29572 31176 28320
32388 35520 31649
33461 33594 32639
30599 33652 31918
32567 35514 32070
31640 34377 29843
32729 34793 31590
34351 33066 31773
32568 34525 33207
34215 31696 32033
31237 33923 30706
32933 32282 29630
31617 32991 33120
32592 35038 31204
34774 34205 31969
31164 33905 31462
32765 32986 33638
29156 32773 29667
30484 33475 30542
34046 33119 32917
34571 33924 32065
34249 32777 32225
32166 34792 30937
32955 35269 29972
33742 34049 30834
34334 33803 32438
34424 32342 31851
31485 31311 31434
32746 31552 33721
32701 35258 31379
30638 33862 31805
33170 33656 32299
34314 32964 32171
33395 33048 30847
33406 32263 32171
34708 33198 30554
30285 31400 31266
32302 36069 31669
