76034 1260.29
9133 8896 8480
8973 9106 8275
8660 9210 8476
8577 8503 8910
8524 8637 8934
8408 8868 8885
8973 9090 8310
8845 8560 8762
8921 9181 8388
8772 8539 8814
8431 8744 8885
8721 8656 8803
8607 8609 8889
8701 8584 8815
9020 9062 8376
8464 8834 8862
9087 8859 8502
8556 8673 8918
8876 9196 8331
8937 9028 8571
8557 8624 8901
9011 8992 8513
8475 8878 8856
8950 9053 8436
8898 8815 8648
8889 9203 8322
9046 8916 8541
8491 8715 8907
8856 9139 8451
8699 9035 8638
8577 8503 8910
8860 9124 8412
8870 8796 8692
8676 8692 8828
8973 9106 8275
8850 9149 8405
9054 9013 8439
9118 8975 8417
8737 8959 8678
8730 9167 8552
8499 8761 8883
8634 9002 8673
9106 8954 8431
8829 9056 8522
8984 8972 8539
8879 8946 8608
8875 9105 8463
9070 8861 8596
8833 8903 8658
9020 9062 8376
8807 9081 8533
8820 8931 8615
8596 8785 8850
8894 8725 8743
8996 8920 8563
8582 8742 8870
8564 8707 8876
8682 8771 8808
8535 8823 8841
8977 9072 8428
8625 8790 8821
8919 9065 8497
8849 8776 8700
8772 9177 8470
8793 8887 8708
8747 9043 8593
8817 8981 8586
8653 8700 8836
8756 9113 8561
8942 9077 8448
8520 8695 8883
9066 8983 8408
8645 8939 8719
8741 8748 8796
8780 9023 8589
8783 9159 8417
8812 8956 8624
8763 8993 8623
8711 8872 8725
8567 8829 8820
8545 8923 8791
8609 8670 8844
8730 9008 8642
8582 8914 8775
8918 8911 8640
8790 8864 8735
8602 8757 8862
8876 9196 8331
8751 8925 8659
8601 8950 8728
8665 8841 8786
8681 8918 8757
8662 8940 8714
8635 8888 8776
8802 8767 8721
8758 8801 8748
8665 8851 8767
8609 8853 8793
8670 8920 8749
8707 8849 8781
8654 8809 8787
8708 8866 8740
8801 8807 8746
8616 8910 8788
8753 8926 8639
8616 8910 8788
8769 8820 8744
8668 8785 8791
8707 8849 8781
8769 8820 8744
8801 8807 8746
8635 8888 8776
8668 8785 8791
8616 8910 8788
8777 8833 8695
8725 8905 8598
8641 8927 8687
8641 8660 8815
8548 8694 8856
8592 8757 8835
8731 8720 8744
8565 8815 8798
8722 8895 8631
8772 8791 8723
8636 8665 8786
8678 8882 8667
8609 8822 8763
8616 8773 8821
8745 8848 8665
8707 8806 8779
8615 8695 8824
8588 8867 8783
8636 8915 8757
8695 8844 8740
8744 8802 8714
8721 8873 8648
8713 8824 8730
8736 8856 8701
8708 8865 8655
8667 8903 8728
8660 8926 8685
8615 8775 8793
8690 8849 8725
8720 8845 8706
8655 8849 8762
8678 8855 8726
8656 8834 8742
8660 8926 8685
8772 8785 8711
8676 8860 8667
8648 8902 8707
8575 8706 8794
8527 8853 8742
8757 8787 8699
8692 8842 8722
8610 8814 8749
8677 8757 8767
8529 8718 8780
8665 8892 8706
8564 8844 8746
8679 8800 8733
8652 8785 8773
8579 8900 8728
8628 8897 8738
8665 8857 8716
8626 8827 8748
8626 8734 8774
8626 8734 8774
8658 8837 8706
8652 8879 8656
8633 8664 8753
8560 8682 8787
8525 8792 8741
8568 8703 8768
8605 8785 8751
8549 8835 8737
8579 8847 8725
8627 8747 8759
8624 8870 8723
8551 8759 8754
8628 8873 8712
8628 8860 8723
8647 8811 8674
8643 8825 8629
8623 8859 8703
8545 8686 8765
8542 8845 8708
8575 8777 8738
8587 8743 8753
8553 8692 8758
8605 8767 8750
8608 8789 8673
8569 8857 8646
8516 8697 8735
8452 8717 8735
8533 8791 8681
8599 8722 8720
8587 8848 8646
8551 8818 8619
8501 8592 8704
