2102 47.9176
15968 18042 14550
15528 17521 16959
14652 16018 17478
16754 15385 17427
16822 16099 16635
16082 18734 15675
15771 14926 17766
15347 18221 15801
14674 17502 14354
17070 16533 16249
17916 16341 17508
15048 15190 18067
16337 18326 16663
15602 18024 16571
15084 17140 15515
15378 17975 15844
15676 13529 15789
17067 16865 16954
16534 17564 15114
16119 15612 18060
17789 17627 16576
15700 18200 16014
17333 17113 17049
15185 17380 16843
15538 17865 16841
16259 18005 14694
16002 17375 17239
15882 17402 16712
15697 17223 17518
17175 16240 15949
17472 15394 16925
17601 17391 15974
15170 18252 15325
16460 15985 17406
17551 16958 16777
15579 14685 17456
14049 15255 16513
16344 15334 16511
17215 16552 16928
16857 14800 17473
16213 16177 17211
16481 17453 15850
15069 18230 15591
17735 16470 15637
15994 15787 17004
16516 16696 18483
17725 16939 16544
16813 17520 17628
16666 17924 16210
17277 16594 16488
15629 16218 17206
15627 16698 15839
15359 16593 17501
16238 18309 15117
16527 15411 18132
17763 16142 16620
15771 15655 17072
15634 16980 17158
16422 16917 16445
15848 15606 18540
15730 15894 16343
17481 15365 16982
14718 16918 15969
17664 17410 15183
15040 17798 16085
17027 17150 17952
16847 15182 15135
15264 18162 15371
15466 14048 17073
16188 16830 15821
16452 18092 15748
16418 17949 14621
17113 16859 18119
17520 17796 16805
15773 15266 17757
16861 15728 17360
17888 17250 16107
14704 16377 17944
15143 15998 17767
15553 16862 17200
15724 18383 15330
16794 17730 15663
15746 16210 16900
15742 17639 15305
17548 17135 15260
17028 17731 15769
17089 17252 14828
16204 15660 17946
15633 18359 14971
16022 17983 15999
16236 15735 17395
15343 15698 17386
16507 17424 15390
16413 16837 14380
15668 14608 17067
16740 15919 17443
14036 16467 16255
14665 17733 16499
16788 17735 15135
15496 16115 17345
16698 16795 15763
17440 17354 16752
16772 15516 17153
17245 17064 16765
16960 16974 16893
15273 15419 17329
16900 17841 15820
16282 15938 16146
17858 17093 16384
17162 16359 16548
13703 15744 16202
17268 16640 17022
16300 17042 16120
16383 17447 16916
17704 16703 16734
17338 17873 16096
16030 18196 14835
16787 17339 15311
15698 15131 17614
16639 17370 16942
15095 15178 17521
16677 17626 15782
14612 16800 16646
15381 16586 16136
15902 17196 16307
17003 17773 17097
17023 17030 16785
16411 15453 17552
16746 18225 16495
16537 15794 18001
16727 16061 16866
16482 15998 17725
15841 17330 16146
15207 17500 14739
17404 15985 16460
16992 17764 16012
16678 15953 16108
17842 17263 16629
15819 18292 15910
16716 17429 17151
17281 16235 17967
17376 17355 15710
17799 16954 16993
14862 17991 15081
16448 17529 14745
17717 16987 16876
17187 16798 15752
15339 16757 16723
15886 16419 17858
16730 16898 14994
15439 15682 18478
15809 15866 17697
15489 15670 17151
16247 16166 17636
16221 18121 15888
15603 16022 15156
17498 16914 14843
16471 17041 17391
16367 16895 16556
15750 18373 15997
14849 14570 17825
15869 16514 18200
16448 15609 16636
15725 17938 15122
16150 16543 16395
15952 15749 17870
15121 17976 15251
15642 16563 17131
16722 15258 17812
16369 18172 17239
14342 17026 15269
17434 16723 16857
14373 17454 15802
16876 15599 17918
17550 16624 16669
15230 14938 17276
15494 16755 16609
14693 17489 15980
16451 16309 14677
17351 16374 17245
17339 17626 16166
17677 16594 17632
16611 17320 15889
15685 14317 17557
14801 16749 16593
15397 18525 15445
16407 17382 16113
15582 17660 14899
16256 18175 14416
17355 16431 16768
16525 18308 15406
16594 16424 16596
17988 16998 16237
16944 16846 17165
16026 15516 17826
17348 17448 15954
16205 16981 16214
15254 17155 16621
17287 17017 15159
15074 14835 17542
16522 16805 17610
17129 16573 15636
17236 16224 17403
17224 17240 16229
15634 16097 17685
17096 17609 15719
17052 17464 17225
16005 15107 15352
16439 15578 15748
16765 15427 17825
16380 15822 16658
16992 15956 17692
15636 18638 15947
18031 17353 16306
15551 18094 16202
17866 16309 17094
17336 16452 17170
15808 17142 16611
16757 18339 15215
16382 17406 15748
17387 15749 17047
16965 18108 16734
16504 15470 17580
15250 18316 15446
17179 15959 17596
16154 16133 17688
15569 17697 15368
16979 17590 16288
14691 17957 16084
15000 18163 15819
16112 16512 17504
16638 18031 16070
15075 17165 17370
15965 18033 15024
16376 16865 16908
16485 16910 17360
17319 16140 17059
15794 18329 15414
16543 16992 16837
16869 17637 16439
15517 16928 17090
17423 16772 15765
15882 15762 17588
15233 17517 14819
15958 17871 15505
16178 17692 15671
17478 17191 15524
17316 17715 15649
15157 16668 16743
17040 16377 15495
16823 17913 14945
16270 16168 16304
16077 15940 17612
17150 16432 16555
15957 17207 14447
16147 14541 17490
16697 18088 15503
14594 16998 15208
17035 17803 17017
16039 15749 17722
16492 16791 17635
16044 15942 16429
15217 17825 15712
16861 15374 17763
17268 18075 16519
15382 17090 17076
16473 17304 17241
17239 17237 16857
16527 15692 16880
14746 16720 16054
16447 18155 14698
16716 15878 17917
16096 17575 14816
16963 17450 15593
16268 14608 17549
16948 17689 17021
16317 15145 16506
16030 17572 14437
17056 16107 16978
16218 16356 18291
17519 17655 16051
16404 16191 16345
15843 17684 14738
14772 15863 18277
15335 18068 15171
16618 16615 17447
17403 16935 16564
17988 17042 16134
16732 15529 16588
17249 17887 16425
14443 14906 17058
16040 18491 15059
13900 16752 15260
16096 18000 16728
15927 17974 15029
17030 16299 17517
16744 15932 17841
16198 15797 17832
16587 17245 15114
15200 18248 15586
