19 0.755652
28797 28406 27378
28792 29805 27817
28487 28651 27988
28913 28933 28315
28981 28334 28221
29165 29114 28284
28762 28749 27041
28631 29248 27565
28502 28970 27734
28874 28260 27845
28734 28993 27931
28569 28603 28106
28628 28659 28064
28697 29353 28433
28665 29011 28111
28442 28571 27850
28865 29031 28289
28889 29025 28224
28637 29191 28145
28219 28816 28177
28918 28960 28267
28493 29003 28294
28587 28592 27546
28605 28858 27213
28341 28832 28012
28720 28768 27961
28906 29010 27704
28532 28495 27738
27957 28805 27105
29094 29566 28243
28694 29062 28052
28812 29320 27496
28624 28537 28120
29021 29038 28128
28541 29210 27957
28335 28733 27944
28698 28872 27939
28695 28820 27732
28742 28881 27880
28232 28560 28206
28065 28132 27891
28587 28592 27546
28872 29196 28004
28581 28674 28253
28605 28858 27213
28155 28811 27726
28785 28817 28396
28766 28838 28267
28678 28528 27689
28963 29673 27471
28321 28522 28006
27502 28455 28180
28703 29076 28110
28672 28658 28023
28762 28749 27041
28468 28644 27614
28838 28571 27825
28662 29107 27627
28566 28399 27554
28551 28853 28065
28717 29009 27969
28655 28932 28021
28720 28990 28469
28502 28710 26872
28247 28955 27814
28273 28770 28191
28796 28588 28054
28733 28839 28145
28633 28718 27993
28335 28733 27944
28175 29093 27878
27900 29086 28037
28372 28046 27766
28816 28832 27979
28338 28580 27986
29073 28840 28009
28712 28741 28056
28464 28581 27916
28664 28771 28303
28712 28967 28000
28362 28984 27926
28697 29353 28433
28812 29320 27496
28922 28851 27872
28474 28809 27986
28213 28949 28089
28906 28563 28286
28519 29020 27692
29042 29171 27327
28989 29615 27932
28854 29278 28187
28151 28631 27558
28616 29224 27627
28695 27919 27492
28397 28211 27827
28170 28664 28268
29122 29065 28060
28296 29267 27930
28351 28625 28045
27502 28455 28180
28899 29211 28176
28571 29252 27607
28999 29049 27901
28865 29031 28289
28429 28835 27817
28159 28425 27975
28920 28976 27759
28258 28937 27626
28408 28836 27490
28666 28970 28542
28854 29278 28187
28447 28286 28248
28999 29049 27901
28505 29154 28380
28590 28983 27714
28621 29316 28054
28100 28902 27063
27968 28787 27439
28666 28838 28327
28442 28571 27850
28205 28874 27413
28595 28469 27910
28159 28425 27975
28827 28377 27318
28555 29176 27466
28171 29093 27481
28580 29266 26882
28219 28683 28374
28821 29556 28843
28665 29011 28111
28662 28727 27897
28655 28895 28055
28868 28884 27915
28406 29054 27134
28341 28832 28012
28720 28839 28232
28389 28206 27948
28355 28792 28026
28864 28815 27743
29094 29566 28243
28720 28990 28469
27984 28812 27919
28865 29615 27738
28555 29176 27466
28628 28659 28064
28249 29231 27924
28634 28468 27721
27900 29086 28037
28447 28278 27069
28635 28869 27600
28588 28912 28212
28400 28700 27525
28899 29211 28176
29017 29033 27936
28922 28851 27872
28795 28757 27788
28535 28931 27932
28619 28791 27968
28706 29013 27767
29143 29565 27730
28556 28415 27983
28743 28702 28040
28582 29114 28376
28160 29008 27282
28635 28869 27600
28310 29221 27937
28247 28955 27814
28651 28738 28025
28338 28580 27986
28487 28624 27864
28405 28851 27942
28730 28955 27942
28249 29153 28045
28655 28879 27919
28659 29015 27949
28566 28399 27554
29165 29114 28284
28647 28393 27413
28695 27919 27492
28535 28962 28103
28213 28949 28089
28926 29033 28279
28926 29033 28279
28630 29095 27709
28655 28932 28021
28065 28132 27891
28695 28820 27732
29017 29033 27936
28569 28603 28106
28691 29232 28188
28363 29131 26940
28415 28879 28027
28981 28334 28221
28258 28937 27626
28375 29018 27587
28510 28805 28107
28790 29019 27596
28088 28405 28235
28691 29232 28188
28838 28902 27833
28044 28803 27408
28739 28902 27325
28785 28817 28396
28439 28726 27893
28801 29108 28177
28865 29615 27738
28447 28286 28248
28742 29064 28031
28703 29076 28110
28249 29153 28045
28244 28991 28016
28838 28571 27825
29080 29055 27958
28838 28804 27878
28897 28761 28097
28838 28902 27833
28155 28811 27726
28813 28983 28532
28502 28970 27734
28506 28354 28086
28946 28926 27773
28507 28815 27854
28009 28692 27867
28635 28837 27897
28720 28990 28469
28535 28931 27932
27465 28237 27793
28881 28761 27756
28678 28790 27004
28475 29011 28016
28505 29154 28380
28733 28839 28145
28720 28990 28469
28526 28962 27313
28745 28553 27867
28530 28692 28072
28676 29052 28055
28706 29013 27767
28595 28469 27910
28162 29020 27270
28753 28779 28000
28619 28791 27968
28009 28692 27867
28405 28851 27942
28742 29064 28031
28506 29097 28198
28633 28718 27993
28712 28967 28000
28218 28893 27933
28678 28790 27004
28743 28702 28040
28801 29108 28177
28872 29196 28004
28175 29093 27878
28296 29267 27930
28368 28789 27742
28821 29556 28843
28026 28630 27933
28650 28420 28068
28874 28260 27845
28607 28539 28220
27773 28384 27829
28457 29201 27975
28946 28926 27773
29021 29038 28128
28365 28692 27717
28664 28771 28303
28913 28933 28315
28757 28875 27722
28501 28874 27851
28232 28560 28206
28889 29042 28127
28989 29615 27932
28889 29042 28127
28625 28964 28043
28795 28757 27788
28621 29316 28054
28825 28865 28131
29042 29171 27327
28631 29248 27565
28273 28770 28191
28775 28912 27828
28730 28955 27942
28666 28970 28542
27913 28776 28179
28478 29034 27610
28506 29097 28198
28906 29010 27704
28361 28823 27912
28149 29139 27786
28088 28961 27910
28580 29266 26882
28219 28816 28177
28637 29191 28145
28171 29093 27481
28712 28741 28056
28477 28408 27124
28487 28624 27864
28827 28377 27318
29010 29089 27525
