2 0.0199019
2889 2890 2954
2794 2906 2769
2704 2899 2903
2954 2821 3012
2918 2891 2852
2876 2906 2881
2992 2599 2942
3061 3286 2858
2966 3031 2852
2882 2878 2869
3113 3143 2894
2862 2998 2922
3042 2696 2995
2589 2732 3018
3016 3175 2788
3072 3064 2700
2997 3140 2989
2912 2852 2909
3038 2842 3027
3061 3286 2858
3016 3175 2788
3069 2841 2973
2885 2965 2901
3072 3064 2700
2900 2914 3018
2729 2910 2951
2958 3005 2800
2863 3101 3131
3097 3084 2969
2995 2731 3002
2876 2883 2890
2638 2909 2808
2868 2922 3002
2913 2829 2863
3204 2816 2887
2888 2837 3042
3060 3171 3049
2913 3113 2819
2877 3193 2781
3156 3035 2876
2812 3184 2932
2954 2821 3012
3027 2931 2886
2920 2592 2826
2938 2906 2864
2832 2899 2947
2848 2913 2725
2754 2872 2989
2930 3173 3032
2863 2958 2986
2760 3230 3038
3027 2931 2886
2753 2914 2877
2900 2835 2632
2789 2949 2803
2809 3192 2884
2893 2705 2969
3014 2796 2809
2589 2732 3018
2781 2934 2843
2565 2921 2936
2755 2975 2927
2932 2898 2698
2926 2794 2908
2912 2852 2909
2897 2805 2875
2640 2898 2927
2764 2997 2856
2764 2997 2856
2873 2937 2822
3225 3246 2785
2813 3083 2951
2706 2893 2752
2794 3070 2803
2699 2820 2858
2778 2919 2632
2813 3083 2951
3171 2969 3062
2995 2731 3002
2900 2914 3018
2850 2871 2899
2794 2895 2789
2748 2894 2973
2644 2880 3150
3025 2935 2991
2794 3070 2803
2914 3067 2764
2897 2805 2875
3043 2989 2967
3156 3035 2876
3005 2949 2884
2653 2910 2886
2889 2890 2954
2977 3006 2939
2876 2808 2891
2873 3024 2831
2794 2895 2789
2965 2988 2836
2915 3064 2914
2720 2956 2746
2843 2815 2954
3061 3048 2699
2652 2491 2896
3094 2936 3019
2773 3073 2940
2748 2894 2973
2638 2665 2960
2814 3041 2856
2988 2809 2777
2928 3034 2729
2859 2840 2679
2565 2923 2829
2639 2851 2974
3204 2816 2887
2996 3027 2652
2939 3041 2826
3148 3009 2851
2859 2840 2679
3097 3025 3025
2681 2520 3029
3011 3128 2715
3113 3143 2894
2948 2941 3033
3102 3121 2968
2892 2719 2986
2639 2851 2974
2984 2941 3042
2913 2918 2994
2873 2953 2964
2939 3065 2691
2565 2923 2829
2842 3012 2920
2809 3192 2884
2641 2950 3008
2765 2921 3040
2882 2887 2929
2884 2369 2800
3065 2944 2900
3038 2842 3027
3097 3084 2969
2853 2876 2735
2670 3031 2978
2998 2903 3070
2863 3057 2755
3058 2923 2863
2939 3067 2922
3279 3213 2896
3020 2981 2640
3144 3072 2948
3069 3288 2824
2997 3140 2989
2750 2926 2846
2793 3241 3060
2857 3078 2717
2582 3013 2863
2966 3031 2852
2912 2880 2883
2791 3000 2773
3058 2923 2863
2932 2898 2698
2582 3013 2863
2693 3115 2939
2939 3065 2691
2926 2794 2908
2793 3241 3060
2821 3016 2866
2893 2963 2977
2769 2924 2984
3062 3013 3061
2977 3006 2939
2869 3146 2889
2773 3073 2940
2904 2989 2786
2939 3067 2922
2663 3050 2820
2598 2959 2816
3042 2696 2995
2900 2835 2632
2527 2851 2928
2873 2953 2964
2868 3104 2703
3026 2689 2643
2993 3144 2930
3060 3171 3049
2640 2921 2910
2989 2750 2977
2908 2999 2888
3171 2969 3062
2964 2651 3167
2765 2921 3040
3027 3293 2903
2864 2985 2856
2988 2809 2777
3148 3009 2851
2791 2982 2865
2914 3015 2786
2921 3020 2721
2925 2943 2731
2755 3207 2914
2969 2912 2986
2894 3013 2715
2873 3024 2831
2862 2581 2953
2977 3027 2933
2916 3215 2839
2847 2970 2800
2977 3027 2933
2844 2964 2826
3014 2796 2809
2767 3044 2819
2729 2881 2875
2908 2999 2888
3024 2895 2832
2754 2872 2989
2862 2690 2568
2848 2913 2725
2850 2871 2899
3032 3070 2886
3188 2864 3004
2534 2965 2904
2859 3030 2950
3011 3128 2715
2863 2958 2986
2885 2965 2901
2921 3020 2721
2779 3037 2699
3027 3293 2903
2897 3052 2886
3020 2950 3009
3045 2775 2652
2865 2710 2963
2852 2771 2724
2913 2700 2952
2964 2651 3167
3020 3093 2772
2959 2858 2818
3024 3041 2920
3020 2950 3009
2928 3034 2729
2869 2952 2801
2929 2886 2770
2892 3045 2956
2876 2883 2890
2998 2975 2875
2663 3050 2820
2878 3158 2767
2769 2924 2984
2928 2790 2888
2755 2892 3065
2868 3104 2703
2854 2943 2836
3225 3246 2785
2832 2899 2947
2760 3230 3038
2821 3016 2866
2998 2903 3070
3043 2989 2967
2945 2846 2849
2881 2897 2894
3065 2944 2900
2564 2693 2842
3061 3048 2699
2755 2892 3065
2572 2968 2818
3118 2799 2856
2835 2861 2801
2652 2491 2896
2852 2771 2724
2751 2894 2912
2947 2783 2730
2914 3067 2764
2923 3135 2796
2762 2649 2829
2866 2811 2998
2876 2808 2891
2817 2619 2839
2638 2665 2960
2539 2970 2634
2957 2705 3090
2833 2927 2828
3046 3318 2890
2925 2943 2731
2861 2771 2871
3144 3072 2948
2913 3113 2819
3031 3123 2880
2679 2823 2572
2913 2700 2952
2722 2808 2790
2527 2851 2928
3025 2935 2991
2888 2837 3042
2913 2918 2994
2767 2990 2856
2715 2858 2908
2706 2893 2752
2539 2970 2634
2885 2887 2777
2878 3195 2982
2965 2988 2836
