1777 1456.16
29859 25905 25915
29302 25372 27022
28694 27017 26527
28619 26100 27352
28521 26487 27130
28809 26926 26497
28602 26584 27038
29612 25387 26777
28772 26161 27317
29691 25459 26579
28792 26877 26591
28652 26738 26929
28804 26132 27278
29777 26011 25943
29841 25857 26051
28667 26398 27244
29410 26491 25993
29600 26270 25962
29755 25468 26460
28820 26751 26673
28714 26844 26693
29818 25756 26101
29092 26761 26420
28810 26820 26681
29854 25855 25925
29607 25615 26647
29764 25954 26030
29757 26014 26013
29742 25970 26090
28877 26772 26657
28730 26317 27222
29033 26790 26415
29795 25912 26062
29411 25491 26925
28684 26483 27169
29782 25821 26081
29518 25595 26721
29804 25798 26136
28717 26572 26991
28677 26703 26855
28831 26330 27105
28747 26306 27193
28869 25950 27267
29220 26640 26212
29322 26538 26204
28764 26664 26968
28709 26323 27197
29744 25551 26494
29164 25672 27156
29700 26121 25927
28956 26150 27146
29325 25847 26941
29120 25660 27207
29686 25543 26548
29200 25583 27107
29211 26355 26666
29074 25947 27216
29576 26251 26180
29032 26791 26513
29583 26228 26044
29711 26045 26068
29787 25650 26223
29335 26545 26200
28695 26804 26748
28737 26286 27200
29765 26050 25957
29816 25723 26185
29382 26214 26448
29812 25695 26190
28894 26142 27210
29666 25569 26529
29812 25729 26163
29538 25494 26729
28940 26245 27165
29750 25752 26339
28927 26500 26910
28701 26491 27087
29542 26312 26123
29660 26115 26234
29508 25560 26783
28735 26183 27230
28909 25807 27276
28755 26406 27118
29739 25795 26372
29694 25528 26533
29771 25907 26117
28859 26612 26871
28813 26534 26957
28869 26048 27258
29129 26298 26867
29116 26274 26884
29727 26083 26008
28798 26655 26880
29137 25923 27097
29658 25832 26348
28863 26324 27070
28877 26522 27017
28921 26857 26476
29793 25646 26263
29124 26192 26876
29673 26041 26270
28808 26577 26933
29097 26713 26392
28808 26163 27249
29481 26392 26104
28768 26340 27142
29254 26058 26838
29202 26591 26327
29450 26383 26274
29540 25520 26713
29100 26845 26342
29349 25933 26764
28913 26627 26842
29483 25686 26800
29568 25738 26595
29473 26002 26629
29510 25828 26652
29495 25591 26809
29430 26255 26410
28995 26153 27064
29747 25690 26375
29018 26363 26946
29560 25872 26528
29375 26622 26001
29625 25676 26551
29465 26283 26308
28806 26721 26808
29160 26377 26738
29069 26169 26999
29609 25507 26720
28843 26187 27193
28878 26740 26699
29725 25640 26475
29769 25760 26287
29253 25994 26919
29189 25566 27184
29678 25662 26478
28962 26470 26869
29196 25814 27102
29182 26349 26746
29293 26472 26311
28942 26863 26300
28902 26568 26930
29447 25670 26816
29185 26367 26726
29491 25860 26683
29282 26037 26833
29523 26271 26247
29717 25459 26571
29356 26280 26435
28980 26639 26654
29440 26454 26166
29192 26705 25999
28869 26597 26896
28868 26080 27239
29176 26123 26973
29454 25534 26904
29250 26370 26560
29066 26127 27076
29658 26150 26113
29227 25801 26995
29654 25842 26379
29588 26223 26131
29311 26553 26278
28976 26334 27043
29334 26444 26243
29370 25867 26766
28945 26517 26895
28800 26557 27040
29447 26120 26523
28987 26567 26670
29517 25742 26662
29180 26103 26886
29732 26007 26052
29315 25984 26851
29389 26496 26159
28969 26698 26718
29662 25713 26471
29443 26420 26058
28990 26674 26645
29085 25792 27136
29580 26089 26301
29154 26629 26296
28949 26255 27050
28847 26441 27082
28884 25889 27238
29150 25855 27095
29259 26134 26826
29398 26174 26519
29022 26427 26827
29071 26258 26977
28903 26526 26845
29308 25877 26922
29051 26709 26485
29401 26373 26333
28851 26477 27078
29746 25515 26469
29671 25502 26590
29268 26615 26096
29298 26108 26759
29064 26396 26813
28880 26861 26611
29759 25918 26082
29628 25944 26356
29231 26587 26465
29594 25852 26499
29505 25834 26679
29399 26387 26330
29532 25734 26675
29239 26505 26381
28972 26392 26987
28775 26336 27113
28886 26725 26781
28759 26693 26860
29522 26360 26155
29059 26497 26745
29498 26220 26378
29500 25635 26753
28907 26128 27189
28838 26691 26790
29783 25798 26195
28854 26694 26783
29631 25653 26537
29024 26811 26442
29603 25878 26495
29551 25783 26608
29701 25902 26259
29458 26154 26503
29040 26292 27006
29363 25840 26822
29761 25804 26135
29219 26226 26723
29028 26140 27054
29443 25623 26879
29679 25992 26252
29554 26309 26119
29367 26423 26389
29752 25702 26335
29046 26549 26659
29626 25780 26490
29113 26531 26640
28983 26618 26733
29454 25963 26664
28975 26730 26587
29356 26303 26424
29427 26091 26582
29337 25785 26958
29180 26608 26283
29078 26326 26898
28888 26664 26802
29645 25940 26320
29320 26344 26555
29566 25776 26602
29698 25986 26189
29276 26249 26618
29143 26145 26972
28778 26594 26902
29239 25986 26965
29009 26649 26577
29638 25836 26444
29082 26364 26862
29205 26149 26793
29572 26026 26469
29235 26343 26688
29535 26074 26396
29004 26520 26751
29271 25778 27014
29062 25960 27174
29037 26203 27046
29008 25769 27228
29043 26262 26932
29479 25959 26599
29466 26260 26346
29452 26376 26315
29427 26030 26697
29313 26412 26406
29195 26193 26848
28834 26278 27183
28952 26176 27084
29663 26231 26037
29423 26197 26455
29570 26211 26230
29529 26242 26250
29121 26683 26337
29099 26319 26787
29331 26237 26605
29204 26417 26638
28984 26804 26574
28943 26403 26951
28781 26324 27183
28882 26457 27068
28938 26810 26505
28757 26561 26994
29706 25933 26226
29651 26153 26066
29242 26033 26889
29028 26600 26588
29025 26635 26589
29435 26165 26450
29085 25719 27199
28789 26285 27171
29728 25998 26142
29223 26404 26563
28917 26605 26780
29611 26192 26174
29052 26681 26478
29547 25762 26616
29305 26148 26676
29158 25707 27138
28999 25963 27144
28965 26265 27048
29147 26133 26960
28849 26164 27178
29767 25626 26370
29362 26434 26221
29619 26038 26368
29528 25838 26608
29521 25925 26508
29166 26171 26907
29020 26482 26819
29587 26028 26408
29665 26064 26039
29341 26584 26050
28920 26368 27058
29476 25871 26648
29286 26474 26341
29670 25941 26292
29299 26465 26361
29284 26009 26873
29373 26209 26576
29001 26528 26815
29628 26166 26147
29415 26267 26400
28791 26336 27109
29290 25706 27009
29266 26495 26480
29012 26390 26954
28785 26289 27140
29395 25532 26912
29715 26085 25958
29683 25882 26291
29469 26007 26614
29409 25809 26835
29462 25918 26700
29260 26179 26707
29035 26062 27130
29767 25638 26362
29276 26110 26768
29534 26158 26422
29469 26138 26457
29414 26206 26452
29013 26255 27024
29375 26234 26487
29105 26449 26705
28811 26671 26806
29721 25931 26150
28840 26327 27133
28916 26436 26983
29139 26422 26633
29054 26307 26912
29274 25976 26892
29207 26100 26899
28893 26420 27005
28700 26616 27010
29487 26160 26384
28991 26078 27122
29660 25632 26626
29709 26046 26153
29419 26056 26621
29108 26734 26319
29756 25906 26129
29555 26248 26216
29168 26464 26565
29707 25721 26439
29149 25926 27028
29614 25956 26393
29404 25774 26854
29366 25812 26830
29346 26196 26623
29152 26523 26553
29110 25998 27032
29713 25859 26267
29461 26286 26256
29190 26594 26429
29689 25899 26260
29316 26240 26674
29544 25895 26515
29345 26068 26685
29264 26296 26643
29112 26589 26584
29717 25946 26171
29229 26440 26483
29268 25675 27034
28915 25999 27225
29598 25848 26541
29442 25928 26702
28918 26468 26927
29245 26651 26193
29102 26510 26742
28756 26453 27116
29545 25645 26704
29274 25791 26953
29659 25765 26434
29172 25893 27012
29484 25823 26719
