7 0.548387
28597 29370 27746
28713 29139 27655
28213 28758 28112
29021 28553 27313
28795 28257 28254
27221 29193 28046
27571 28583 28592
27655 28690 28507
27760 28634 28472
28942 28436 27656
28119 28832 27946
28171 28447 28136
27775 28797 27991
27199 28794 28122
28781 28451 27583
27967 28820 27953
29423 28977 26870
27058 29487 27379
29064 28200 27150
28659 28755 27655
28114 29151 27639
28315 29347 26919
27544 29253 27695
28820 28410 27283
28124 28636 28046
27923 28742 27991
27713 28471 28103
27895 29226 27445
27210 28280 28233
27577 29275 27455
28272 28055 27974
28507 28809 27462
27786 28128 28160
27467 28163 28210
28181 28701 27828
28326 28518 27716
28320 27837 28105
28183 28460 27941
27857 27899 28194
28380 28878 27265
28397 28797 27561
28319 28919 27229
28719 28456 27279
27957 28000 28090
28740 27853 27414
26825 28958 27769
27272 28771 27731
28354 28911 27131
28328 28826 27380
28193 28144 27920
28334 28183 27699
28395 28315 27657
28131 28727 27666
28117 29012 26988
28676 28457 27270
26783 29177 27873
27123 27782 28312
28439 28936 26730
28042 28599 27971
27945 29145 27204
27692 29038 27547
28736 28060 27261
28561 28706 27428
28210 28486 27320
28601 28198 28684
27857 27800 27327
27416 27912 26865
27780 28519 26977
27591 27767 27391
27735 28048 27092
27974 28683 26961
27798 28227 27533
28022 27853 27182
27825 28541 27813
28018 29124 27342
27322 27633 27062
28219 28500 28373
26760 27550 27312
27336 27770 27604
27398 28150 27800
27785 28756 27593
27957 28137 26785
27980 28633 27623
26977 28210 26767
27664 28034 26861
28086 28259 27110
27761 28567 26366
28446 27848 27347
27870 28310 27248
27298 28291 27489
28158 28616 27879
28105 28859 28136
28008 28519 27540
28114 29393 27510
28378 28603 28093
28605 28476 26931
27973 28429 27449
27540 28246 27637
28130 28517 27545
28033 27744 26785
28088 28164 27622
27326 28174 27638
28240 28644 27305
27736 28364 28160
28420 28215 28158
27481 27679 27283
28087 28118 27902
27727 28571 27760
27135 28653 27809
27309 27783 27459
27231 28264 27270
27767 28451 27306
27905 27658 27942
28358 28573 27467
28171 28908 27177
28052 27987 26887
27299 28372 27516
27506 28068 27432
28353 28631 28036
27824 28189 26748
27333 27803 26586
27770 27844 27171
27522 28510 27377
26576 28073 26691
28061 28342 27807
28481 28235 27228
28021 29012 28124
27677 28596 27960
27266 27993 27908
28014 27565 27164
27381 27956 26876
28230 28170 27317
27506 27929 26768
28064 28367 27149
28029 28355 27342
27826 28388 27642
27738 27894 26189
27951 27995 27430
27647 27684 26872
27739 28479 27659
27970 28755 27573
27001 27982 27446
28050 28365 27597
28273 28717 28433
27519 27865 27559
27643 28342 27179
27510 28324 27068
27888 28053 27430
27680 28709 27157
27914 27943 27673
27277 29170 27036
27759 29218 27627
29078 28203 27612
27917 29165 27815
27335 28181 27125
27450 28200 26668
27836 29060 27608
27676 28712 27684
27577 28252 27172
27907 28276 27075
27958 27908 27192
27815 28454 27774
28032 28993 28289
27257 28307 27225
27967 27697 27107
27824 28541 27963
28570 28408 27580
28012 28883 27872
28149 29042 26927
28320 28613 27022
28210 28564 27625
27496 27950 26438
28076 28835 27212
28273 27896 27097
28311 28364 26837
28131 28420 27385
27252 27784 26932
28215 28302 27904
28154 28191 27333
27415 27545 27637
28147 29191 27972
27596 28323 27406
28110 28194 26409
27751 28268 27073
27773 28623 27448
27505 28472 27713
27615 28621 28253
27319 27519 26204
27822 29336 26832
27700 28095 27692
27727 28629 27382
27137 28318 26517
27072 27694 26341
27500 28137 27667
27722 28131 27259
28428 28448 26845
28344 28470 26682
27303 28661 27218
27661 28555 27380
28259 28479 27453
28109 28952 26983
27450 28244 26892
27932 27954 27744
27681 28512 27369
27891 28088 27447
27914 28156 27106
28060 29106 27871
28036 28936 27529
28056 28393 27299
28094 28543 27735
28458 28442 27412
27772 27883 26745
27780 28058 26713
27872 28669 28064
27706 28531 27308
28486 28608 27648
28291 28681 27141
27731 28784 27894
27719 27867 27451
28038 27602 27433
27460 28201 27106
27906 29021 27415
28669 28951 28696
27885 28429 27321
27610 27900 27281
27827 27923 27204
27792 28791 26779
27826 27828 26678
27296 28395 28047
28023 27793 27364
28240 29320 27478
28671 28885 28118
27540 28010 27917
27499 28768 27474
27986 28479 27867
28337 28469 27571
27388 28077 27867
27595 27991 27428
28245 28784 27486
27803 28184 27493
27662 28213 27159
27679 28411 27209
28092 27790 27563
26967 28050 27274
28073 27862 27108
27859 27911 27676
27982 28759 27619
28247 28141 26579
27449 27947 27259
28351 28496 27132
27884 29199 27986
27578 27589 27090
28042 27901 27243
27954 29062 27493
27706 27893 27333
28120 28701 27156
27394 27525 27059
27322 27776 26658
27894 27568 26918
27627 27940 26919
27242 27925 26862
27835 28200 27350
27733 28215 27484
28012 28904 27736
28038 28409 27691
27866 28191 27063
27629 28207 27469
27141 27244 26417
28186 28576 27104
27687 27654 27423
27126 28147 27266
27473 28459 27147
27665 28054 26903
27923 28639 26780
27342 28006 27293
27515 29160 27349
27690 27686 27453
28282 28262 27079
28164 28902 27374
27323 28238 27652
28105 28079 27289
27598 27807 27605
27243 28314 26716
27563 28384 27029
27329 27746 27044
27635 28677 27247
27776 28131 27481
27812 28770 27422
28314 28507 27564
28271 28614 27739
27750 28340 27021
28221 28281 28134
28002 28902 28159
27923 27636 27433
28412 28880 27407
28058 28501 27627
28094 28623 27749
28043 28685 27163
27686 28575 27623
28152 28558 26691
