4676 300.424
17948 17614 17756
17947 17472 17924
17599 18196 17658
17415 17814 18396
17298 18283 17938
17176 18006 18255
17249 18055 18245
17221 17865 18321
17920 17643 17841
17346 18186 18057
17934 17486 17884
17308 18135 18059
17864 17620 18049
17277 18123 18225
17391 17829 18377
17790 17568 18171
17724 17508 18258
17510 17893 18298
17843 17662 18018
17547 17688 18357
17885 17558 18002
17191 18132 18100
17761 17883 17952
17350 18104 18162
17204 18218 18070
17456 17695 18369
17559 18163 17818
17738 18000 17681
17550 17781 18310
17299 18247 17865
17852 17502 18072
17367 18232 17896
17810 17586 18112
17754 17963 17725
17547 18200 17702
17908 17550 17863
17675 17776 18178
17778 17710 18097
17680 18073 17744
17385 18092 18141
17372 18112 18122
17521 17793 18276
17823 17938 17794
17778 17604 18134
17512 18220 17665
17357 18072 18189
17429 17992 18285
17896 17515 17932
17699 17972 17765
17892 17535 17963
17403 18174 17983
17288 18265 18028
17714 17655 18198
17497 17948 18127
17749 17725 18083
17489 18243 17788
17859 17787 17732
17805 17877 17812
17422 18210 17941
17747 17966 17770
17435 18196 17875
17639 18064 17780
17719 17988 17711
17672 17779 18153
17634 18144 17705
17738 17956 17853
17640 17764 18196
17444 18127 17967
17839 17837 17909
17604 18084 17830
17512 17787 18333
17468 18049 18080
17907 17736 17915
17415 17814 18396
17771 17527 18200
17644 17727 18236
17447 17900 18228
17630 17876 18121
17608 17745 18346
17288 18265 18028
17544 17921 18221
17409 18171 17989
17586 17699 18347
17798 17797 17979
17666 17913 18110
17466 18088 18064
17570 17929 18125
17661 17753 18191
17524 17943 18211
17574 17933 18037
17803 17742 18042
17581 17605 18363
17705 17957 17887
17686 17856 18006
17894 17586 17935
17770 17845 18013
17562 18077 17875
17689 17858 17961
17418 18154 17995
17750 18034 17677
17619 17951 17976
17818 17805 17928
17667 17903 17945
17488 18027 18171
17576 17748 18290
17832 17938 17782
17660 17916 17928
17588 18044 17859
17646 17943 17898
17176 18006 18255
17828 17839 17815
17534 17987 18051
17518 18093 17832
17575 17806 18204
17481 18152 17916
17587 18022 18008
17533 17988 18096
17617 18031 17902
17623 18023 17945
17693 18011 17893
17545 18001 18024
17538 18038 18002
17481 18152 17916
17693 18011 17893
17578 17978 18013
17616 17945 18018
17394 18077 18075
17594 18039 17855
17593 17978 17986
17527 18033 18014
17392 18091 18017
17529 18039 17887
17518 18093 17832
17394 18077 18075
17580 17791 18171
17593 17978 17986
17645 17918 17998
17645 17918 17998
17594 18039 17855
17706 17839 17903
17605 17782 18072
17506 18043 17725
17462 18002 18133
17376 18113 17928
17360 18047 18068
17472 18100 17821
17646 17876 17867
17523 17815 18085
17373 18074 18032
17417 18051 17881
17647 17932 17837
17442 18025 17894
17532 17917 18084
17590 17974 17950
17538 17921 18005
17662 17858 17873
17617 17847 17985
17556 18027 17888
17427 18045 17934
17572 17849 17969
17563 17859 17991
17473 17961 18128
17514 17925 18046
17655 17852 17923
17604 17956 17871
17492 17994 17972
17480 17999 18045
17601 17995 17910
17566 17993 17987
17502 17967 18085
17512 18001 17953
17473 17961 18128
17704 17819 17898
17614 17821 17694
17572 17761 18026
17457 17966 18121
17372 18093 17828
17416 18040 17787
17640 17806 17908
17504 17892 18008
17375 17992 18033
17528 17974 17970
17415 18020 17836
17487 18022 17822
17437 18002 17938
17501 17940 17999
17593 17931 17873
17550 17921 17943
17466 17922 18013
17582 17970 17864
17556 17992 17918
17592 17954 17901
17577 17979 17894
17576 17915 17939
17581 17809 17925
17455 17978 17938
17611 17772 17829
17517 17991 17795
17453 18015 17806
17441 17917 18103
17373 17996 17875
17481 17821 18005
17560 17888 17934
17588 17939 17870
17568 17970 17841
17489 17899 17979
17461 17964 17895
17525 17900 17951
17530 17941 17899
17461 17946 17905
17485 17915 17933
17574 17888 17883
17447 17921 17972
17452 17969 17966
17461 17919 17978
17587 17867 17844
17562 17809 17870
17487 17982 17724
17448 17989 17753
17429 17877 18036
17373 17897 17975
17506 17863 17946
17457 17931 17814
17494 17963 17778
17537 17906 17847
17378 17886 17955
17472 17908 17925
17508 17903 17886
17409 17963 17944
17428 17955 17909
17563 17949 17803
17441 17950 17831
17565 17874 17812
17486 17900 17933
17465 17872 17950
17562 17869 17867
17487 17885 17939
17555 17837 17867
17517 17840 17817
17407 17963 17841
17306 17734 17952
17456 17890 17901
17476 17742 17885
17435 17904 17878
17486 17900 17880
17474 17835 17865
17438 17866 17886
17349 17947 17713
17461 17888 17872
17447 17838 17814
17308 17852 17874
17350 17765 17798
