44059 2221.01
17950 17140 17060
16763 18363 16797
17094 17159 18070
16407 18114 17402
16610 17773 17719
17690 17339 17486
17278 17237 17812
17684 17848 16697
16299 18245 17195
16420 17974 17646
17492 17034 17874
17772 17214 17468
17322 17047 17963
17575 17509 17528
17542 17838 17083
17342 18139 16544
16527 18005 17553
17624 17933 16641
16783 17554 17857
17535 17813 17165
16726 18066 17312
16798 17903 17435
17601 17010 17772
17862 17126 17271
16783 17554 17857
17663 17086 17651
17421 18085 16576
16343 18209 17258
17302 17193 17857
17741 17128 17556
16417 17847 17712
17534 17995 16560
16390 18167 17342
17045 17634 17664
17161 17648 17578
17801 17524 16978
16901 17301 17994
17575 17547 17504
17439 17670 17276
17058 18203 16799
16521 17879 17679
17641 17658 17091
17492 17034 17874
17684 17584 17080
17288 18178 16405
16447 18090 17480
17601 17010 17772
17770 17725 16604
16895 17434 17906
17625 17110 17728
17358 18030 16714
17308 17958 17093
16738 17958 17518
17689 17815 16670
16417 17847 17712
17438 18056 16577
16435 18058 17488
16496 17952 17619
17538 17143 17817
17844 17182 17348
17449 17087 17897
17690 17339 17486
17624 17933 16641
16889 18309 16734
16417 17847 17712
17607 17517 17464
17322 17047 17963
17574 17585 17386
16800 18148 17125
17219 17722 17462
17572 17501 17579
17898 17466 16852
17162 17075 18035
17584 17197 17718
17282 17866 17118
17090 18088 17033
16885 17747 17600
17761 17620 16881
17492 17174 17799
17704 17782 16755
16827 18333 16689
16420 17974 17646
17492 17034 17874
17772 17214 17468
17256 16909 17991
17575 17509 17528
17535 17813 17165
17301 18149 16588
16420 17974 17646
17689 17815 16670
16724 17705 17746
17443 18018 16755
17039 17924 17349
16691 18035 17382
17601 17010 17772
17818 17634 16745
16765 17584 17819
17634 17096 17666
17344 18115 16527
16374 18144 17379
16802 17653 17767
17741 17128 17556
17022 17519 17791
17624 17933 16641
16645 18232 17175
17246 17594 17585
17291 17647 17500
17837 17603 16644
16793 17505 17861
17321 17769 17327
17575 17547 17504
17025 18246 16687
16497 17863 17694
17624 17609 17237
17449 17087 17897
17650 17587 17174
17167 18161 16670
16447 18090 17480
17538 17143 17817
17770 17725 16604
17256 16909 17991
17634 17096 17666
17408 17945 17076
17300 18066 16682
17026 17753 17505
17770 17725 16604
16521 17879 17679
17468 18034 16651
16374 18144 17379
17025 17672 17664
17170 17616 17607
17794 17326 17182
16783 17554 17857
17706 17222 17600
17438 18056 16577
16299 18245 17195
16724 17705 17746
17706 17222 17600
16887 17510 17852
17542 17838 17083
17041 18076 17148
17167 17861 17419
17573 17224 17702
17897 17174 17172
17094 17159 18070
17564 17183 17738
17212 17905 17252
16953 18097 17243
16672 17781 17696
17768 17486 17037
17538 17143 17817
17689 17815 16670
16974 18260 16761
16420 17974 17646
17538 17143 17817
17844 17182 17348
17372 16960 17924
17650 17419 17539
17624 17933 16641
17421 18085 16576
16435 18058 17488
17568 17949 16612
16804 17592 17802
17312 17849 17145
16625 18034 17485
16399 18022 17551
17554 17122 17783
17837 17437 17061
16867 17470 17895
17663 17086 17651
17438 18056 16577
16343 18209 17258
17088 17441 17778
17741 17128 17556
16727 17716 17710
17568 17949 16612
16493 18181 17267
17170 17616 17607
17284 17636 17531
17837 17603 16644
16901 17301 17994
17505 17584 17440
17503 17775 17226
17288 18178 16405
16418 17893 17648
17736 17709 16905
17492 17034 17874
17736 17709 16905
17301 18149 16588
16306 18121 17397
17538 17192 17768
17704 17782 16755
16859 17374 17936
17601 17010 17772
17206 18013 17155
17102 17979 17206
16496 17952 17619
17704 17782 16755
16610 17773 17719
17534 17995 16560
16447 18090 17480
16852 17855 17586
17444 17278 17690
17844 17182 17348
17372 16960 17924
17706 17222 17600
17534 17995 16560
16974 18260 16761
16417 17847 17712
17607 17517 17464
17369 17071 17915
17624 17609 17237
17140 18148 17028
17302 17714 17386
17575 17547 17504
17898 17466 16852
16901 17301 17994
17572 17501 17579
17321 17769 17327
17140 18148 17028
17084 17535 17700
17803 17117 17430
17207 17468 17728
17652 17885 16563
16568 18260 17101
16420 17974 17646
17419 17176 17823
17772 17214 17468
17322 17047 17963
17706 17222 17600
17456 17950 16776
17394 18089 16611
16527 18005 17553
17652 17885 16563
16804 17592 17802
17599 17880 16888
17042 18045 17213
16966 17930 17358
17625 17110 17728
17876 17519 16758
16807 17619 17784
17682 17116 17606
17355 18095 16579
16493 18181 17267
17083 17291 17887
17741 17128 17556
16610 17773 17719
17534 17995 16560
16586 18123 17299
17009 17810 17521
17446 17407 17665
17853 17140 17295
