3027 3331.71
18846 17341 17029
16855 19179 17008
16034 18539 18374
17700 16440 19144
16932 16920 19511
18125 18495 16288
16086 18766 18203
16034 18539 18374
17659 16630 19151
17353 17069 19052
17190 16607 19430
18228 18362 16629
17598 16521 19239
18824 17268 17271
16613 19002 17579
16269 18711 18175
16149 18691 18271
16843 18745 17710
17727 18386 17230
18841 17280 17152
18311 18299 16372
18370 17327 17872
16593 18514 18295
17696 17526 18386
17653 16533 19174
18073 17490 18084
16775 17333 19214
16402 18654 18228
17348 16688 19361
18055 16601 18777
16300 18611 18326
16101 18818 18107
17543 18885 16609
17901 17137 18472
16115 18881 18011
18745 17591 16933
18402 17011 17862
17799 16682 19033
17902 16503 18918
17226 16758 19384
17283 16936 19318
17021 18337 18053
16850 19158 17047
17894 18666 16496
17979 18653 16307
17753 16460 19095
16248 18679 18288
16415 18795 18069
18688 17362 17370
17649 17248 18728
16790 19124 17191
18741 17504 17003
17003 16719 19499
18135 17569 17757
16341 18424 18581
16636 17958 18814
17946 16654 18797
16943 19023 17142
17819 16590 18936
16430 18721 18060
18303 17023 18171
18279 18268 16573
16163 18496 18508
16325 17887 19022
17026 16911 19390
17718 17617 18331
18603 17732 16926
17463 17838 18291
16552 18725 18005
18016 18622 16321
16369 18813 18073
18577 17895 16562
16877 19121 17130
17631 16763 19135
18220 18122 16995
18649 17636 16920
18802 17222 17317
18262 18038 16978
16921 17056 19420
18409 17927 16954
16119 18903 17992
18793 17226 17395
17807 17127 18720
16784 19132 17150
16131 18501 18455
17594 17399 18655
16149 18691 18271
18644 17420 17386
18195 17522 17833
17444 18588 17241
17566 16489 19246
17514 18136 17804
17661 16672 19087
18488 17384 17601
17863 18527 16658
16876 17166 19393
18088 18401 16754
18076 17993 17379
17932 18547 16525
16453 18948 17741
17903 18153 17316
16697 17718 18955
18100 18523 16429
17729 16798 19039
17290 18278 18013
18763 17410 17081
17011 16746 19476
16815 19033 17312
17822 16641 18920
18019 18085 17300
17829 17193 18547
16463 18321 18588
16857 17355 19124
18085 18193 17133
18320 17073 18096
16910 17035 19486
17452 18835 16647
18467 17903 16966
18174 17380 17950
18444 18016 16835
16622 18429 18358
17582 18628 16955
16440 19037 17724
18079 18546 16434
17713 18749 16484
17640 16992 18871
16586 18730 17832
18063 17181 18263
16477 18940 17811
16840 19110 17173
16397 18824 18000
18357 18199 16593
16202 18884 17966
18038 16947 18644
16681 18988 17561
18733 17428 17223
17986 18626 16385
16230 17980 18963
