708 12.21
14248 15526 17833
15628 16352 16438
14429 16430 16191
15191 14297 16322
13419 15801 16928
16259 15097 14020
16768 16102 14914
14737 16715 17101
15872 16554 15562
14594 17689 15874
15379 15497 13498
16077 15350 14008
14454 15891 16644
14945 17155 16496
15556 16431 15164
16182 15408 16924
14049 15692 16563
15919 17239 15129
14870 15581 17706
14273 15070 17417
15471 16466 14886
15328 15113 17410
14532 17097 16976
16570 16028 16530
14732 14917 17221
14261 16958 17009
14633 16095 14584
15048 17103 14957
14543 15145 16903
15568 15316 15508
14934 15148 17836
14454 15147 17128
15661 15358 16866
15630 16674 15044
14531 16761 17504
14170 17561 15767
15491 16367 16681
16591 16291 16464
15836 16697 15746
14263 15877 15399
14111 16375 17160
13068 16503 16614
13676 16707 16466
15461 15416 14684
14434 16432 16484
14773 14454 16759
13988 17453 15902
15356 16328 15298
14373 16066 17457
14749 17376 15830
13550 15881 14643
14993 16051 14576
15929 15957 15543
14778 16514 17175
15565 15735 15181
15215 15393 14945
14182 15933 17485
16391 16108 14800
15364 16798 15229
14966 15710 15698
14226 16756 16950
14096 17031 15429
15075 15818 15239
16137 15377 15727
14902 14809 16593
15503 14849 16513
14778 17244 16418
15310 15959 17413
16096 14675 14948
15939 16043 14677
16348 15922 16503
13921 16177 17778
16229 15311 16073
15711 17159 15470
16248 14518 16005
15936 15633 16406
13095 16768 15898
13287 16703 16312
14084 16191 17313
15568 15721 15412
14010 14885 16574
14975 17251 15376
15884 15858 14756
15175 16057 17372
15905 17357 15700
15118 14623 17094
15502 14488 15301
14723 15662 17491
16205 15257 15144
15047 15039 15997
14849 16277 16481
14687 17438 15848
16321 16259 15876
14966 16936 15302
13968 17009 15992
14787 17006 15152
15026 16464 16093
14565 15859 17841
14536 14867 17141
15077 15149 16211
14931 16749 16361
15970 15561 14323
13653 16304 16310
15215 17486 15096
15214 16932 15710
15007 16251 16823
14558 16555 17227
14818 14535 16349
15065 16180 16885
14270 15660 17355
16369 16067 15938
16815 15471 14898
14294 15750 15729
16233 16914 15767
15077 15081 15663
14602 14330 14444
14435 16187 17399
15553 15832 15331
14527 15079 17410
14064 16017 17127
14903 14182 12612
14530 17133 14887
16224 14541 14888
14312 17122 15362
15122 15139 16962
14641 16326 15152
13621 15696 15459
13570 16126 16602
14296 17511 15289
15556 15989 15215
15751 15976 16448
16362 16872 15873
15741 15107 16222
14480 15965 14825
15197 15192 15549
16494 16690 14564
14747 17800 15556
14631 15136 16328
16295 16194 15005
15735 14530 15404
14637 17141 15701
14939 14966 15777
14394 16213 17222
13936 15856 16567
16521 16524 16186
16638 15811 15015
15055 17002 15820
14783 16848 17540
14933 14978 17362
15458 16780 16030
15138 16834 14719
16137 16758 16240
13578 16566 15752
15779 15586 14524
16316 15025 15664
14376 16061 15909
16431 15428 16537
14392 15693 17477
15202 16172 17055
15943 15832 17457
14725 17337 15440
15432 16036 17067
15194 14830 13731
14257 15114 16954
16197 16900 15866
14684 16332 17543
16746 15996 15003
13301 15727 17220
15893 14169 15823
14758 15695 15183
14470 16132 17730
16446 16070 15077
14885 16364 15287
14802 16059 14775
16115 16074 15071
15627 15000 17319
14565 16271 17282
14242 16062 15646
15092 16994 15274
14151 16764 16425
13443 15744 15912
16016 15637 15572
14665 16572 15429
15155 14921 16022
15490 16188 15478
14947 15266 16612
16030 15743 14960
14393 16912 16551
14921 16118 17098
15293 15822 17366
15944 14364 15262
15499 15176 17251
15619 16844 15528
14338 16307 16125
16401 16372 14345
15231 17369 15805
14493 14562 15962
13875 16511 14720
15891 15958 15680
14647 16184 17671
15883 17494 16622
15203 17227 15904
15200 16982 16620
15925 15885 14271
15270 14731 15792
14911 14455 16133
15130 14462 15759
14454 15070 16040
15075 16911 15620
14404 14469 17047
16005 15357 16534
14581 15641 17139
13980 16819 17282
14050 15953 17247
14711 15319 17406
15395 15358 17482
14708 16444 15189
14728 17175 16018
13424 16523 14072
16571 15688 15995
16270 15557 15054
15690 15069 16294
15180 16143 16905
16397 15602 15650
15314 17532 15570
16280 15733 16709
15591 16612 15670
15702 17063 15977
14934 16897 16154
14864 15432 14343
14065 16061 16624
14926 17470 15204
15762 16798 15147
13877 17014 15639
14461 16957 16121
15507 16615 16856
15208 15910 17778
15342 17051 15753
14566 17033 16191
14188 14967 16598
15450 15156 14755
14019 17075 16009
14476 17155 15862
13905 16706 16027
16159 15977 15465
15919 15076 15880
15407 14564 14546
15569 15274 16346
13898 16777 16847
15327 16649 14104
16101 14917 14575
16292 16664 14650
