153491 3360.63
13658 15936 13633
14726 14643 17910
16590 19176 15867
16985 17891 13947
14014 17478 16045
15621 14682 14420
17516 15691 14828
17823 15980 14628
14674 16865 16834
14543 17782 16642
17708 15217 17433
18423 16269 16546
16716 15443 15564
16778 16412 14287
15938 18424 14703
13399 14190 13367
15387 17227 17530
17191 17113 15994
16208 17536 17167
16995 16569 16269
17635 16762 15248
17393 17539 15490
16646 17179 15841
14793 17841 16594
15798 14991 18406
18030 17787 16058
14803 16771 16511
17028 15092 17952
15353 17623 14696
15599 15024 17775
17767 15925 15982
17106 18337 14935
15628 18926 16745
15036 15069 17611
15960 16396 15767
16338 15478 14019
16523 15381 19292
15527 18478 15677
14501 16209 15769
16264 16911 18016
15741 17248 16151
15099 16839 13625
17092 15152 16428
18525 16889 16382
15627 17956 13750
15259 16039 17339
18621 16101 16834
15439 15296 12497
16244 15515 13689
17049 17489 14200
15590 17835 16995
16901 18255 14987
14847 17380 18607
15019 18777 16387
14580 16666 14153
16031 17329 13874
18524 16629 16758
15283 15923 18115
17361 16136 15036
15754 16668 13573
17055 15504 15542
14663 17551 18050
15261 18760 16855
14315 18173 17152
16610 17241 15227
16975 16069 13754
17585 16227 14732
17000 16386 17673
15446 14052 14252
14829 15193 18400
13443 16237 14538
16698 16411 14502
17505 15731 14172
15593 16556 18011
17390 15806 14889
15318 16375 15704
15125 16729 17548
14560 16270 18439
16259 14963 13887
15595 16984 18567
16803 17919 14388
14461 14922 11766
17820 17956 15168
17134 15716 17675
15482 14026 13653
16772 16264 18215
14818 15696 18067
13354 16156 14448
14578 16135 18133
15127 18665 16541
18162 17521 16150
14169 17042 16172
16396 15142 18068
15307 17244 17901
14536 15822 18560
16429 17439 13830
16401 16258 15543
17686 17843 15371
16108 17523 14754
15167 17723 17340
13925 17168 15980
15636 16333 16466
15463 17715 18174
16958 14761 15360
13618 15448 12690
17057 14419 14847
15002 16215 16506
14308 16256 14914
15112 15936 18481
15070 15858 16799
15614 14943 16901
15534 17530 17524
12864 15099 15424
17836 16305 16697
16544 17985 15871
18299 17382 15617
14801 16620 16528
17407 16555 15690
14386 16893 17395
16821 16036 14760
14240 16048 15866
15597 18593 16417
18489 16237 15552
18032 16107 17425
14311 13884 14173
16318 16169 17964
16285 18325 15201
17086 16804 18025
15325 19087 16465
16001 15139 17887
16183 16443 19180
14818 17889 16730
16121 14777 13653
13471 13855 12132
14974 16594 16236
14914 18385 17488
16071 17121 16191
18120 15636 16435
14836 16628 18265
14181 15430 16049
15997 15285 15435
15761 17770 14856
15121 18529 16114
15184 18696 17133
15596 16905 18716
15060 17740 17031
15085 15478 13853
16942 17022 15360
16907 18399 14828
18221 15797 16832
15867 15637 15423
15158 18696 15559
16659 18706 15734
15835 17800 16647
14304 14708 16237
16075 17559 14695
16436 15750 13615
17831 15929 16078
14693 15381 15936
12610 16018 14915
18084 17246 14899
13806 17192 17149
17015 16057 17380
16571 15382 16423
15306 15299 13888
16273 17182 13698
14805 17283 17146
14988 15367 15989
16797 15462 15359
16462 15995 16719
16340 14870 17299
16029 14851 17256
15467 17661 15668
17623 15517 17415
15663 16697 13717
17180 17143 16936
15030 16110 16863
16774 15655 15397
14843 17570 16224
16641 14531 16049
16165 18553 15914
14530 16220 14180
15963 15295 14959
15575 17409 14444
15906 16045 16858
15301 17446 18584
16774 15668 16621
13922 14940 15065
15394 17150 15572
15023 18441 16106
16272 17850 14258
16735 15949 15209
15463 18062 16650
17541 16069 16154
16691 16467 15829
17282 18220 14556
13970 16403 16040
14817 16131 13035
17615 15713 17117
16344 18198 16417
17349 16255 17057
15102 18783 16693
15745 14504 17196
13365 14958 13415
15169 17845 14394
14264 17154 13765
14392 17675 16868
17219 16505 16171
17716 17293 15174
15592 16235 18320
15635 17846 16966
16234 17776 17437
16449 15892 16740
14867 16507 14371
16976 15583 17519
15956 15843 17864
13924 17363 15990
17247 15579 17414
16494 15828 18701
17017 17204 16106
15447 16964 18305
15774 16478 14497
15363 16859 15760
17489 14959 16228
17691 16195 15853
16540 15165 18510
15015 16315 18789
16203 15338 13155
15658 16790 14329
18503 16403 15395
15353 16929 17625
15772 15331 15350
16815 15610 15052
16806 15543 13807
16031 17155 15890
15262 16498 16287
15596 16483 18107
17515 16059 14985
16356 16310 17873
16837 15592 18400
17231 16493 15027
17489 17959 16420
16165 14707 14570
16116 15388 18065
16579 15734 14757
14442 17212 16243
16660 16557 15517
15269 15328 18720
16741 16293 18831
14391 16863 17484
17882 16830 15383
16267 15855 14727
