38 1.04724
15139 14719 13905
13553 15634 14840
14011 14184 16514
14289 15506 15742
13974 15186 16069
15106 15048 15405
14649 14406 16239
14988 14967 14746
14065 15554 15213
14090 15091 15631
14722 14472 16200
15087 14253 14728
14662 14369 16239
14977 14572 15599
14775 15188 15128
14721 15448 15005
14141 15238 15603
15106 15047 14958
13882 14829 16174
14860 15090 15482
14124 15490 15454
14159 15179 15588
14723 14242 15954
15135 14404 14544
14248 14939 16278
14830 14387 15550
14915 15493 14205
14125 15715 15623
14662 14369 16239
14862 14951 14792
14413 14981 16053
14882 15227 14332
13848 15520 15288
14362 14836 15937
14404 14831 15887
15135 14404 14544
14485 14670 16369
14592 14411 15876
14917 15152 15615
14327 15675 14885
14233 15281 15903
14906 14930 15095
14740 14349 16238
15025 14258 14729
14627 15643 14627
13891 15397 15537
14791 14510 16132
15560 14598 14867
14080 14868 16286
14718 14452 16045
14703 15345 14753
14519 15313 15162
14159 15179 15588
15051 15010 14720
13967 15107 16079
15044 15433 14292
14289 15506 15742
14075 15173 15862
14791 14510 16132
15103 14955 15107
14662 14369 16239
14939 14362 15303
15182 15186 15227
13656 15865 14753
13969 14963 15963
15106 15048 15405
14740 14349 16238
14798 14500 15107
14149 15545 15439
14488 14864 15755
14651 14778 16108
15212 14286 14726
13862 14160 16289
14736 14657 15906
14653 15314 15192
14488 15420 15184
13998 15177 15893
15087 14253 14728
14802 14408 16227
15030 15152 15218
13841 15719 15009
14090 15091 15631
14802 14408 16227
15025 14258 14729
14011 14184 16514
14709 14507 15581
14860 15090 15482
14327 15675 14885
14201 15278 15863
15030 15152 15218
14060 15148 16086
14680 15432 14496
14008 15385 15340
13774 15416 15497
14811 14435 16043
15162 14655 14283
14154 14973 16270
14795 14269 15613
14519 15457 14563
14149 15545 15439
14201 15143 16169
15060 14368 15132
14179 14562 16336
15113 15499 14979
13622 15581 15117
14424 14959 15934
14412 14716 15793
15237 14533 14624
14045 14881 16237
14917 15152 15615
14728 14294 15348
14367 15553 14739
14224 15114 16053
14954 14738 15307
14692 14338 16173
14988 14967 14746
14056 15513 14521
13939 15315 15527
14761 14318 16215
15104 14237 14854
14256 14700 16243
14811 14435 16043
14603 15291 14685
14706 15545 15079
14102 15197 15835
15102 14750 13843
14201 15278 15863
15044 15433 14292
14125 15715 15623
14012 14949 16048
14515 14842 15968
15080 14556 14709
14228 14873 16255
14950 14465 15501
14777 15464 14601
13720 15588 15460
14201 15143 16169
14846 14180 15425
14228 14873 16255
15106 15047 14958
14250 15518 15412
14068 15082 15782
14791 14510 16132
15162 14655 14283
14096 14265 16474
14723 14242 15954
14519 15313 15162
14161 15496 15389
13911 15071 15973
15103 14955 15107
14722 14472 16200
15083 14890 14426
13656 15865 14753
13845 15122 15762
14749 14330 16080
15390 14673 14895
14351 14253 16194
14846 14180 15425
14986 15524 14701
14680 15432 14496
13891 15397 15537
14902 15167 14732
14154 14973 16270
14827 15131 15168
14289 15506 15742
13939 15315 15527
14718 14452 16045
15390 14673 14895
14248 14939 16278
14887 14329 15626
14777 15464 14601
13750 15656 15036
14619 15007 16146
15013 14453 15402
14068 14991 16050
14986 15524 14701
13720 15588 15460
14424 14959 15934
14488 14864 15755
15332 14390 14781
14096 14265 16474
14896 14736 15612
15055 15225 15360
14592 15735 15066
13931 15232 15845
15051 15010 14720
14626 14408 16077
15038 14739 14761
14592 15735 15066
13845 15491 15715
14749 14330 16080
15068 15025 14977
13922 14671 16256
14791 14510 16132
14488 15420 15184
14198 15303 15070
14118 15147 15963
15083 14890 14426
13981 15019 16095
14893 15320 14503
13897 15474 15512
13998 15177 15893
14728 14424 16089
15103 14955 15107
14351 14253 16194
14950 14465 15501
14807 15415 14347
13841 15719 15009
13974 15186 16069
15060 14368 15132
14662 14369 16239
14995 15199 15131
14056 15513 14521
14501 14920 15515
14896 14736 15612
15172 14612 13981
13900 14370 16391
14651 14778 16108
14574 15053 15447
14416 15534 14826
14515 14842 15968
15104 14237 14854
14426 14872 16041
14887 14961 14022
13776 15709 14768
14075 15173 15862
14761 14318 16215
15040 14294 15163
14549 14329 16262
14830 14387 15550
14833 15449 14856
14630 15493 14573
14141 15238 15603
15018 14954 14507
14042 15111 16152
14943 15202 15567
14319 15356 15314
14034 15213 15412
14755 14440 15818
15332 14390 14781
14042 15111 16152
14805 14757 15701
15044 15433 14292
13622 15581 15117
14619 15007 16146
14844 14480 15190
13967 15107 16079
14823 15165 14996
14161 15496 15389
14099 15125 15700
14736 14657 15906
15560 14598 14867
