12342 480.184
17680 16584 18058
17396 18278 16520
16539 16754 18999
16517 18688 17221
15957 18367 17933
18172 17024 17423
17449 16707 18402
17141 17344 18098
17627 18038 16830
16777 16927 18902
17644 18005 16739
17562 16595 18386
17198 16749 18683
17978 17648 17029
16173 17960 18271
16902 17019 18736
17882 17529 17124
17553 18028 16882
17196 17009 18587
17838 17555 17351
16013 18099 18170
16439 18423 17721
16959 17368 18330
17129 18384 17032
16718 17986 17840
17502 16832 18247
16598 16976 18882
16934 16867 18865
16435 18629 17314
17869 17739 17097
17467 17868 17197
17259 16942 18516
16477 18220 17797
18037 17133 17421
16700 18461 17130
17604 16761 18164
16875 17460 18204
17533 18180 16695
16663 18488 17296
17481 16857 18021
16975 16954 18670
16807 17381 18438
16137 18471 17768
16660 16896 18970
17524 18060 16878
17239 17777 17650
16490 18330 17575
17499 18134 16794
16787 16936 18792
16181 18550 17542
16252 18353 17865
17271 17998 17250
16341 18135 18051
16644 18507 17384
17052 16917 18738
16407 18127 17852
18092 17388 17108
17902 17387 17413
16680 16815 18924
17069 17620 17988
17743 17911 16831
17507 17496 17663
16504 18341 17571
17789 16651 17823
16063 18195 18082
17389 18209 16663
17127 17075 18507
17742 17924 16945
17704 17445 17592
16763 17303 18545
17396 17609 17643
17167 18005 17505
17435 17602 17609
17519 17793 17434
16674 16949 18855
16582 18509 17455
17734 17276 17692
17201 16664 18614
17008 17826 17912
17208 18263 16992
16689 17654 18300
17575 17058 17898
17249 17244 18133
17382 17850 17370
17193 17479 17972
18062 17070 17560
17941 17419 17103
16737 17587 18291
16059 18593 17657
18033 17411 17252
17223 17157 18339
18104 17178 17262
17812 17193 17663
17539 18203 16651
16121 18157 18035
17955 17322 17332
17823 17763 16922
16794 17963 17779
17203 17031 18472
16306 18665 17338
17462 16996 18088
15990 18294 17977
17433 16662 18465
17305 17572 17822
18067 17463 17099
17387 18278 16575
16308 18640 17302
17388 18177 16702
18155 17043 17600
17396 18278 16520
17766 17475 17508
17375 17142 18150
16845 18402 17198
17037 17976 17740
17312 17117 18213
17530 18172 16739
17064 18079 17583
17546 16680 18360
16524 18303 17742
16216 17997 18233
16827 17002 18764
16594 18583 17185
16277 18316 17880
16539 16754 18999
18112 17061 17317
17148 17807 17857
16201 18067 18083
16763 17303 18545
16577 18532 17440
16739 18444 17140
16953 16630 18811
17311 18135 17080
17624 17636 17323
17716 17706 17309
16858 17396 18378
17601 17040 17811
16573 18613 17120
15957 18367 17933
16743 17051 18759
16400 18271 17755
17208 18263 16992
17305 17896 17212
17002 17477 18176
17549 18071 16605
16829 17889 18121
17019 16959 18623
17118 16786 18700
17105 17153 18354
18015 17282 17317
16652 18316 17473
17875 17222 17520
18106 17103 17364
16247 18468 17766
18015 17282 17317
17294 17743 17597
17389 16893 18230
17670 17717 17231
17752 17679 17310
16041 18312 17944
17670 17717 17231
16938 18378 17215
17552 16619 18338
17773 16947 17838
17334 17230 18168
17752 17509 17527
16626 18216 17560
17014 17250 18649
17097 18279 17269
16517 18688 17221
17200 17109 18423
17408 17712 17585
16542 18542 17340
17081 17845 17686
16953 16630 18811
16567 18603 17268
16136 18236 18001
17499 18134 16794
17387 18278 16575
16683 16759 18932
17353 18320 16861
17418 17430 17918
17353 18320 16861
17651 17957 17063
17978 17648 17029
17651 17957 17063
16439 18423 17721
17728 16811 17962
16285 18489 17673
17120 18221 17148
16099 18290 17986
17080 17084 18561
16002 18415 17921
16598 16976 18882
16850 16998 18754
17118 16786 18700
17914 17519 17153
17093 17993 17568
17345 17144 18049
16088 18213 18013
16917 18126 17446
16791 18418 17170
16210 18151 18020
16557 17953 18125
16888 18249 17350
17319 16863 18373
17823 17763 16922
17219 18171 17424
16927 17689 17956
17112 17938 17537
17322 16858 18428
16866 18144 17761
17580 17223 17872
16308 18640 17302
17493 17837 17116
16278 17941 18246
17453 17667 17486
16859 17454 18315
16585 18111 17799
17366 17742 17545
17549 18071 16605
16809 17028 18778
17818 17374 17534
16561 17323 18705
16640 17692 18310
16561 17323 18705
17793 17559 17399
16042 18380 17928
17291 17916 17098
17426 17179 17930
16655 17699 18235
16630 17104 18830
16763 18109 17803
16660 16896 18970
17044 17976 17643
16078 18281 18032
16867 17607 18140
17019 16959 18623
17793 17559 17399
17108 16956 18651
16285 18489 17673
16985 18362 17162
16840 18283 17428
16078 18199 18063
16306 18665 17338
16583 18256 17551
17435 17253 17749
16552 17414 18469
17338 16623 18509
17784 17249 17561
17925 17087 17436
16841 18413 17188
17233 17268 18221
