8342 721.06
18570 17122 17445
17670 18597 16467
16244 17734 18844
16634 16929 19320
17491 16554 18791
17042 18836 17030
17633 16605 18717
17183 17602 18266
16254 17867 18670
17870 17557 17713
17833 16720 18473
17905 18338 16619
16760 16844 19226
17537 18637 16651
18200 17185 17891
17532 18642 16563
17394 18621 16822
16604 17625 18822
16549 17116 19188
18171 17447 17647
17609 18545 16716
17780 17908 17379
17169 17675 18324
16437 18125 18365
16650 16973 19274
17263 17648 18178
16707 17988 18395
16312 17814 18709
17054 18780 17068
17742 18396 16684
17226 18744 16930
18265 17489 17530
17385 18381 17216
18199 17651 17406
17373 18550 17127
16679 17081 19151
18012 17891 17227
17651 16756 18623
18147 16913 18014
16649 17265 19042
16347 17843 18682
17460 16810 18768
16806 17001 19046
17272 16849 18873
17727 16804 18552
18236 17603 17392
16745 16923 19252
17498 18304 17167
16977 18179 17953
17892 17941 17302
16784 17918 18213
18040 16773 18127
17271 18727 16847
16578 17936 18405
16915 17193 18923
17081 17238 18774
17734 18438 16603
16482 17414 19006
17491 16554 18791
18174 17751 17332
17670 18597 16467
16826 18068 18076
17063 17997 18059
18061 17689 17425
16776 17179 18949
17504 18571 16783
16368 17769 18772
17471 16709 18722
16462 17352 19074
16634 16929 19320
17769 18370 16814
16591 17211 19097
18303 17482 17236
17759 17305 18035
17356 18142 17569
17548 18523 16795
17820 17894 17513
18444 17096 17714
16719 17102 19009
16733 17218 18987
18357 17301 17605
16992 18767 17175
17555 16665 18786
16743 18042 18245
17019 18027 18016
17752 16758 18613
17333 18698 16918
17568 17218 18417
18482 17111 17605
16580 17797 18486
18434 17203 17399
16666 17010 19209
18323 17436 17474
17410 18229 17329
17574 18322 17050
17757 18286 16948
17579 18271 17241
17882 18092 16904
17983 18209 16694
18464 17143 17656
16462 17352 19074
17152 17157 18638
16880 18196 17792
17099 18662 17037
17143 17749 18114
17314 18722 16779
17369 17981 17820
17776 17230 18129
17345 16882 18741
17945 17931 17201
16400 17727 18823
17529 17321 18255
17316 16949 18654
17686 18588 16502
17999 17819 17286
16910 17390 18744
16778 17579 18768
17107 16987 18965
18284 17500 17445
17805 18099 17148
17786 18181 16952
17442 17486 18049
17042 18836 17030
16653 17636 18785
16887 17259 18816
17375 18656 16771
17132 18202 17737
16942 18803 17154
18032 17276 17918
17001 17006 18939
16321 17691 18856
16515 17285 19106
16869 18443 17496
17071 18169 17758
16501 17709 18848
17799 18252 16756
16794 17077 19113
18067 17252 17861
17661 17955 17484
18570 17122 17445
17646 18421 17013
17704 18463 16744
18245 17446 17575
17293 16646 18921
17015 17762 18342
17478 17407 18361
16800 18250 17841
17121 17316 18576
17951 17512 17799
16394 18095 18469
17717 18121 17085
17584 17364 18105
17777 18485 16531
17019 18108 17909
16936 17821 18327
18175 17509 17574
17435 17040 18535
16490 17828 18701
17534 17061 18516
18069 17847 17275
16527 17718 18756
17055 16865 18982
17428 17534 18256
17680 18543 16702
16979 18156 17836
17592 18498 16783
18332 17112 17728
17721 18351 16988
16423 17917 18494
17066 17537 18351
16870 16872 19127
18518 17069 17638
18107 17371 17772
17775 18263 17009
16947 17677 18537
17686 18588 16502
17961 17929 17061
18372 17359 17465
17301 18359 17322
17667 18425 16874
16585 18270 17863
17307 18564 17019
17430 18678 16734
16829 16771 19176
16420 17877 18565
18454 17184 17663
17244 17279 18629
17920 16899 18265
17675 17259 18189
17699 17682 17846
18414 17111 17746
17353 18497 17184
17166 18013 17987
16693 16909 19297
17711 18279 17098
17227 17389 18489
17471 16709 18722
18518 17069 17638
18395 17292 17589
18314 17501 17234
18116 17326 17795
16826 17734 18504
17039 18691 17089
17318 18662 16977
16750 18457 17595
17731 18083 17461
17070 17954 17999
16849 16914 19169
17408 17155 18643
16342 18020 18470
17555 16665 18786
17826 18077 17050
17336 17057 18652
16743 16980 19207
17224 18102 17814
17285 16888 18692
17111 17280 18589
16329 17875 18578
17678 16614 18669
18341 17285 17679
17970 16896 18334
16410 17668 18907
17212 18673 16996
16696 18069 18120
18540 17114 17515
17687 17025 18451
17293 16646 18921
18112 16901 18084
18411 17228 17399
18264 17120 17701
17687 17025 18451
17339 18681 16802
17164 17519 18353
18540 17114 17515
17165 18531 17162
17197 18228 17680
16717 17293 18971
17737 18162 17044
16876 17825 18467
17461 17970 17774
17646 18219 17385
17354 18126 17623
18051 17768 17315
17882 18043 17060
17007 17329 18794
17151 18353 17496
17931 17524 17753
17777 18485 16531
17489 18478 16912
18302 17342 17630
17340 17853 17844
17668 17801 17949
