12 0.387801
13423 13577 14749
13731 14863 13948
14122 14578 14520
13994 14823 14558
13382 13546 14449
14130 13975 14720
13063 14249 14579
13598 13877 15017
13387 14721 14378
14240 14571 14950
13851 14608 14328
12373 14047 15242
13194 14970 14622
13633 14583 14659
13454 14898 14275
14533 14586 14695
13718 14316 14579
13964 14152 14368
13976 14895 14352
13072 14553 13950
13722 14716 14470
13104 14008 14881
13047 13825 14066
14143 14222 13993
13552 14357 14363
13171 13909 14148
14350 13722 14832
13094 14908 14377
12894 14171 13902
13202 14691 14137
14258 14195 14285
13520 14221 14737
13016 14704 14219
14262 14650 14542
13807 14089 14293
13935 14288 14008
14244 14897 14479
13366 14435 14686
14188 14511 14571
14455 14688 14184
13805 14231 14186
12808 14810 13846
14111 14897 14419
13364 14538 14807
14133 14669 14404
13974 14142 14310
13400 14222 14618
14089 13959 14362
13938 15110 14384
13969 14566 14889
14014 13621 13903
13299 14106 14075
14305 14681 14347
14429 13783 14492
13890 13795 14353
14069 13832 14174
14162 14688 14101
12825 13744 14985
13473 13806 13804
12947 13931 14239
14241 14059 14466
13570 13868 14247
12839 14322 14285
12728 14500 14019
14174 14275 14445
13615 14939 14587
13579 14310 14688
13824 13734 14171
14421 14122 14110
13654 14481 13730
13114 14505 14377
14477 14416 14229
13509 14628 13716
14053 13962 14193
13943 13969 14230
13457 14773 13922
12983 14618 14139
14292 14515 14790
14257 14904 13668
13480 14159 14609
13588 14640 14524
14620 15122 14576
13856 14709 14983
13884 14541 14450
13923 14957 14756
13933 14370 14379
13737 14194 14480
14295 14520 14993
13179 15023 14616
14130 14597 14174
13788 15155 15315
14035 14242 14639
13906 14135 14160
13203 14451 14348
13852 14091 14685
13957 14767 14570
13517 14088 14167
13862 14969 14590
13665 13919 14538
13279 14552 14789
13838 14471 14219
14245 14801 14743
13234 14821 14477
13728 14182 14304
13339 14752 14364
13872 14266 14052
14452 14558 14567
13659 14569 14409
13779 14283 14400
14593 14570 14176
13628 13751 15223
13423 14481 14093
13431 14872 14725
14035 14398 14695
14397 14182 14412
14188 13840 14078
14210 14741 14520
13906 14255 14495
13929 14597 14786
14252 13954 14112
13556 14289 14695
14027 14342 14455
13418 13732 13985
14360 13778 14109
13936 14740 14434
13921 14914 13857
14006 14699 14283
13318 14666 14579
14212 14219 14440
13554 14507 13988
13828 15028 14494
14118 14278 14240
13736 13694 14604
14237 14249 14151
13870 15133 14851
13501 14456 14302
12538 13800 14361
14063 14222 14255
13719 13752 14477
14280 14132 14261
14392 13924 14721
13567 14408 14638
13948 15122 14256
14140 14334 13592
13217 14729 14383
12629 14268 14174
13616 14647 13996
14433 14600 14720
13893 14094 14788
13682 14570 14584
14134 13910 14220
13372 14759 14911
13329 14509 14253
14558 14271 14104
13702 14135 14457
14444 14562 14943
14055 13849 14401
14353 14900 14857
13882 14512 14418
13240 14089 14367
13212 14811 14067
13003 14437 14431
12577 14428 14320
13773 14648 14174
14196 14133 13943
12985 14660 14353
13846 14716 14571
14428 14471 14906
13552 14977 14756
14509 14509 14251
13933 15063 14478
13950 15015 14439
13605 14134 14531
14203 14398 14240
13649 14549 14042
14050 13855 14435
13735 13921 14233
13624 14809 14059
14191 14403 14352
13796 14712 14640
13556 14224 14729
12708 14045 14290
13867 13574 14440
14063 14369 14646
13574 13575 14302
13468 14074 14713
13493 14379 14611
13811 14690 14810
13889 14441 13908
12837 14080 14562
13862 14895 14464
14335 14706 13820
13440 13995 13881
14388 14335 14719
13519 14068 13758
13993 14891 14428
14246 14476 14108
13413 13482 13667
13980 14259 14742
14142 14212 14133
14022 13869 14342
13369 14767 14710
13768 14566 14237
14196 15342 14490
13867 14475 14240
12973 13993 13921
13671 13889 14710
13216 14402 14124
13085 14161 14167
13328 14321 14689
13330 14421 15144
14243 14808 14930
13656 14254 14257
13512 13950 14388
13500 14587 14334
13811 14824 14710
13591 13708 14332
13980 14960 14385
13457 14165 13949
13835 14851 14257
14197 14194 14648
13764 14646 14272
14132 14937 14621
14313 14360 14392
13973 14938 14279
14344 14057 14488
13400 13802 14841
13796 14136 14642
14518 14130 13880
14517 14590 14571
13706 13481 14011
13475 14302 14488
13362 14331 14323
14003 13452 13818
13825 14214 14082
14269 14348 14449
14084 14058 14635
13274 13939 14063
13257 14518 14631
13801 14252 15018
13663 14740 14173
13776 15118 14323
13329 14195 14190
13758 14376 13896
13836 14447 14504
13997 14555 14799
13903 13925 14233
14468 14113 14263
13623 13980 14620
12838 14335 14502
13110 14517 14512
13030 14777 13930
13499 14177 14226
14596 14358 14325
13944 13608 13987
14542 14595 14256
13870 15180 14368
13398 14812 14328
13801 14500 14095
13880 14739 14792
14338 14098 14643
14294 14174 14273
13282 14267 14302
14221 14286 14218
13546 13766 13989
13484 14287 14865
13866 14390 14123
14208 14174 14283
13093 14558 14346
14430 14514 14203
13368 14680 14718
14034 13797 14114
13828 13665 14176
13007 14525 14511
13699 14610 14354
14083 14500 13977
13837 15004 14283
13411 14140 13936
13648 14460 14595
14123 14331 14515
13768 14220 14224
14204 14176 14425
13294 14458 14527
12988 14673 14519
13517 14935 14435
14244 14643 15223
13666 14553 14288
13518 14602 14735
13696 14681 14299
12880 14367 14027
14149 14467 14460
13728 14111 14063
14429 13877 13971
14287 13905 13998
14164 14444 14399
13377 14305 14291
14335 14589 14131
13467 14866 14666
14466 14425 14132
13432 14571 14452
