801 70.9512
18075 17392 17474
17912 17142 17953
17906 18183 16757
17341 18700 17144
17281 17427 18710
16788 18490 17888
17969 17311 17899
17912 17142 17953
17167 17709 18324
16817 18506 17800
17236 17549 18570
17394 18671 17118
17020 18462 17791
17382 17315 18656
17764 18302 17044
16889 18433 17864
17536 17737 18106
17210 17695 18432
17379 17383 18622
17306 17630 18524
17943 18177 16962
18016 17855 17507
18026 17405 17693
17057 18326 18043
17801 18342 16985
16889 18433 17864
16951 18392 17907
17611 18210 17554
17446 17923 18131
17618 17647 17921
17938 17763 17576
17092 17747 18445
17372 17805 18228
17154 18217 18041
17975 17575 17708
17842 17457 18013
17117 18416 17610
17991 17902 17332
17627 18274 17495
17070 17835 18257
17223 18633 17234
17925 18137 17188
17578 17888 17965
17291 17882 18192
16979 18538 17632
18075 17392 17474
17786 18449 16874
17549 17666 18203
17348 17603 18554
17266 18124 18084
17657 18072 17717
17307 17963 18064
17522 18281 17655
17688 18505 16819
17818 17361 18164
17491 18053 17990
17871 17414 17994
17885 17502 17914
17132 18661 17486
17684 18466 17166
17382 17603 18273
17431 18532 17263
17504 18143 17812
17822 17686 17630
17402 17438 18304
17650 17945 17789
17334 17824 18147
17687 17528 18160
17680 17914 17770
17670 18555 16933
17261 18240 17747
17849 18007 17418
17573 18003 17755
17482 18360 17465
17857 17950 17537
17513 18384 17366
17102 18600 17516
17398 18546 17292
17906 18183 16757
17482 18577 17252
17455 18423 17384
17361 17758 18307
17325 18018 18011
17435 18309 17601
17741 18442 17023
17897 17591 17872
17709 18101 17518
17756 17980 17621
17670 18555 16933
17291 18640 17222
17318 17484 18692
17752 18393 17118
17742 18293 17349
17636 18236 17442
17241 18617 17338
16788 18490 17888
17728 17812 17688
17688 18505 16819
17786 18449 16874
17414 18610 17260
17201 18501 17452
17639 18486 16999
17277 17838 18223
17893 18083 17201
17573 18586 17138
17405 18097 17850
17253 18158 17964
17185 17901 18244
17384 17975 18016
17819 18157 17311
17192 18553 17582
17736 18052 17393
17882 18146 17202
17092 17747 18445
17317 18189 17754
17818 17361 18164
17134 18378 17662
17719 18010 17698
17306 17630 18524
17763 18458 17000
17257 18111 18212
16979 18538 17632
17318 17484 18692
16951 18392 17907
17210 17695 18432
17553 18117 17560
17428 18238 17732
17164 18334 17799
17783 17892 17560
17294 18308 17666
17712 18048 17544
17471 18375 17384
17551 18034 17730
17377 18118 17838
17179 18327 17674
17471 18375 17384
17778 18038 17444
17778 18038 17444
17179 18327 17674
17902 17975 17334
17377 18118 17838
17710 18097 17542
17551 18034 17730
17710 18097 17542
17841 17944 17296
17729 18373 17023
17716 17881 17475
17526 18416 17090
17429 17899 17827
17144 18135 17759
17362 18358 17232
17352 18272 17597
17245 18397 17302
17595 18251 17409
17650 18134 17188
17834 17889 17460
17614 17980 17665
17509 18142 17508
17217 18034 17820
17645 18074 17327
17459 18008 17693
17441 18164 17482
17633 17929 17592
17534 17924 17732
17705 18080 17271
17559 18023 17631
17402 18098 17658
17698 18050 17521
17425 18205 17454
17443 18066 17791
17464 18091 17672
17528 18034 17538
17553 18108 17529
17575 18131 17524
17537 18215 17417
17643 18064 17418
17361 18197 17676
17227 18215 17686
17530 18025 17599
17523 18051 17682
17402 18197 17480
17525 18267 17414
17532 17941 17672
17685 17955 17343
17444 17818 17654
17358 18329 17040
17329 18348 17113
17295 17872 17824
17078 18218 17558
17511 18248 17237
17506 18096 17508
17279 18204 17385
17594 18246 17325
17681 17951 17434
17411 18067 17584
17178 18232 17520
17166 18235 17449
17542 17902 17646
17291 18154 17617
17526 18167 17417
17445 18040 17648
17358 18197 17535
17548 18007 17449
17561 18052 17339
17536 18000 17624
17593 17964 17605
17541 17976 17602
17510 18023 17567
17512 18015 17536
17537 18048 17509
17540 18014 17565
17677 17922 17432
17452 18195 17264
17432 18020 17609
17222 18148 17345
17574 18133 17282
17399 18067 17561
17283 18096 17523
17493 18005 17499
17521 18081 17359
17505 17948 17561
17456 17974 17524
17524 17986 17510
17427 18171 17280
17538 17921 17371
17447 18163 17005
17323 17836 17609
17221 18112 17323
17322 18066 17528
17428 18118 17186
17388 17985 17563
17338 17912 17595
17486 17932 17536
17399 18016 17535
17388 18010 17436
17374 17671 17438
17293 17745 17599
17215 18084 17261
17132 17926 17530
17269 17796 17596
17235 17925 17514
17272 18064 17401
17256 17957 17475
17307 18062 17402
17296 18017 17440
17388 17928 17390
17235 18039 17390
17347 17733 17311
17345 17861 17310
17051 17993 17369
17227 17959 17367
17311 17798 17078
18075 17392 17474
17969 17311 17899
17906 18183 16757
17341 18700 17144
17281 17427 18710
16788 18490 17888
17167 17709 18324
17210 17695 18432
17468 17639 18191
16889 18433 17864
17786 18449 16874
16986 18662 17620
17770 18407 16999
17382 17315 18656
17070 17835 18257
16817 18506 17800
17306 17630 18524
17957 17512 17978
17185 17901 18244
17394 18671 17118
17398 18546 17292
17890 17919 17547
17662 18351 17077
16911 18494 17782
17348 17603 18554
17812 17789 17763
17719 17967 17708
17639 18486 16999
17028 18430 17777
17241 18617 17338
18026 17405 17693
17498 18257 17641
17092 17747 18445
17325 18026 18078
17057 18326 18043
17137 18516 17457
17838 18048 17417
17679 17992 17787
17988 17886 17445
18007 17447 17607
17379 17383 18622
17112 18231 18005
17874 17811 17734
17435 18467 17171
17643 18081 17575
17793 18153 17266
17906 18183 16757
17402 17438 18304
18075 17392 17474
17818 17361 18164
17340 18635 17278
17847 17682 17858
17537 17705 18129
17398 18251 17655
17670 18555 16933
17119 18577 17741
17975 17575 17708
17558 18177 17683
17871 18290 17084
17414 17556 18287
