24078 2823.12
26862 24294 26481
25636 25831 26465
25208 24954 27046
25893 25657 26624
25960 25494 26868
26645 24797 26500
26246 25071 26831
26599 25335 25819
25750 25793 26541
25636 25657 26859
26598 24361 26907
26727 24733 26439
26524 24347 26973
26520 25223 26534
26438 25340 26416
26320 25617 25835
25636 25657 26859
26565 25424 25769
25753 25536 26930
26438 25340 26416
26098 25643 26561
26098 25544 26629
26603 24634 26772
26797 24670 26262
25867 25369 26916
26719 24267 26826
26410 25562 25843
25661 25780 26590
26357 24759 26848
26767 24263 26801
25960 25494 26868
26495 25490 25728
25633 25734 26697
26232 25373 26729
26265 25316 26676
26720 24893 26244
25499 25171 26967
26462 25275 26546
26438 25340 26416
26241 25712 26203
25749 25614 26874
26559 25117 26170
26562 24396 26928
26604 25091 26158
26241 25712 26203
25758 25692 26737
26626 24351 26895
26674 25246 25683
25366 25241 26959
26719 24267 26826
26345 25553 25914
26290 25488 26398
26062 25540 26657
26638 25324 25610
25683 25620 26902
26410 25562 25843
25889 25646 26740
25937 25563 26773
26489 24585 26866
26781 24413 26529
26524 24347 26973
26607 24875 26465
26530 25450 25828
26017 25816 26209
25683 25620 26902
26520 25223 26534
26400 24680 26912
26536 25169 26386
26205 25693 26392
26293 25341 26608
26404 25097 26655
26797 24670 26262
26207 24429 27009
26510 24713 26682
26317 25436 26351
26242 25620 26424
26144 25427 26757
26631 24907 26145
26451 24726 26854
26638 25324 25610
26017 25816 26209
25636 25657 26859
26562 24396 26928
26727 24733 26439
26306 24431 26979
26520 25223 26534
26438 25340 26416
26295 25646 25780
25801 25610 26838
26638 25324 25610
25690 25575 26927
26420 25505 25924
26201 25524 26543
26050 25621 26622
26671 24204 26855
26697 25115 25528
25730 25506 26932
26688 24369 26804
26320 25617 25835
25729 25695 26771
26001 25356 26851
26687 24613 26644
26168 25227 26816
26565 25424 25769
25815 25742 26449
26357 25248 26641
26357 25248 26641
26720 24893 26244
25708 25464 26933
26377 25376 26478
26520 25223 26534
26200 25721 26258
25683 25620 26902
26544 25091 26200
26489 24448 26917
26570 25107 26168
26243 25682 26295
25729 25695 26771
26626 24351 26895
26674 25246 25683
26306 24431 26979
26661 24635 26689
26391 25453 26004
26309 25580 25914
26216 25415 26652
26674 25246 25683
25841 25584 26848
26443 25537 25749
25633 25734 26697
26144 25427 26757
26237 25294 26728
26720 24893 26244
25960 25460 26889
26767 24263 26801
26410 25562 25843
25661 25780 26590
25690 25575 26927
26612 24728 26578
25972 25129 26894
26500 25320 26299
26230 25667 26405
26212 25478 26524
26510 24713 26682
26823 24306 26481
26145 24680 27013
26481 24678 26788
26284 25474 26472
26231 25624 26494
26064 25447 26805
26621 25037 26126
26409 24734 26839
26638 25324 25610
26131 25773 26211
25816 25624 26780
26599 24539 26847
26748 24654 26485
26524 24347 26973
26607 24875 26465
26530 25450 25828
26365 25580 25754
25729 25695 26771
26520 25472 25798
25753 25536 26930
26332 25425 26355
25978 25589 26652
25889 25646 26740
26626 24351 26895
26737 24845 26318
25753 25536 26930
26719 24267 26826
26410 25562 25843
25633 25734 26697
26236 25071 26838
26767 24263 26801
26064 25447 26805
26520 25472 25798
25633 25734 26697
26265 25316 26676
26296 25334 26628
26720 24893 26244
25893 24888 26952
26520 25223 26534
26497 25309 26363
26243 25682 26295
25877 25561 26825
26599 25335 25819
26580 24365 26913
26604 25091 26158
26295 25646 25780
25633 25734 26697
26451 24726 26854
26638 25324 25610
25366 25241 26959
26671 24204 26855
26258 25613 26424
26253 25604 26429
25953 25556 26791
26638 25324 25610
25690 25575 26927
26474 25515 25735
25729 25695 26771
26098 25508 26721
26339 25096 26710
26811 24232 26703
26400 24680 26912
26697 24539 26678
26495 25490 25728
26131 25773 26211
25683 25620 26902
26536 25169 26386
26400 24680 26912
26536 25169 26386
26241 25712 26203
26322 25358 26535
26462 25275 26546
26797 24670 26262
25368 25132 27020
26404 25097 26655
26377 25376 26478
26205 25693 26392
26238 25217 26754
26733 24647 26533
26259 25140 26795
26565 25424 25769
25667 25789 26563
25636 25657 26859
26385 24768 26836
26767 24263 26801
26524 24347 26973
26569 24772 26603
26460 25446 25905
26365 25580 25754
25803 25652 26786
26598 25382 25703
25960 25460 26889
26457 25402 25972
26230 25624 26456
26180 25528 26531
26611 24504 26826
26770 24824 26320
25690 25575 26927
26661 24635 26689
26320 25617 25835
25633 25734 26697
26129 24929 26875
26767 24263 26801
25960 25494 26868
26495 25490 25728
26026 25669 26593
26190 25473 26633
26404 25097 26655
26811 24232 26703
25708 25464 26933
26402 25360 26399
26520 25223 26534
26232 25719 26198
25636 25657 26859
26515 25264 26243
26524 24347 26973
26607 24875 26465
26200 25721 26258
25627 25676 26794
26626 24351 26895
26720 24893 26244
25499 25171 26967
26719 24267 26826
26345 25553 25914
26290 25488 26398
26098 25508 26721
26650 25291 25520
25683 25620 26902
26410 25562 25843
25729 25695 26771
25953 25556 26791
26311 25078 26751
26811 24232 26703
26372 24640 26930
26674 24492 26706
26474 25515 25735
25750 25793 26541
25877 25522 26893
26652 24658 26624
26035 25089 26853
26515 25331 25890
26258 25613 26424
26284 25474 26472
26587 24672 26656
26823 24306 26481
25242 25132 27018
26602 24542 26796
26258 25613 26424
26231 25624 26494
25999 25510 26792
26604 25091 26158
26515 24506 26890
26674 25246 25683
26131 25773 26211
25636 25657 26859
26598 24361 26907
26677 24856 26283
