626837 3540.16
3792 3761 3334
3848 3543 3462
3683 3820 3383
3518 3737 3595
3460 3619 3703
3964 3535 3233
3628 3977 3148
3519 3508 3725
3872 3591 3399
3842 3630 3426
3614 3959 3217
3415 3970 3289
3706 3882 3222
3644 3878 3346
3789 3709 3397
3904 3621 3298
3454 3800 3574
3446 3729 3638
3586 3561 3661
3751 3657 3502
3756 3528 3562
3695 3866 3276
3868 3634 3347
3706 3684 3537
3618 3574 3634
3652 3756 3503
3598 3649 3582
3806 3715 3280
3622 3945 3237
3534 3914 3372
3407 3918 3472
3934 3532 3319
3494 3820 3535
3634 3854 3410
3600 3771 3523
3798 3679 3426
3543 3764 3557
3568 3606 3635
3482 3642 3677
3630 3832 3455
3925 3597 3291
3777 3771 3299
3584 3828 3481
3484 3687 3645
3743 3625 3535
3729 3819 3213
3522 3573 3691
3682 3508 3618
3525 3937 3293
3472 3924 3381
3506 3887 3475
3942 3590 3210
3416 3847 3541
3461 3889 3490
3704 3660 3545
3539 3877 3451
3595 3900 3306
3674 3562 3581
3687 3712 3493
3661 3798 3427
3368 3463 3832
3352 4075 3107
3997 3467 3134
3507 3420 3248
3395 3298 3185
3323 3152 3083
3307 3330 3075
3091 2866 2984
3364 3320 3143
3337 3177 3087
3477 3237 3215
3332 3262 3025
3135 2990 2945
3738 3616 3210
3352 3061 3179
3177 3120 2894
3504 3289 3286
3515 3355 3234
3476 3304 3172
3415 3236 3226
3382 3313 3059
3362 3222 3217
3272 3043 3120
3123 2798 2890
3373 3178 3151
3539 3418 3143
3106 2971 3047
3344 3119 3238
3510 3470 3145
3693 3460 3318
3053 3134 2775
3615 3369 3212
3569 3400 3011
3565 3518 3130
3150 3045 3011
3395 3312 3002
3425 3203 3083
3562 3318 3195
3571 3336 3190
3418 3193 3038
3621 3396 3348
3327 3079 3176
3409 3311 3104
3374 3262 3058
3381 3440 3329
3308 3114 3006
3347 3251 3114
3251 3089 3085
3357 3178 3108
3523 3550 3057
3387 3371 3054
3369 3213 3211
3297 2873 2988
3422 3298 3243
3345 3101 3242
3521 3259 3229
3259 3020 3192
3453 3395 3212
2988 3107 2851
3607 3277 2991
3595 3392 3142
3479 3264 2962
3410 3322 3084
3499 3254 3219
3451 3328 3210
3486 3230 3180
3530 3302 3221
3410 3247 3124
3431 3338 3082
3222 3031 2923
3379 3161 3141
3642 3513 3217
3642 3487 3222
3304 3327 3012
3506 3218 3219
3448 3307 3059
3627 3439 3377
3093 3116 3040
3278 3010 3067
3407 3362 3132
3426 3409 3150
3307 3136 3017
3038 2875 2779
3341 3240 3307
3546 3396 3127
3244 2866 3052
3404 3231 3303
3574 3126 3202
3483 3209 3152
3477 3438 3193
3407 3465 3022
3148 2978 3073
3448 3258 3306
3326 3061 3186
3651 3614 3321
3382 3253 3136
3423 3403 3149
3673 3468 3258
3369 3400 3061
3569 3210 3261
3621 3298 3343
3563 3331 3187
3405 3147 3107
3615 3296 3219
3493 3391 3348
3512 3572 3166
3666 3491 3476
3536 3298 3237
3342 3148 3069
3717 3388 3286
3561 3312 3145
3423 3306 3150
3395 3270 2972
3740 3447 3256
3211 3388 2999
3525 3509 3320
3170 2909 3014
3210 3142 2995
3445 3406 3251
3454 3437 3099
3180 3057 3025
3153 3113 3105
3180 3155 3023
3503 3365 3144
3184 3106 3073
3545 3322 3185
3437 3286 3043
3437 3377 3028
3478 3263 3292
3412 3236 3127
3547 3345 3235
3461 3355 3184
3275 3056 3046
3592 3307 3256
3464 3201 3183
3601 3570 3312
3572 3261 3206
3155 2950 2917
3471 3299 3154
3527 3332 3280
