7164 600.073
16234 18498 17985
17433 16365 19080
18788 16939 17059
16518 18989 17197
17128 16670 19226
18061 18301 16229
16343 18653 17701
18093 18286 16270
16408 18415 18078
18600 17203 17173
18541 17214 17135
18103 18234 16326
18387 17672 16819
18585 16905 17418
16260 18547 17932
17565 16399 18940
17549 16465 18929
16374 18435 18029
16318 18029 18409
17287 16689 19066
17961 18313 16449
16598 18928 17273
16799 18033 18115
17201 17155 18823
17581 17363 18168
18650 16830 17359
17110 18730 17017
18706 17068 17005
16580 18948 17255
16885 18619 17337
17999 16482 18364
16538 18585 17638
16875 18032 18156
17089 17516 18407
18680 17260 16891
16605 18900 17297
18056 18064 16904
18228 17941 16497
17223 17766 17941
17878 17128 18175
17508 16848 18614
17822 16861 18369
18008 18335 16246
16322 18616 17896
16503 18448 17709
18750 16982 16989
18667 17137 17012
16832 18386 17627
17532 17925 17351
18118 18198 16406
17327 17396 18355
17693 16439 18755
17219 16587 19177
17993 17787 17320
18149 17906 16769
17831 16807 18429
16535 18762 17582
17015 18484 17301
17000 17117 18896
18750 16982 16989
17848 18275 16510
17802 17485 17842
16631 18792 17376
17137 18677 16798
17945 18179 16562
16940 18510 17431
17657 16668 18649
18505 16876 17463
17706 18157 16962
18208 18154 16346
17422 16722 18720
16709 17967 18391
17100 16707 19207
17648 17729 17465
17760 16431 18763
17337 16582 19037
17772 18187 16850
18712 17027 17043
17446 16821 18692
16721 18690 17435
18065 17622 17188
17980 16549 18540
18025 18254 16365
17795 17493 17606
16619 18664 17561
18420 17086 17265
17781 16766 18501
16507 18519 17672
17487 17969 17578
16586 18982 17247
18119 17558 17199
17961 16951 17977
17768 18405 16538
17056 17585 18263
18339 17716 16759
18332 17823 16720
17251 17341 18610
18037 16676 18291
18357 17011 17476
18651 16997 17174
18182 17453 17363
16674 18265 18063
18328 17192 17314
16859 18834 17270
16464 18093 18296
16640 18077 18190
17360 17879 17779
17341 18395 16694
17132 17427 18381
17380 17047 18582
17567 17181 18326
16416 18402 18024
17433 16365 19080
16467 18117 18220
17382 17112 18555
17206 18748 16653
17019 17867 18037
17192 16929 19003
17154 18457 17211
17477 16881 18636
17626 16837 18679
18467 16945 17327
18364 17726 16602
17413 18136 17219
18246 16574 17920
16656 18387 17888
17830 17182 18119
16706 18230 17855
16800 17719 18475
17951 18159 16587
16650 18398 17817
17599 17042 18468
17934 17802 17154
17623 18279 16963
17043 18265 17545
18225 17872 16639
16565 18160 18077
17659 17680 17767
17665 17261 18057
18396 16625 17649
18016 18127 16469
16571 17839 18450
18407 17644 16941
18056 17275 17450
16772 17695 18516
16685 18370 17844
17258 16658 19127
18190 18028 16473
16844 17302 18743
18304 17532 17039
16775 18848 17234
17904 16640 18326
16913 18868 16868
17688 17400 17914
18285 17299 17316
17853 16518 18631
18414 16969 17411
16928 18017 18012
17675 16787 18450
18161 17031 17619
16693 18895 17193
17023 18349 17565
18095 17229 17527
16633 17996 18209
18394 17342 17065
16987 17657 18346
17064 17250 18707
17231 16784 19103
17259 16513 19161
16627 18806 17328
18218 16981 17745
17073 18022 17983
17894 16683 18507
17732 16730 18572
17122 18248 17549
17405 16586 18982
17833 16621 18528
16976 18298 17755
16965 17617 18464
17370 16786 18850
18108 16838 18232
18489 17594 16901
17917 17350 17804
18788 16939 17059
16907 17697 18214
18492 17346 16945
17164 18103 17795
17897 18345 16453
16259 18698 17717
18250 17853 16725
17834 17009 18303
18131 17089 17905
16583 18877 17425
18450 16963 17469
16858 17613 18536
17225 16638 19133
16259 18698 17717
18118 18198 16406
17008 18430 17583
17738 16554 18685
17309 17575 18223
17333 16812 18956
17241 18573 16942
18223 17918 16658
18261 17423 17253
16900 17997 18201
18098 18217 16362
17862 18218 16686
16789 18460 17590
18234 16758 18002
18313 16753 17648
17213 17917 17786
16932 18674 17059
17626 16414 18915
17459 17832 17641
17099 16739 19212
17752 17846 17118
17761 16936 18310
17029 17887 17997
17624 18497 16546
18519 17257 17120
18530 17533 16733
17101 16959 18974
17268 16601 19147
18036 18107 16735
16785 18540 17521
18308 17591 17019
17420 18081 17388
18592 17100 17245
16981 17272 18794
16692 18819 17327
18200 17021 17851
17610 17888 17238
17526 18096 17247
17173 17032 18911
17201 16673 19109
17495 17890 17603
16604 18365 17898
17332 18170 17727
17038 17272 18749
16748 17725 18249
18142 18249 16239
17370 17312 18475
16720 18542 17510
18346 16741 17610
18276 17697 16793
17498 16695 18741
18023 17451 17435
17492 16600 18899
16779 18526 17622
17494 16585 18791
16744 17887 18342
