153 5.54294
17687 17359 17798
17613 17279 17809
17300 17470 18175
16896 17996 17229
16896 17996 17229
17597 17549 17513
17019 17829 17827
17613 17279 17809
17122 17911 17581
17030 17892 17600
17591 17355 17825
17102 17857 17763
17632 17437 17573
17576 17379 17829
17453 17402 18081
17206 17785 17838
17316 17820 17542
17484 17713 17571
17163 17654 18026
17362 17429 18106
17590 17495 17738
17256 17796 17774
17235 17847 17659
17196 17880 17621
17235 17522 18099
17396 17530 17977
17272 17475 18159
17553 17465 17939
17182 17728 18017
17130 17518 18132
17538 17603 17676
17118 17686 18038
17660 17421 17790
17660 17421 17790
17547 17563 17712
17133 17868 17680
17490 17668 17526
17461 17648 17698
17272 17475 18159
17448 17734 17644
17529 17640 17525
17102 17857 17763
17323 17509 18051
17428 17698 17748
17148 17878 17664
17440 17665 17858
17198 17580 18120
17632 17437 17573
17594 17372 17807
17122 17911 17581
17350 17565 18039
17340 17607 17961
17268 17758 17873
17206 17748 17928
17385 17775 17702
17561 17418 17871
17403 17705 17766
17030 17892 17600
17286 17818 17596
17148 17878 17664
17687 17359 17798
17330 17762 17726
17372 17692 17877
17247 17684 17917
17277 17508 18127
17308 17747 17800
17376 17739 17758
17514 17666 17689
17542 17575 17633
17297 17646 18032
17285 17741 17893
17565 17528 17611
17340 17806 17658
17389 17548 17920
17277 17723 17894
17420 17787 17606
17128 17800 17784
17318 17682 17987
17567 17406 17822
17531 17604 17587
17285 17773 17780
17569 17424 17804
17502 17524 17861
17244 17696 18025
17314 17623 18094
17353 17721 17870
17470 17589 17736
17325 17816 17705
17386 17632 17934
17508 17573 17820
17456 17676 17627
17472 17471 18002
17402 17674 17850
17447 17728 17725
17410 17806 17627
17410 17730 17756
17354 17535 18009
17300 17470 18175
17480 17670 17576
17477 17559 17843
17354 17581 17945
17313 17755 17798
17346 17641 17949
17330 17612 18005
17133 17868 17680
17453 17402 18081
17471 17592 17725
17497 17544 17907
17334 17605 17988
17417 17626 17905
17428 17512 18020
17415 17663 17878
17556 17542 17738
17576 17359 17881
17594 17499 17640
17323 17509 18051
17404 17683 17795
17556 17515 17746
17421 17514 17953
17328 17620 17957
17325 17727 17852
17553 17465 17939
17477 17559 17843
17504 17578 17691
17298 17625 18013
17521 17512 17954
17469 17628 17786
17373 17580 17993
17331 17617 17958
17497 17544 17907
17331 17659 17935
17418 17645 17884
17594 17499 17640
17567 17522 17691
17508 17573 17820
17469 17628 17786
17470 17642 17704
17521 17512 17954
17418 17645 17884
17331 17659 17935
17354 17581 17945
17373 17580 17993
17386 17549 17959
17687 17359 17798
17613 17279 17809
17477 17559 17843
17600 17412 17692
17565 17316 17812
17369 17738 17590
17167 17381 18021
17147 17729 17859
17417 17591 17646
17529 17524 17719
17175 17709 17837
17556 17375 17805
17226 17664 17998
17572 17387 17777
17490 17538 17720
17281 17652 17966
17348 17446 17943
17353 17622 17890
17471 17536 17753
17382 17553 17929
17399 17642 17873
17478 17436 17758
17227 17655 17895
17427 17480 17900
17432 17459 17802
17319 17711 17818
17288 17734 17675
17319 17488 17961
17436 17394 17924
17370 17664 17814
17447 17542 17693
17414 17636 17653
17304 17548 17977
17318 17544 17979
17416 17633 17847
17445 17380 17931
17564 17386 17682
17555 17208 17708
17336 17533 17925
17252 17734 17629
17110 17645 17899
17550 17310 17745
17494 17330 17756
17430 17441 17693
17129 17650 17862
17209 17652 17852
17459 17390 17756
17391 17595 17815
17225 17657 17840
17258 17688 17762
17410 17611 17710
17333 17535 17913
17305 17649 17798
17346 17509 17891
17297 17557 17848
17294 17623 17803
17351 17506 17866
17346 17597 17773
17235 17605 17924
17364 17423 17858
17396 17479 17769
17381 17521 17842
17264 17609 17857
17370 17498 17853
17387 17467 17849
17401 17626 17683
17406 17409 17851
17469 17375 17660
17438 17356 17710
17420 17430 17650
17298 17472 17918
17273 17632 17676
