7599 350.085
28125 25177 25295
27546 25647 26018
27080 26796 24894
27309 23914 24081
26631 25519 27110
25422 23847 27532
25994 26030 25057
27264 24657 27255
26768 24000 27306
25840 26844 26130
27616 24160 26706
25950 26998 25487
26078 24841 26632
25518 26831 25717
26446 26520 25034
27061 24078 26990
26442 26299 23754
25815 24161 27802
28233 25156 23942
26876 24315 26672
27086 27177 24956
26610 27216 26129
24085 23441 26246
27340 23158 26542
26572 26827 23904
27363 24676 26501
24568 25477 26560
25805 26763 25900
25320 26809 25120
24699 25435 26406
26836 25513 23942
24487 24943 27113
25835 25950 25694
24978 25209 26333
27987 25026 24686
27070 27031 24866
26825 27401 25024
27104 25467 26777
26674 24527 26766
26189 23683 26865
26768 26264 24308
26125 23972 27273
28509 25641 24131
24637 25939 24048
27611 24412 26738
24844 23295 25383
27008 24751 25565
25831 26648 25952
27518 25684 24931
26045 25752 26359
26979 24060 26407
26970 26362 25325
26445 23161 26071
26342 26503 23750
25582 26384 25375
26642 23580 25623
26572 24623 27494
26700 25914 27335
28548 24560 25538
24868 25432 23688
26506 25188 24209
24358 25802 25299
25802 25435 26825
27482 24352 25009
25833 23866 27023
24971 24108 27310
26970 23467 23503
25229 24473 26330
25255 25410 25841
28282 25966 24796
28111 24592 25907
25027 24710 27676
25258 26456 26457
25794 25903 23157
25651 24330 27871
25736 25670 26460
25850 27026 24699
27397 23494 24686
25953 22572 26700
27406 26386 25351
25233 22568 26154
27926 25180 24556
26324 25279 25098
26416 25619 27428
25091 25795 26384
26995 25609 26726
27112 25177 25872
27996 23819 24988
26581 25910 26160
27876 25276 25830
27066 26311 24416
26514 23739 23061
25862 25504 25867
25997 26533 24932
26114 24352 26820
25699 26960 25449
28250 24891 25245
26731 26540 23856
26842 26091 26125
25978 25607 27275
25941 25208 27780
27278 26016 23949
25551 25983 23700
27287 26560 24460
28378 24138 25024
24776 25391 22459
25867 23778 26118
28186 24329 24782
26650 26116 25221
25904 24729 27065
27019 26355 24092
28179 25209 24641
25882 25681 27509
26492 24586 27539
26869 25722 25285
27419 25688 24337
26694 26490 24054
24090 24533 26303
26188 25473 27433
26371 26028 25464
26181 26977 25583
25175 24402 26660
27500 25324 24999
25073 24676 27410
26398 26802 25391
26532 26269 23647
27947 24513 24506
26879 26039 27010
28017 24892 25990
27108 26352 25059
27192 26725 25866
26108 26361 23708
26258 25072 26173
26229 25034 25745
26515 26453 25936
26012 26718 24575
27687 23801 23960
27481 26688 25890
26153 25726 26409
26450 26578 23996
28057 25778 24381
26549 26118 24389
25090 25823 26723
27477 23774 25078
26876 27319 25493
27125 25528 25561
27317 23969 26264
26746 25680 25006
28096 24570 26756
25950 27244 24933
26136 23124 22026
25997 23414 27365
26324 25281 28128
26661 26593 26559
27474 25315 24624
25962 24453 27263
24914 24415 26984
25441 23666 26165
25799 26928 24583
26378 23789 23245
27591 25997 25966
27533 26172 25066
26699 26884 25092
26174 26189 26563
28224 25447 24749
27135 24876 25162
26433 24988 27060
26496 24809 26910
27878 25115 25712
26894 25880 27098
26459 23036 26986
27772 25367 23965
27665 23947 25963
27361 23277 26061
25971 26642 25026
25532 26416 25457
25915 26979 24757
27981 25002 25508
25802 25296 27619
26137 24993 27014
26482 26504 25949
26024 25140 27840
25308 23554 27238
25980 26996 26111
25423 25462 27418
27338 25165 25957
26754 26512 26315
26058 25287 26120
26058 24836 26953
27290 26121 24926
27022 26415 25869
28366 24660 25501
26315 27209 26088
26078 26493 26247
27802 25400 24446
25464 24589 28104
26028 23543 26896
27630 23375 25754
27006 24805 27862
26797 23552 22964
27274 25924 25773
26379 26674 26109
27476 25774 23622
25800 26340 24893
26207 26277 26979
26027 25643 25258
25593 26248 24891
26308 25953 23773
23794 25069 25464
25214 25390 26177
26560 26900 25901
25973 22022 23637
27270 24983 23572
26234 24934 27116
25948 24291 25359
27075 24181 26135
25878 25856 27513
26385 26394 24647
27543 24062 23715
27321 24120 24572
25685 25561 24937
25488 26599 23693
26863 23527 23201
27235 25713 26587
27006 23713 24834
25318 25221 27631
26782 25804 24490
24554 23377 25827
27374 26151 25202
25709 23765 27067
26391 26820 25421
27284 26157 24050
24803 23307 26632
27159 24793 22669
25337 24105 27669
25354 23375 27247
25808 24855 26398
26238 26724 25305
26442 27538 25268
26544 25123 26501
26652 26900 25155
25538 24965 25690
24785 26329 25173
27305 25745 25055
26299 24654 23641
26657 25156 25959
27163 24612 23922
26522 22727 23797
25805 25921 26702
24418 24400 24512
26240 23879 27329
26982 24258 25711
27241 24528 27333
26879 26609 25018
26963 26178 25403
27746 25983 25506
26150 24655 24724
26924 26755 25370
26102 27196 26287
27028 27163 24229
26304 26365 26161
25204 25572 27274
27256 25882 26187
27617 25113 27217
24258 22320 25849
25537 26124 23464
26113 22724 25195
27032 27013 24619
26167 26844 24320
28175 25295 24304
27377 25728 25070
26891 26173 25465
26550 23099 23199
26712 25451 26453
26883 26803 25109
26429 26282 24039
27032 24245 23363
26874 25549 23171
26383 24100 26094
26229 27000 26283
26289 24170 27382
26527 26035 25298
26873 26488 24972
26567 24806 23926
27105 25399 26820
25010 25953 24037
25603 24770 25409
27472 23771 26322
27019 23594 26894
28387 25050 25079
24604 26023 24297
27211 25962 25911
25393 23474 26327
25405 24845 22727
27072 25211 27310
26103 24986 26366
27034 27121 25944
26685 25952 25048
26526 26416 25382
26002 24970 25229
