97 3.28907
23499 22134 22930
22768 22298 22593
23560 22330 23334
23379 22567 23180
23390 22519 23143
23080 22284 22550
23580 22356 22859
23115 22062 23199
23729 22500 23082
23499 22293 22625
22848 21711 22780
23183 22646 22529
23793 22304 22556
23575 22238 22723
23499 22759 23468
23480 22455 23097
23520 22406 23474
22984 22272 23444
23784 22296 23105
23458 22783 23138
23520 22406 23474
23662 22409 23208
23426 22108 22777
23741 22863 23313
23404 22080 22985
23579 22578 23214
23470 22337 22879
23831 22381 23489
23108 21707 22903
23390 22519 23143
23007 22244 22709
23651 22247 22871
23306 21879 22838
23311 22396 22800
23243 22256 22852
23715 21563 22550
23447 22438 23222
23540 22320 22946
23379 22302 23072
23429 22306 23059
23689 22550 23167
23533 22281 23027
23471 22107 23163
23388 22434 23025
23467 22279 23241
23478 21723 22548
23393 22227 22962
23689 22550 23167
23143 22053 22848
23480 22455 23097
23580 22284 23110
23708 22468 23082
23493 21952 22926
23447 22438 23222
23653 22255 22926
23384 22546 22897
23549 22650 22893
23962 22383 23193
23772 22665 23096
23999 22038 22544
23115 22335 22753
23435 22462 23169
23804 22378 23412
23595 22362 23273
23457 22413 22737
23708 22422 23349
23422 22650 22966
23470 22337 22879
23202 22234 23124
23606 22111 23088
23269 22201 22998
22894 22024 23177
23534 22371 23048
23206 22375 23047
23404 22080 22985
23115 22062 23199
23127 22317 22890
23481 22490 22926
23639 22293 23350
24026 22199 23101
23115 22335 22753
23962 22383 23193
23421 22311 23368
23428 22513 22834
23246 22372 22853
23708 22468 23082
23437 22321 23191
23206 22215 23228
23477 22728 23114
23450 22410 23454
23337 22486 23012
23038 22560 22908
23246 22372 22853
23370 22204 23201
23784 22296 23105
23587 22240 23346
23548 22558 22979
23472 22322 22790
23541 22451 22934
23485 22250 23102
23204 22144 23226
23899 22580 23325
22909 22668 22763
23559 22659 23145
23452 22271 23093
23442 21970 23205
22928 22252 22735
24026 22199 23101
23040 22133 23214
23557 22070 23284
23297 21908 23110
23199 22009 23009
23421 22363 22982
23428 22513 22834
23061 22696 23014
23542 22243 22898
23452 22499 23327
23653 22255 22926
23523 22269 22632
23549 22561 22918
23610 22207 23365
23199 22009 23009
23611 22511 23421
22765 22046 23163
23871 22316 22914
23580 22356 22859
23283 21979 22975
23576 22277 22558
23261 22589 23124
23272 21976 23109
23447 22305 23023
23034 22250 22986
23364 22517 22951
23402 21392 22643
23460 22072 22463
23854 22648 23130
23116 22457 22502
23644 22514 23077
23343 22236 23174
23547 22461 22971
23304 22308 22868
23495 21202 22788
23053 22257 23027
23458 22467 22983
23379 22302 23072
23341 21951 22956
23790 22695 23161
23642 22321 23085
22765 22046 23163
23729 22500 23082
23463 22306 23194
23999 22038 22544
23886 21768 22798
23642 22321 23085
23780 22471 23230
23606 22111 23088
23282 22449 23219
23381 22284 22865
23353 22334 22562
23343 22236 23174
23520 21868 22834
23344 22278 23255
23623 22702 23077
23275 21573 22537
23790 22695 23161
23060 22220 22993
23721 22573 23095
23476 22190 22958
23471 22448 22955
23595 22704 23192
23209 22335 23099
23800 22159 23099
23114 22269 22332
23899 22580 23325
23444 22011 22507
23204 22144 23226
23235 22317 23109
23499 22759 23468
23352 22321 22897
23268 21964 22978
23098 22523 23323
23606 22330 22792
23342 22258 22741
23060 22220 22993
23477 22728 23114
23721 22573 23095
23572 22316 22882
23824 22145 22959
23301 22577 22638
23130 22499 23324
23765 22707 23095
23742 22332 22929
23780 22471 23230
23592 22437 22966
23460 22028 23061
23444 22011 22507
23452 22295 22780
23250 22207 23166
23602 22165 23157
23518 22318 22988
23800 22159 23099
22946 22427 22616
23882 22672 23118
23772 22665 23096
23359 22028 22935
23661 22398 22941
23364 22517 22951
23592 22462 23425
23038 22560 22908
23356 22362 22684
23471 22107 23163
23662 22409 23208
23595 22362 23273
23592 22437 22966
22984 22272 23444
23435 22462 23169
22909 22668 22763
23416 22586 23291
23765 22707 23095
23209 22335 23099
23349 21955 22450
23267 22290 23075
23485 22588 22932
23061 22696 23014
23579 22578 23214
23365 22307 22993
23317 22189 22738
23476 22190 22958
23549 22561 22918
23886 21768 22798
23595 22704 23192
23395 22330 22556
23741 22863 23313
23403 22408 23122
23549 22650 22893
23452 22271 23093
23717 22411 23197
23477 22227 23063
23760 22488 22972
23611 22511 23421
23592 22462 23425
23723 22536 22819
23250 22207 23166
23044 22373 23048
23341 21951 22956
23854 22648 23130
23772 22494 23122
23516 22229 22884
23350 21902 22982
23448 21835 22994
23676 22407 22921
23499 22293 22625
23651 22410 23077
23457 22413 22737
23708 22433 23510
23772 22494 23122
23772 22494 23122
23673 22511 23190
23708 22433 23510
23713 22480 23017
23344 22278 23255
23587 22240 23346
23342 22258 22741
23053 22257 23027
23471 22448 22955
23301 22577 22638
23651 22247 22871
23687 22268 22941
23356 22334 23159
23235 22317 23109
23347 22365 22689
23272 21976 23109
22503 22250 23064
23713 22207 23064
23137 22339 23033
23676 22407 22921
23450 22410 23454
23283 21979 22975
23548 22558 22979
23329 22506 23103
23760 22488 22972
23481 22490 22926
23402 21392 22643
23706 22339 23036
23831 22381 23489
23486 22370 23233
23673 22511 23190
23143 22053 22848
23533 22281 23027
23602 22165 23157
23458 22467 22983
23501 22383 23139
23116 22457 22502
23246 22470 22765
23098 22523 23323
23985 22320 23216
23183 22646 22529
23314 22083 22684
23632 22350 23406
23388 22434 23025
