18 0.174997
2748 3100 3360
2796 3174 2596
3367 2810 3020
3403 3408 3017
3048 2881 2924
3330 3006 3050
3248 2858 2924
2799 3107 3116
3033 2895 2793
3281 3036 2937
3103 3426 3123
2826 3050 3089
3044 3418 3188
2858 3285 3311
3101 3022 3056
3075 3406 2870
2904 3010 2748
2650 2973 2950
2922 3443 3262
2620 3151 3042
2768 3353 3180
2586 2814 3198
3132 2928 2907
2759 3271 3019
2767 3323 3030
3014 3371 2857
3026 3092 2817
2909 3202 3012
2844 3394 3021
3284 3100 3046
2975 2998 2441
2906 2767 3023
3209 3504 3105
3092 3621 3195
2718 3169 3227
3187 3233 3195
3261 3171 2951
2866 3089 3002
3020 2952 3039
3092 3269 2772
3040 3077 3107
3073 2936 2724
2666 3078 3153
2927 3607 3073
3274 3142 2905
2883 2792 2789
2931 3031 3142
2664 3413 3138
3051 2799 2963
2815 3380 3066
3260 2769 2997
2825 3160 3282
2916 3225 2934
3236 3245 2848
3208 3383 3028
3023 3590 3031
3017 3196 2804
3026 3059 2730
2906 3080 2829
3049 3454 3028
2828 2983 2974
2786 3178 3057
2887 2887 2478
3019 3100 2571
2943 3141 2898
2724 3071 2904
3051 3138 2876
2851 3085 3147
2937 3302 3191
2897 3181 3018
2866 3466 2992
2908 3429 3036
3107 3319 3190
3096 3216 3150
2966 2943 2959
2876 3028 2804
2904 3391 3219
2929 3383 2983
2831 3386 3198
2965 2909 2738
3387 3343 3137
3017 3365 2940
2797 3438 2982
2718 2609 2673
2988 3267 3063
2885 3415 3030
3105 3132 2935
2927 3043 2893
2948 3178 3164
3134 3265 3118
3108 3217 3003
2797 3035 3249
2739 2708 2724
2815 2730 2834
2594 3253 3173
2875 3421 3221
3307 3175 3027
3163 2978 3240
2972 3126 3016
3135 3344 2936
2776 3181 3130
3227 2794 2870
3007 3206 2609
2903 2962 3048
3347 3162 2937
2881 3287 3099
2715 3028 3292
3146 3212 2864
3119 3335 2864
3046 3048 2929
3080 3308 2767
3220 3283 3072
2884 2876 3069
3363 3180 2958
3360 3030 3181
2679 2834 2679
3367 3131 2858
2939 3443 3080
2773 3203 2933
3235 3322 2901
3169 2914 2810
3249 3292 2919
3134 2675 3061
2951 3390 2761
3127 2996 2850
2971 3311 3001
2868 3385 3065
2689 3124 2935
2875 2921 2909
2822 3441 3253
2779 3177 3030
2894 3433 3251
3081 3217 3194
3147 3264 3103
2998 3437 3166
3064 3450 3132
2982 3032 3014
2917 3346 3175
2978 3176 2873
3393 3007 2982
3208 3012 2652
2914 3030 2914
2917 2981 2694
2842 3364 3025
3185 2905 2886
2827 3385 3099
3054 3303 2978
2939 3215 3116
3013 2994 2786
2916 3209 3191
2791 3196 3049
3036 3108 3020
3195 2894 3071
2899 3420 3223
2984 3445 2904
3016 3092 2985
2985 3050 3088
3071 3362 2953
3059 3153 2899
2861 3427 3192
3023 3502 3051
2816 3419 3126
2946 3164 3071
3062 3353 2898
3082 3239 2966
2985 3157 3036
2900 3408 3188
3062 3330 3033
3234 3498 2962
2747 3178 2850
2782 3520 3102
2867 3579 2995
2662 2951 3055
2919 3153 3260
2989 3307 2932
2890 3216 2852
3061 3192 2636
2949 3193 3107
3259 3339 3039
3013 3041 3190
2677 2728 2713
2885 2896 3075
3024 3438 2880
3195 3202 2913
3086 3196 3000
2953 3010 2990
2797 3246 3358
2506 3120 3268
3094 3050 2922
3095 3065 2916
3040 3092 2918
3086 3213 2750
2957 3202 2838
2905 3001 2600
3281 3332 2979
3085 3013 3122
2581 2876 2884
3179 2702 2729
2811 3436 3006
3202 2803 2816
