50583 1200.29
24087 26230 27643
28354 26160 24101
26422 23173 26535
28758 25978 24055
25732 26941 24649
24345 21257 22334
26083 26812 24213
25791 26312 25309
26437 24362 26556
23583 22303 21802
28362 24963 24118
24330 25125 28486
24985 22573 21535
24349 23709 27538
28712 24776 24084
22359 22814 20344
27605 24472 27129
24413 25732 24659
24195 26606 27685
23405 24567 25826
24093 25756 27834
24446 24335 27343
22998 20128 21056
23747 22294 26454
26107 22878 22579
24180 25851 26640
25553 25363 23074
23229 22081 25639
26584 24140 25552
28299 25116 23918
26496 25682 24898
26116 24085 24250
26283 24566 23506
25190 26845 26438
24999 24422 27528
24237 23692 26149
24370 22161 23285
25774 24017 24475
25957 23541 28466
26921 25587 26066
26255 24385 26113
25681 26574 26553
24192 25741 26120
28098 25220 26816
28761 24932 24703
26029 22565 22670
24959 23866 21526
27478 23697 22862
27554 23666 23522
24576 24956 27236
27666 25489 23917
24279 26067 24809
27201 25490 25502
23471 25109 27368
23626 24666 25253
23251 20801 21356
25280 23548 27763
25203 23554 24509
26437 26512 26376
25799 22981 25765
25784 25326 23600
24474 23534 26703
25488 25004 26454
25664 26958 24620
27269 26703 25933
26412 24420 24278
23744 25390 26660
26606 24642 23020
24751 26142 23883
26231 27206 25075
24683 23999 26280
21640 19922 23713
25791 25580 23413
27085 22845 22755
23232 21532 24728
26855 24128 28342
25693 23649 26585
25805 24032 24449
24200 25965 27601
27529 24783 23946
27044 26060 25732
28233 25063 24778
24329 24472 24527
28427 24988 24493
26932 26371 26748
28466 26264 24444
28713 25853 24476
26401 27171 24364
26739 26717 24029
26593 23757 26310
27970 25186 24820
26783 23509 26368
25880 26319 26580
26923 24428 22965
27362 26574 24496
23907 23423 23041
25805 24387 28877
26556 25167 27520
27191 25558 24753
25329 24173 24124
23155 24693 27278
28066 24065 24508
24175 21162 21497
25762 25473 27736
27253 26319 26416
24325 25870 28032
29215 25302 25330
25903 25897 27018
23881 26205 26952
26662 24103 23498
23461 23533 24435
25792 25952 26646
26910 23778 22722
26976 24931 27344
26462 26671 26172
23976 26166 26722
21725 21165 24798
27624 25347 26166
23556 22337 22622
25352 25738 24362
24340 25386 24540
24733 26649 26319
27842 25147 24621
20969 20551 23099
27358 26358 25157
23264 24681 25005
21782 20855 23994
26750 25631 27857
27623 24999 23448
26849 26403 24046
25351 24754 26455
27358 25022 27277
24306 23498 25236
27534 24761 27437
24868 22911 22497
24013 25691 26542
25489 22073 23505
26796 26804 25950
27619 26153 24507
23749 22706 21148
28208 26615 24816
25358 23863 27162
27698 24384 25038
23063 25177 26795
26683 24328 27565
26089 24102 25782
28067 24793 23834
23774 22166 26154
24656 23796 26991
24191 25120 24746
25584 26213 27616
24057 26074 26636
26084 24220 23484
27213 27155 24553
28824 25542 25554
24370 24729 23061
27087 25194 24750
29175 25270 25134
28542 25745 24338
26861 23571 22785
28828 26161 24512
27522 26936 24837
27658 26314 26848
28294 25331 24758
26677 23326 24669
24153 23096 26719
28313 25737 23764
25740 25024 26336
25202 23428 27415
25258 23728 26805
25768 23915 27095
25234 23302 23763
26185 24111 25050
25884 23507 23179
23025 23206 24573
25379 24863 23774
27091 26082 23635
28014 26141 24156
26066 25064 25291
28507 25279 25337
27500 24148 23800
25657 26427 25744
26213 23296 22849
28473 24898 24613
26731 25139 24541
26946 27098 25003
25138 23041 27806
26797 24908 23922
25498 24812 27369
24880 25050 23679
24764 24910 23316
23013 24860 26832
26303 24332 28371
27714 26571 24511
26322 23865 24146
24115 25306 23529
22382 22158 26019
25630 23857 22129
23292 22624 26582
26485 26447 25882
25425 26986 26758
25114 24161 25177
25303 21195 21917
26470 23670 23317
26592 25024 23309
26349 26001 23910
24997 24869 24681
24804 24644 24395
25123 26600 25244
27182 24186 27049
22867 23897 24658
23008 20494 22114
26467 23753 24811
22821 23319 22819
24649 21907 23066
28269 25402 24818
24888 25294 24984
24811 26612 25580
24061 21649 23913
22489 23551 22736
23846 25061 23431
23991 22649 25749
26862 23775 27133
26555 26510 25103
27610 27240 25014
25095 24388 23974
24861 25955 27845
24567 23089 24115
26403 24919 23404
25933 24287 28450
26125 25786 23704
25593 23368 25020
28446 24833 25100
24580 22492 27277
24438 26292 24003
24752 23706 22916
27044 24936 23908
25595 26136 25996
24768 25825 25499
23868 24205 26282
27850 25197 25253
26910 25451 23486
27113 25303 25162
26125 24220 24348
25933 24255 22764
25664 22881 26929
24641 24941 28363
24970 25958 23611
23085 22357 22667
25167 26390 27558
27946 26371 25386
24448 25347 23414
25353 25069 23970
23916 26222 27484
23379 24122 26054
25974 22334 23606
25421 23514 25254
23095 22234 23341
25859 24491 24980
25860 23991 24637
24746 25314 28704
26158 27216 25782
23701 24792 26047
25175 26412 27513
26680 24523 23722
26041 24650 24738
26520 24302 28243
25673 24057 24425
28955 25581 25145
27996 24646 24379
26117 26610 25844
24506 26308 28056
28770 25589 24589
26380 26951 24924
24113 23740 21865
25216 27064 26707
24741 25169 27918
24824 22714 24692
26600 25745 27869
24373 26625 26887
28988 25352 24816
23823 25479 26747
25390 25306 27478
25255 24870 25140
26422 25432 27634
23097 20436 22068
26254 23681 26200
24354 25731 26148
26568 23031 23103
27232 23978 25610
23379 20239 21614
26422 25683 27782
25477 23577 23723
27070 24670 27152
25241 23040 25085
22621 19988 20610
23456 21374 25074
24331 26435 27376
25836 23585 27636
23205 22847 25793
