53624 2641.09
26672 25454 25300
26520 25405 25429
26347 25778 25217
26728 25402 25177
26423 25754 25135
26272 25809 25057
26318 25415 25508
26499 25708 25187
26681 25518 25124
26194 25619 25450
26528 25553 25305
26538 25718 25056
26320 25526 25465
26302 25741 25265
26417 25685 25260
26411 25261 25492
26697 25277 25297
26403 25532 25402
26575 25288 25391
26553 25660 25141
26133 25522 25544
26441 25427 25440
26247 25665 25347
26200 25438 25558
26582 25604 25002
26186 25821 24970
26342 25590 25367
26178 25406 25571
26626 25298 25328
26666 25532 25058
26508 25621 25246
26113 25413 25581
26558 25462 25325
26269 25246 25527
26596 25555 25097
26418 25585 25321
26225 25508 25496
26611 25509 25171
26314 25782 25145
26448 25515 25350
26308 25632 25307
26206 25464 25531
26167 25632 25409
26553 25676 25086
26268 25560 25405
26344 25346 25475
26150 25705 25299
26584 25468 25271
26162 25674 25346
26364 25471 25427
26223 25700 25284
26459 25437 25388
26426 25149 25485
26583 25325 25333
26651 25468 25169
26514 25591 25229
26684 25305 25235
26555 25311 25365
26532 25325 25389
26091 25091 25652
26091 25091 25652
26046 25848 24807
26730 25363 25127
25666 25094 24859
26010 24836 24714
25849 25112 24959
25492 24723 24482
25672 24791 24171
25887 25001 25050
25886 24841 24878
25862 24780 24564
25772 24958 24933
25407 24625 24604
25712 24981 24657
25809 24847 24608
25846 25076 24731
25991 24815 24849
25725 25011 24766
25866 25056 24775
25955 24876 24683
25927 25086 24871
25555 24935 24756
25801 24981 24951
25926 24966 24875
25843 25070 24885
25963 24965 24677
25744 24836 24660
25980 25038 24758
25892 24870 24813
25786 24851 24655
25531 24890 24703
25877 24637 24892
25653 24870 24645
26329 24989 24838
26024 24861 24817
25991 25023 25016
25979 25270 24976
26051 24822 24689
25836 24578 24381
25577 24804 24896
25752 24651 24657
26140 24917 24636
25705 24506 24323
25883 24875 24759
25556 24855 24869
25812 24900 24542
25884 24813 25150
25518 24734 24790
25795 25036 24646
25560 24687 24601
25781 24793 24803
25740 24736 24666
25577 24587 24459
25910 24814 24625
25733 24770 24414
25949 25040 24973
25933 24932 24915
25928 24867 24691
25887 24748 24808
25630 24834 24904
25863 25128 25054
25907 24483 24609
26073 24865 24787
25520 24712 24512
25664 24533 24381
25818 25145 24767
25894 24895 24842
25688 24793 24584
25820 25093 25141
25706 24876 24642
25678 24502 24568
25832 24956 24632
25695 24563 24682
25393 24731 24515
26005 24988 24686
25447 24864 24770
25154 24796 24512
25794 25071 24928
25515 24807 24837
25846 24860 24658
25686 24792 24688
25695 24831 24806
25821 24806 24656
25545 24808 24926
25750 24529 24598
25452 24420 24300
25991 25113 24946
25606 25065 24862
26063 25114 24659
25571 25053 24746
25632 24910 24606
25885 24569 24567
25894 24868 24929
25442 24962 24362
26063 25005 25103
25725 25050 24956
25725 24543 24572
25576 24913 24849
25878 24801 24876
25574 24530 24923
25639 24978 24795
26035 24844 25000
25721 24951 24811
25702 24772 24395
25823 24862 24633
25345 24806 24959
25487 24785 24605
25616 24537 24757
25624 24798 24558
25453 24746 24562
25731 24733 24869
25751 24613 24490
25492 24850 24925
25707 24727 24830
25893 24605 24526
25602 24789 24706
25729 24700 24715
25836 24645 24543
25871 24999 24834
25690 25070 24608
25566 24710 24729
25856 24728 24891
25648 24999 24904
26126 25248 25091
25939 24953 25112
25818 24863 24726
25676 24956 24692
26138 25058 25038
25540 24573 24369
25953 25140 24846
25843 24980 24566
25465 24904 24939
25459 24836 24768
25594 24674 24705
25942 24959 25246
25585 24678 24368
26077 25081 24657
25448 24826 24727
25667 24559 24617
25614 24905 24730
25765 24730 24881
25577 24752 24555
25969 24855 24825
25766 24883 24425
25711 24576 24780
26000 25074 24909
25789 24994 24862
26286 25125 24965
25722 24734 24638
25800 24797 24578
26033 24855 24824
25637 24650 24768
25849 24990 24714
25760 24881 24464
25786 25051 24828
25556 24818 24685
25600 24854 24718
25896 25062 24893
25513 24886 24514
25923 24932 24907
25357 24741 24465
25858 25019 24815
25705 24667 24533
25680 25057 24925
25697 24628 24814
25532 24763 24655
25553 24909 24567
25779 24767 24767
25714 24994 24990
26109 24900 24889
25747 24607 24518
25929 24843 24520
25800 25090 24835
25527 24616 24539
25841 24617 24522
25596 24762 24841
25711 24889 24690
25542 25198 24954
25905 25007 24527
25561 24580 24598
25898 25109 24904
25768 24807 24666
25803 24873 24931
25638 24806 24408
26170 25131 25021
25752 24925 24697
25821 24760 24560
25392 24433 24420
26051 24978 24490
25655 24845 24621
25469 24717 24274
25791 24896 24689
25872 24964 24648
25767 25147 24554
25873 24846 24975
25727 24686 24772
25415 24865 24698
26005 25002 24872
25773 24802 24449
26027 24815 24818
25765 24952 24861
25865 24869 24791
25427 24988 24577
25604 24618 24760
25848 24921 24886
25793 24921 25006
25587 24760 24725
26090 25062 25072
25607 24544 24519
25814 24696 24723
26076 25172 24732
26048 25204 25059
25785 25031 24534
25901 24712 24651
25654 24810 24461
25505 24858 24664
26093 24955 25056
25832 24862 24819
25786 24836 24915
26017 24949 24908
25546 24774 24304
25656 24590 24758
25952 24712 24774
25469 24515 24590
25879 25020 24812
25870 24633 24571
26186 25128 25153
25382 25044 24708
25830 25034 24906
25748 24629 24552
26079 24699 24811
26005 24778 24632
25642 24876 24700
25943 25169 25128
25470 24881 24904
25981 24732 24377
25811 24937 24885
26000 25031 24897
25717 24710 24760
26011 25175 24820
