22719 600.019
17138 17303 17527
16925 17320 17818
17190 17226 17559
16888 17464 17477
17011 17206 17828
17050 17376 17440
16909 17476 17365
16950 17352 17679
17217 17176 17444
16876 17146 17926
16936 17069 17942
16765 17092 17979
17147 17104 17745
16896 17270 17842
17194 17101 17673
16747 17392 17656
17263 17014 17556
17246 17097 17519
17110 17146 17760
16946 17143 17885
17070 17351 17509
16657 17534 17295
16849 17423 17527
16927 17446 17425
16805 17217 17883
17001 17071 17865
16719 17503 17282
17044 17240 17768
17072 17296 17643
17163 17175 17654
16741 17359 17745
17067 17023 17812
17046 17279 17722
16686 17428 17581
17032 17340 17573
17151 17229 17625
16743 17343 17787
16861 17376 17611
17132 17261 17593
17097 17220 17686
17243 17111 17462
16764 17241 17873
16689 17137 17955
17278 16990 17407
16834 17084 17953
16962 17382 17529
17019 17306 17670
17152 17259 17367
16945 17406 17463
17206 17030 17646
16893 17386 17561
16664 17485 17387
17060 17232 17733
16999 17269 17752
16953 17394 17498
16742 17004 18004
17075 17325 17526
16909 17325 17746
16654 17445 17536
17292 16961 17288
16710 16996 18027
16602 17606 17148
17292 16961 17288
16356 16809 17425
16897 17043 17579
16804 17091 17199
16830 17003 17229
16906 17107 17407
16779 17054 17698
17042 17153 17528
16817 17185 17412
16956 16998 17452
16814 17033 17281
16794 17078 17378
17100 17108 17524
16809 17100 17415
16875 16882 17367
16985 17124 17537
16868 17140 17620
16954 17170 17515
16883 17174 17546
17074 17092 17556
16858 17146 17514
16780 17201 17599
16827 16991 17604
16862 17113 17515
16864 16833 17356
16810 17173 17270
16856 17025 17555
16745 17149 17430
16804 16972 17443
16824 16996 17258
16890 16997 17475
16744 16966 17410
16778 17074 17432
16677 17040 17443
16540 16935 17236
16824 17132 17436
16803 17092 17467
16772 17006 17389
16618 17010 17366
16660 17078 17518
16997 17216 17305
16838 17166 17424
16980 17084 17253
16887 17011 17426
16702 16888 17362
16895 17121 17388
16816 16970 17474
16899 17323 17373
16898 17029 17430
16778 16948 17563
16702 16951 17524
16685 16721 17488
16692 17099 17396
16804 16994 17447
16600 17089 17453
16950 16955 17390
16726 17087 17467
16815 16896 17282
16910 17100 17394
16959 17111 17523
17028 16985 17238
16752 17039 17411
16917 17180 17638
16797 16962 17432
16852 16970 17379
16840 16916 17381
16909 16984 17307
16909 16877 17305
16844 16949 17285
16910 17085 17367
16822 17220 17643
16797 16966 17346
16941 17039 17296
16575 16939 17398
16942 16893 17371
16672 16992 17393
16741 17008 17661
16902 17109 17458
16799 17044 17333
16797 17133 17560
16709 16857 17288
16775 17156 17417
16829 17122 17462
16672 17032 17515
16842 17026 17405
16988 17022 17390
16709 16818 17622
16809 17087 17611
16957 17099 17394
16693 17162 17225
16802 17017 17229
16864 16978 17460
16562 17025 17629
16998 16961 17316
16917 17005 17306
16913 17163 17476
16914 16919 17490
16780 17145 17290
16950 17079 17375
16764 17029 17243
16947 17220 17327
17025 17118 17413
16630 16933 17383
16677 17185 17410
16706 17195 17311
16922 16999 17366
16799 17060 17401
16892 16885 17407
16629 17064 17503
16772 16965 17513
16731 17237 17335
16838 17197 17507
16639 17008 17439
16694 17257 17423
17086 17136 17332
16752 17100 17331
16947 17130 17198
17054 17069 17461
17056 17082 17508
16891 17123 17531
16834 17139 17382
16756 17018 17622
16875 16973 17358
16685 16998 17489
16869 17112 17356
16740 16899 17381
16790 16885 17494
16934 17091 17266
16785 17064 17337
16822 17044 17470
16985 16959 17178
16793 17214 17474
16949 17041 17595
16799 16767 17222
16880 17130 17238
16908 17099 17463
16760 17010 17496
16925 16867 17593
16753 16976 17245
16973 17229 17408
16783 16940 17526
16864 17232 17485
16790 16946 17403
17003 16879 17458
16847 17051 17603
16794 16907 17290
16943 17078 17261
17004 17105 17550
16628 17075 17517
16960 17175 17279
16948 17252 17507
16881 16886 17343
16832 16820 17326
16684 16757 17403
16809 17021 17349
16938 17266 17548
16862 17105 17365
16780 16875 17343
16783 17033 17326
16764 17018 17361
16685 16860 17277
16880 17138 17442
16820 16897 17497
16954 17178 17424
16896 17133 17396
16824 17236 17438
16858 17141 17519
16889 17163 17575
16748 16904 17324
16863 17029 17528
16771 16791 17204
16624 16804 17208
16804 17143 17326
16999 17128 17458
16843 16955 17481
16969 17033 17460
16494 17027 17425
16794 17145 17552
16975 16996 17472
16953 17102 17440
16978 16991 17401
16852 17136 17410
16817 17103 17370
16702 17085 17574
16907 17042 17418
16934 17071 17534
16874 17136 17562
16803 17119 17658
16996 17109 17319
16890 17134 17337
