24481 846.094
3990 3375 3228
3912 3624 3096
3908 3327 3424
3393 3478 3806
3333 3997 3385
3223 3846 3571
3255 3616 3727
3658 3933 3117
3582 3402 3735
3716 3895 3145
3384 3739 3617
3287 3947 3417
3932 3539 3263
3369 3949 3399
3489 3960 3374
3978 3383 3217
3970 3421 3283
3788 3646 3467
3447 3777 3598
3346 3682 3657
3527 3366 3794
3313 3499 3789
3354 3544 3757
3761 3469 3583
3600 3864 3425
3821 3725 3347
3956 3409 3390
3520 3972 3365
3747 3872 3169
3301 3582 3716
3223 3846 3571
3619 3916 3316
3908 3327 3424
3757 3837 3292
3706 3886 3253
3662 3921 3306
3585 3439 3707
3520 3985 3229
3949 3533 3153
3716 3878 3209
3879 3620 3355
3511 3664 3665
3876 3486 3436
3270 3661 3698
3426 3510 3705
3855 3781 3190
3556 3654 3632
3417 3527 3718
3801 3801 3192
3926 3598 3181
3844 3464 3528
3532 3965 3275
3329 3564 3749
3975 3395 3324
3467 3427 3771
3556 3654 3632
3535 3493 3688
3504 3768 3558
3436 3602 3696
3614 3810 3475
3697 3514 3611
3706 3749 3407
3490 3851 3443
3683 3906 3240
3467 3427 3771
3769 3592 3557
3313 3938 3471
3990 3375 3228
3667 3928 3155
3471 3580 3680
3920 3519 3328
3896 3608 3336
3912 3624 3096
3540 3453 3745
3812 3568 3455
3393 3478 3806
3540 3453 3745
3639 3760 3482
3631 3800 3495
3860 3547 3453
3406 3676 3644
3683 3906 3240
3706 3708 3509
3867 3520 3518
3896 3608 3336
3471 3580 3680
3835 3559 3443
3527 3366 3794
3607 3756 3527
3830 3552 3500
3726 3659 3534
3406 3676 3644
3699 3735 3444
3736 3701 3441
3805 3631 3458
3670 3693 3532
3711 3667 3556
3718 3594 3562
3667 3732 3478
3739 3623 3549
3654 3681 3554
3610 3824 3497
3698 3792 3454
3670 3693 3532
3589 3773 3511
3617 3835 3457
3737 3550 3599
3639 3760 3482
3688 3626 3569
3610 3824 3497
3724 3675 3497
3793 3605 3514
3749 3666 3471
3816 3522 3523
3767 3635 3500
3767 3635 3500
3741 3660 3488
3724 3702 3477
3655 3715 3494
3687 3795 3394
3721 3714 3443
3687 3795 3394
3655 3772 3460
3793 3605 3514
3688 3626 3569
3726 3659 3534
3720 3680 3503
3740 3666 3523
3741 3660 3488
3720 3680 3503
3655 3715 3494
3739 3623 3549
3589 3773 3511
3655 3772 3460
3816 3522 3523
3737 3550 3599
3617 3835 3457
3736 3701 3441
3654 3681 3554
3739 3623 3549
3720 3680 3503
3720 3680 3503
3688 3626 3569
3655 3772 3460
3610 3824 3497
3589 3773 3511
3809 3549 3458
3782 3491 3514
3688 3638 3545
3660 3767 3372
3606 3829 3406
3586 3812 3457
3646 3787 3419
3666 3744 3408
3621 3796 3445
3721 3572 3536
3604 3774 3465
3784 3593 3511
3739 3632 3509
3809 3549 3458
3698 3705 3483
3734 3664 3502
3754 3509 3527
3767 3644 3460
3754 3509 3527
3703 3673 3490
3718 3674 3444
3647 3707 3488
3682 3676 3504
3716 3637 3505
3736 3564 3514
3682 3676 3504
3779 3634 3464
3784 3593 3511
3698 3705 3483
3647 3707 3488
3779 3634 3464
3809 3549 3458
3784 3593 3511
3784 3593 3511
3754 3509 3527
3754 3509 3527
3647 3707 3488
3647 3707 3488
3759 3575 3478
3730 3657 3416
3700 3548 3501
3678 3552 3542
3594 3759 3463
3663 3703 3472
3753 3643 3460
3730 3657 3416
3753 3643 3460
3719 3537 3468
3680 3579 3412
3679 3634 3439
3668 3596 3440
3695 3564 3422
3680 3579 3412
3639 3565 3432
3990 3375 3228
3912 3624 3096
3908 3327 3424
3393 3478 3806
3333 3997 3385
3223 3846 3571
3556 3654 3632
3511 3664 3665
3801 3801 3192
3932 3539 3263
3879 3620 3355
3287 3947 3417
3978 3383 3217
3970 3421 3283
3447 3777 3598
3346 3682 3657
3761 3469 3583
3527 3366 3794
3716 3895 3145
3956 3409 3390
3223 3846 3571
3908 3327 3424
3313 3499 3789
3747 3872 3169
3598 3855 3494
3329 3564 3749
3520 3972 3365
3354 3544 3757
3855 3781 3190
3926 3598 3181
3301 3582 3716
3975 3395 3324
3706 3886 3253
3662 3921 3306
3585 3439 3707
3520 3985 3229
3949 3533 3153
3830 3552 3500
3683 3906 3240
3844 3464 3528
3270 3661 3698
3716 3878 3209
3867 3520 3518
3384 3739 3617
3532 3965 3275
3757 3837 3292
3573 3899 3433
3772 3570 3531
3467 3427 3771
3255 3616 3727
3619 3916 3316
3610 3824 3497
3697 3514 3611
3582 3402 3735
3372 3701 3625
3489 3960 3374
3535 3493 3688
3658 3933 3117
3436 3602 3696
3489 3960 3374
3896 3608 3336
3580 3866 3410
3912 3624 3096
3817 3614 3430
3793 3605 3514
3417 3527 3718
3671 3727 3472
3876 3486 3436
3313 3938 3471
3362 3508 3720
3467 3427 3771
3369 3949 3399
3713 3715 3397
3426 3510 3705
3753 3643 3460
3990 3375 3228
3667 3928 3155
3896 3608 3336
3540 3453 3745
3393 3478 3806
3540 3453 3745
3622 3749 3546
3644 3742 3467
3471 3580 3680
3658 3933 3117
3527 3366 3794
3255 3616 3727
3617 3835 3457
3805 3631 3458
3406 3676 3644
3406 3676 3644
3667 3732 3478
3796 3576 3483
3471 3580 3680
3639 3760 3482
3714 3646 3539
3698 3792 3454
3589 3773 3511
3736 3701 3441
3711 3667 3556
3741 3660 3488
3699 3735 3444
3632 3793 3505
3769 3592 3557
3639 3760 3482
3610 3824 3497
3725 3648 3510
3658 3703 3528
3654 3681 3554
3670 3693 3532
3737 3550 3599
3655 3772 3460
3670 3693 3532
3681 3705 3498
3647 3707 3488
3706 3749 3407
3706 3749 3407
3801 3521 3569
3688 3626 3569
3645 3844 3429
3718 3594 3562
3739 3623 3549
3688 3626 3569
3684 3675 3549
3632 3793 3505
3805 3631 3458
3769 3592 3557
3720 3680 3503
3718 3594 3562
3647 3707 3488
3737 3550 3599
3725 3648 3510
3699 3735 3444
3682 3676 3504
3720 3680 3503
3698 3792 3454
3645 3844 3429
3655 3772 3460
3724 3675 3497
3684 3675 3549
3724 3675 3497
3698 3705 3483
3698 3705 3483
3682 3676 3504
3724 3675 3497
3724 3675 3497
3724 3675 3497
3724 3675 3497
3670 3693 3532
3670 3693 3532
3647 3707 3488
3647 3707 3488
3639 3760 3482
3610 3824 3497
3610 3824 3497
3759 3575 3478
3750 3562 3502
3682 3726 3400
3674 3615 3562
3586 3812 3457
3586 3812 3457
3601 3733 3529
3646 3787 3419
3622 3719 3478
3673 3704 3482
3718 3674 3444
3735 3655 3464
3706 3641 3473
3674 3615 3562
3688 3638 3545
3674 3766 3445
3650 3725 3465
3687 3698 3427
3716 3637 3505
3716 3637 3505
3680 3731 3450
3687 3698 3427
3675 3661 3539
3675 3661 3539
3675 3661 3539
3586 3812 3457
3739 3518 3474
3700 3548 3501
3551 3793 3324
3599 3743 3414
3668 3708 3394
3623 3658 3487
3637 3711 3456
3702 3619 3499
3637 3711 3456
3621 3699 3478
3702 3619 3499
3701 3640 3408
3621 3699 3478
3637 3711 3456
3625 3663 3417
3612 3633 3475
3612 3633 3475
3549 3729 3348
3618 3645 3463
3990 3375 3228
3912 3624 3096
3908 3327 3424
3393 3478 3806
3333 3997 3385
3223 3846 3571
3372 3701 3625
3896 3608 3336
3716 3895 3145
3354 3544 3757
3471 3580 3680
3585 3439 3707
3932 3539 3263
3978 3383 3217
3970 3421 3283
3757 3837 3292
3527 3366 3794
3313 3499 3789
3447 3777 3598
3489 3960 3374
3747 3872 3169
3346 3682 3657
3329 3564 3749
3406 3676 3644
3956 3409 3390
3761 3469 3583
3844 3464 3528
3908 3327 3424
3301 3582 3716
3716 3878 3209
3520 3985 3229
3949 3533 3153
3706 3886 3253
3490 3851 3443
3830 3552 3500
3223 3846 3571
3879 3620 3355
3270 3661 3698
3426 3510 3705
3801 3801 3192
3600 3864 3425
3610 3824 3497
3417 3527 3718
3697 3514 3611
3393 3478 3806
3855 3781 3190
3255 3616 3727
3926 3598 3181
3662 3921 3306
3619 3916 3316
3532 3965 3275
3436 3602 3696
3667 3928 3155
3975 3395 3324
3467 3427 3771
3582 3402 3735
3556 3654 3632
3535 3493 3688
3520 3972 3365
3876 3486 3436
3287 3947 3417
3467 3427 3771
3580 3848 3434
3658 3933 3117
3313 3938 3471
3737 3550 3599
3990 3375 3228
3920 3519 3328
3687 3795 3394
3511 3664 3665
3912 3624 3096
3540 3453 3745
3772 3570 3531
3540 3453 3745
3675 3661 3539
3658 3933 3117
3794 3628 3386
3807 3569 3451
3683 3906 3240
3287 3947 3417
3683 3906 3240
3556 3654 3632
3816 3522 3523
3701 3636 3551
3527 3366 3794
3255 3616 3727
3710 3724 3418
3614 3810 3475
3632 3706 3534
3725 3648 3510
3601 3733 3529
3511 3664 3665
3698 3714 3443
3742 3657 3463
3751 3766 3364
3704 3694 3491
3798 3590 3501
3706 3749 3407
3621 3796 3445
3701 3636 3551
3646 3787 3419
3770 3689 3348
3700 3769 3384
3647 3707 3488
3867 3520 3518
3769 3649 3505
3762 3676 3453
3730 3664 3505
3653 3744 3481
3784 3593 3511
3724 3675 3497
3705 3765 3371
3706 3749 3407
3692 3681 3496
3636 3779 3483
3614 3810 3475
3688 3626 3569
3867 3520 3518
3639 3760 3482
3784 3593 3511
3817 3614 3430
3770 3689 3348
3718 3594 3562
3718 3678 3490
3645 3844 3429
3655 3772 3460
3644 3739 3501
3663 3703 3472
3718 3594 3562
3655 3772 3460
3639 3760 3482
3677 3766 3423
3659 3777 3431
3690 3728 3469
3690 3728 3469
3651 3746 3466
3817 3614 3430
3651 3746 3466
3729 3704 3422
3644 3739 3501
3724 3675 3497
3730 3664 3505
3621 3796 3445
3729 3704 3422
3645 3844 3429
3867 3520 3518
3718 3594 3562
3701 3636 3551
