29237 3302.97
25886 25522 25907
25987 25857 25694
26266 25806 25541
26337 25580 25590
26363 25724 25506
26450 25616 25401
25997 25955 25388
26132 25580 25700
26151 25728 25655
26204 25855 25462
26466 25506 25421
26436 25570 25488
25939 26016 25432
26334 25690 25564
26217 25649 25627
25893 25945 25559
26258 25843 25426
25945 25787 25745
26092 25659 25744
25847 26085 25305
26259 25498 25620
26065 25829 25641
26056 25609 25803
26022 25527 25838
26074 25873 25530
26104 25806 25633
26075 25934 25257
26231 25774 25575
26454 25427 25487
26394 25625 25498
26317 25772 25411
25994 25479 25849
25891 25844 25726
26075 25679 25751
26197 25439 25658
26013 25710 25747
26391 25649 25454
25893 25878 25663
26475 25466 25288
25877 25735 25782
26080 25554 25769
25915 25910 25587
26298 25802 25404
25926 25590 25848
25838 25707 25840
26349 25654 25530
26219 25516 25639
25958 25894 25558
26370 25730 25332
26044 25574 25815
26007 25670 25773
26191 25760 25589
25874 25645 25848
26087 25871 25491
26289 25830 25299
25982 25635 25817
25939 25918 25516
25931 26019 25401
25948 25651 25816
26054 25884 25340
25804 25588 25918
25847 26085 25305
26581 25275 25210
23590 23429 23461
23871 23186 23904
24147 23533 23200
24273 23565 23338
24412 24046 23898
24123 23625 23251
23234 23278 23353
24490 23965 23857
24180 23655 24106
23880 23471 22798
23410 23146 23288
23861 23769 23683
23733 23526 23237
24321 23945 23956
24235 23286 23797
24427 23592 23533
23722 23606 23040
24180 23950 23331
23239 22871 23119
24261 23855 23592
24325 24381 23831
24097 23344 23491
24788 23960 23965
23751 23492 23654
23386 22755 23361
24021 23503 22791
24246 23648 23339
23322 23109 23187
23943 23546 23528
23826 23622 23542
23926 23288 23386
23946 23738 23557
23664 23827 23655
23712 23286 23177
24175 23350 23113
24584 23768 23962
24280 23730 23461
23587 23165 23225
24004 23300 23034
23330 23404 23180
24350 24189 23911
23567 23362 22804
23602 23932 23803
23786 24008 23644
23846 23976 23145
24203 23634 23402
23307 23416 23229
23251 23038 23023
24048 23509 23687
24206 24427 23996
23231 23348 23154
23821 23848 22925
23993 23172 22716
24072 23927 23857
22707 22253 22636
24940 24407 24190
24676 23958 23849
23856 23860 23599
24074 23704 23376
22741 22739 22582
24195 23557 23681
23746 23304 23193
24505 23777 24097
24645 23637 23972
24259 24003 24017
23196 23458 23221
23922 24065 23486
24250 23855 23718
24301 23730 23354
24007 23735 23371
24101 23423 23045
23918 23497 23556
24047 23509 23493
23745 23139 23290
23539 23865 23623
24020 23810 23836
24535 23307 23635
23979 23490 23706
23651 23927 23847
23695 23673 23556
23033 23483 22899
23874 23753 23551
23921 23565 23529
24710 24040 24338
24453 23907 23874
24595 24421 23988
23830 23869 23493
23897 23656 23606
24533 23745 23653
23541 23187 22830
24182 23160 23468
24245 23991 23555
23795 23953 23832
22978 22775 22570
24462 23470 23683
24468 23627 23938
23114 22207 22212
24505 24109 23573
23735 23604 23639
24181 23955 23601
23864 23929 23511
24152 23996 23411
23863 23405 23554
23171 23501 23369
24105 23415 23746
23794 23696 23560
23939 23672 23725
23471 23037 23374
23860 24078 23620
24062 23886 23696
24311 23699 23365
23795 23744 23750
23998 23290 23371
24238 24035 23496
23935 23353 23080
23658 23568 22963
24451 23811 23584
24236 24062 23848
23517 23603 23170
23823 24014 23123
24470 23926 23317
23975 23319 23263
23627 22818 23062
23470 22889 23230
23853 23823 23725
23418 23358 23302
24353 23761 23293
24831 24062 24114
24003 23542 23590
24051 23550 23469
24121 23972 24059
24189 24018 23711
24504 23978 23808
24114 24118 23347
23737 23820 23326
23782 23316 23261
23835 23593 23879
24689 23987 24009
24662 23929 23897
24112 23551 23281
24382 23904 23741
23448 23689 23445
23433 23026 22978
24270 23782 23751
24181 23768 23615
24150 22810 23453
24412 23551 23871
22839 22951 22520
24214 23746 23737
23687 23888 23676
24410 24034 24273
24209 23934 23309
23694 23910 23692
24226 23767 23725
24298 23394 23506
23466 23095 23273
24360 23666 23494
23637 23322 23331
23988 23529 23035
23580 22915 23024
24450 24390 24008
23076 23571 23136
23464 23211 22900
23263 22746 22939
24293 24319 24166
24323 23972 23760
23301 22549 23089
24135 23306 23332
24110 23263 23678
24130 23840 23785
24022 23404 23447
24457 23837 23644
24286 23806 23702
23926 23683 23649
23606 23255 22783
23849 23195 23011
23215 23258 23198
24179 23263 22896
24588 24446 23720
24905 23681 24361
24193 24093 23761
23878 23672 23726
24277 23402 23333
23995 23136 23915
23963 23519 23482
24081 24166 23787
24852 24071 24176
23971 23477 23570
23600 22857 23077
23658 23800 23621
23424 23479 23344
24931 24163 23579
23926 23874 23353
23242 22871 22760
24165 23471 23696
23955 23649 23336
23632 23263 22906
24833 24212 23886
23833 23273 23361
24589 24349 23808
24189 23338 23368
23951 23544 23498
23802 23641 23620
23856 23096 23110
23431 23263 23599
23994 23667 23645
23396 23651 23051
23675 23423 23544
24369 23831 23951
23632 23662 23260
23604 23676 23563
23318 22974 22283
24229 23994 23923
23212 23326 23344
24550 24047 23804
24601 24163 23759
23733 23877 23224
24366 24154 23820
24586 23799 23807
24436 23616 23596
23808 23727 23481
23972 23537 23353
24142 24292 23725
24040 23697 23504
24373 23768 24055
24604 24010 23417
24325 24144 23700
24149 24014 23461
24481 24001 24323
23872 23689 23332
23844 23854 23830
23888 23742 23479
24128 23965 23428
24034 23826 23528
23724 23175 23039
23325 23209 22852
23477 23131 22702
24599 23962 23779
23712 23635 23403
24330 23893 23782
24352 23934 24127
24214 23679 23515
24281 24112 23806
24341 23892 23590
23206 22487 23269
24221 23817 23278
24367 23704 23548
23232 23338 23211
24222 23659 23880
23987 24222 23901
23939 23196 22966
23534 22977 22910
24173 23385 23404
23830 23715 23285
