3741 3476.83
19029 17076 17016
18901 16937 17348
18865 17404 16849
18056 18133 17195
17873 17320 18428
17803 17434 18388
17857 17453 18376
18746 16982 17726
19001 17081 17077
18748 16950 17691
18623 17698 16860
17927 17381 18403
18848 17442 16891
18032 18093 17616
18190 18071 17355
18995 17128 17045
18104 18080 17411
18732 17028 17722
17889 17913 18012
18829 17011 17516
18765 17552 16914
17974 18109 17663
18684 17661 16993
18406 17925 16896
18458 17849 16949
17900 17678 18279
17942 17724 18188
18067 17435 18368
18963 16988 17204
18707 17649 16932
18730 17603 16982
17911 17804 18152
18918 17301 16972
17904 18061 17690
18062 18023 17688
17878 17879 18153
18196 17354 18253
17963 17877 17986
18984 17244 17007
17935 17926 17932
18222 17842 17683
18551 17596 17395
18763 17578 16922
18136 17363 18300
18839 17426 17034
18140 18119 17332
18467 17326 17908
18030 17786 18039
18605 17707 17079
18954 17144 17128
18077 17293 18343
18936 17279 17004
18657 17002 17880
17882 17762 18200
17955 17752 18168
18020 17617 18191
18095 17530 18308
18778 17009 17655
18084 17721 18053
18118 17231 18355
18319 17930 17325
18786 17431 17131
18972 17071 17145
17923 17910 18012
17996 17981 17864
17987 18046 17703
17949 17981 17923
18218 18039 17178
18296 18030 17292
18943 17121 17200
18949 17161 17170
17928 18010 17809
18642 17123 17776
18375 17561 17832
18088 17599 18213
18878 17035 17375
18833 17250 17315
18752 17626 16939
18246 17423 18177
18879 16946 17429
18980 17057 17092
18249 17259 18240
18438 17799 17140
18797 17108 17530
18040 17971 17839
18072 17497 18319
18002 17944 17900
18300 17263 18229
18400 17939 17065
18393 17191 18165
18862 17308 17185
18679 17047 17865
18172 17395 18260
18118 18012 17585
18667 17460 17433
18812 17336 17215
18504 17555 17539
18560 17275 17735
18314 17575 17927
18151 17635 18030
18941 17172 17113
18462 17441 17712
18258 17307 18235
18048 17757 18094
18010 17775 18126
18959 17197 17071
18130 17589 18134
18568 17255 17764
18793 17493 16963
18099 17489 18294
17986 17360 18386
18183 17960 17564
18158 17848 17841
18272 17676 17822
18093 17593 18221
18672 17673 17027
17923 17957 17981
18890 17373 17010
18686 16998 17794
18772 17402 17247
18179 17371 18248
18793 17548 16960
17960 17601 18288
18122 17839 17893
18441 17468 17781
18421 17739 17399
18013 18044 17767
18336 17352 18065
18923 17225 17109
18478 17165 18004
18596 17711 17093
18926 17158 17192
18639 17653 17049
18492 17641 17455
18736 17322 17416
18471 17100 18073
18704 17182 17646
18347 17224 18131
18226 17393 18197
18378 17947 17149
18817 17050 17588
17978 17528 18356
18752 17360 17272
18923 17209 17122
18110 18033 17604
18846 17280 17220
18544 17731 17119
18110 17413 18330
18424 17867 17143
18866 17179 17304
18398 17716 17463
18259 17985 17387
18807 17075 17534
18519 17193 17947
18383 17645 17638
18711 17509 17151
18403 17130 18100
18607 17161 17786
18166 17401 18268
18278 17463 18087
18514 17655 17237
18327 17903 17471
18318 17480 17955
17982 17700 18161
18699 17051 17765
18243 17899 17559
18537 17340 17626
18142 17951 17708
18496 17605 17494
18289 17570 17944
18266 17700 17843
18880 17116 17349
18262 17643 17854
18557 17235 17836
17977 18004 17803
18341 17793 17608
18209 17427 18243
18207 17773 17791
18199 17755 17848
18058 17767 18044
18620 17632 17266
18238 17415 18183
18054 17573 18264
18036 17890 17974
18119 17997 17623
18614 17346 17612
18331 17652 17729
18272 17349 18138
18750 17390 17307
18721 17153 17567
18106 17768 17983
18000 17831 18054
18573 17478 17468
18749 17204 17507
18095 18099 17528
18363 17780 17574
18388 17622 17697
18087 18101 17475
18061 17684 18180
18802 17140 17512
18728 17277 17519
18913 17221 17210
18875 17147 17297
18600 17358 17602
18579 17457 17556
18512 17317 17796
18410 17607 17631
18433 17042 18109
18112 18000 17638
18969 17093 17150
18654 17534 17323
18931 17285 17105
18758 17416 17178
18533 17538 17448
18694 17253 17550
18475 17783 17301
18366 17313 18035
18250 17919 17546
18185 17696 17918
18479 17670 17422
18164 17887 17817
18781 17174 17496
18157 17608 18104
18002 17966 17898
18153 17583 18150
18642 17290 17515
18548 17584 17445
18285 17822 17636
18284 17952 17355
18092 17919 17836
18057 17472 18345
18373 17378 17938
18693 17564 17157
18334 17764 17643
18969 17142 17059
18910 17088 17338
18855 17202 17279
18241 17471 18069
18484 17066 18025
18102 17747 17993
18115 18053 17543
18612 17682 17042
18344 17872 17351
18144 17835 17887
17978 17908 17923
18800 17206 17430
18895 17304 17106
18132 17660 18121
18390 17682 17477
18732 17332 17489
18385 17826 17426
18674 17118 17667
18455 17730 17377
18358 17283 18041
18035 17819 18022
18906 17357 17021
18629 17464 17360
18523 17638 17459
18508 17664 17283
18427 17590 17686
18064 18060 17563
18664 17111 17734
18755 17268 17408
18632 17375 17502
18051 17957 17720
18942 17171 17086
18591 16993 17912
18303 17274 18115
18326 17988 17206
18856 17090 17406
18692 17520 17256
18825 17405 17070
18230 17499 18192
18168 17578 18111
18163 17967 17468
18243 17249 18274
18704 17503 17180
18103 17743 18049
18767 17315 17364
18200 18047 17380
17961 18112 17469
18827 17251 17240
18587 17065 17885
18270 17581 17964
18133 17688 18093
18844 17096 17466
18045 18057 17593
18934 17147 17191
18650 17272 17620
18187 17551 18143
18715 17068 17751
18663 17411 17445
18884 17212 17264
18647 17533 17333
18649 17175 17671
18395 17518 17769
18098 17746 18010
18805 17397 17173
18349 17221 18203
18532 17103 17950
18363 17726 17584
18334 17665 17723
18482 17520 17657
18744 17542 17104
18268 17828 17594
18609 17467 17460
18564 17629 17287
18255 17803 17753
18017 17612 18222
18872 17266 17228
18676 17549 17251
18473 17692 17442
18424 17795 17166
18343 17311 18107
18246 17993 17295
18174 17658 18020
18416 17183 17973
18625 17407 17524
18125 17420 18284
18047 18104 17502
18718 17337 17402
18306 17633 17819
18618 17387 17571
18488 17294 17966
18479 17614 17484
18721 17569 17063
18323 17871 17501
18396 17233 18083
18123 17399 18335
17977 17860 17997
18735 17200 17553
18280 17782 17675
18234 17514 18081
18146 17690 17999
18783 17461 17025
18417 17878 17162
18501 17241 17815
18340 17545 17897
18181 17897 17689
18450 17734 17359
18148 17976 17523
18742 17500 17151
18445 17540 17632
18006 17798 18052
17933 17859 18109
18594 17084 17871
18210 17551 18058
18594 17217 17743
18590 17806 16937
18414 17808 17384
18115 17630 18145
18722 17060 17714
18688 17446 17306
18522 17063 18051
18216 17978 17389
18887 17332 17042
18680 17074 17732
18202 17857 17666
18177 17789 17862
17957 17714 18200
18837 17199 17452
18429 17790 17280
18789 17297 17344
18635 17573 17261
18412 17548 17750
18280 17712 17677
18073 17380 18374
18507 17377 17743
18415 17449 17875
18234 17833 17597
18889 17287 17163
18705 17214 17542
18689 17524 17225
18018 17973 17833
18008 17904 17878
18859 17134 17347
18853 17151 17318
18540 17456 17591
18322 17419 18037
18820 17438 17052
18517 17753 17168
18466 17576 17579
18452 17749 17320
18071 17526 18324
18869 17392 17089
18676 17247 17581
18582 17771 17065
18670 17133 17717
18295 17491 18003
18205 17610 18017
18336 17615 17759
18290 17820 17577
18074 17855 17919
18902 17273 17212
18044 17691 18124
18738 17452 17290
18486 17800 17055
18786 17244 17371
18528 17211 17889
18919 17040 17319
18542 17643 17421
18589 17473 17489
18354 17854 17353
18811 17271 17326
18275 17531 17973
18668 17365 17513
18365 17641 17651
18098 18117 17465
18468 17506 17664
18530 17175 17959
18311 17499 17989
18139 17549 18225
18926 17081 17232
18725 17494 17153
18214 17812 17730
18697 17339 17442
18527 17750 17231
18434 17485 17761
18325 17268 18159
18174 17621 18077
17962 17582 18336
18205 17736 17895
18538 17137 17872
18469 17704 17367
18456 17693 17424
18380 17687 17522
18303 17703 17756
18585 17169 17859
18958 17101 17146
18689 17344 17487
18668 17056 17806
18242 17620 17951
18009 17557 18283
18858 17265 17234
18350 17347 17969
18373 17893 17192
18627 17102 17812
