271 16.5031
26560 25867 28297
28277 26901 26221
27458 27373 26705
28242 25358 27331
28688 26313 26385
27811 25476 27737
26618 26382 28012
27406 25405 27939
27559 26834 27204
28650 26277 26459
26989 25887 28071
27820 25930 27573
26653 26004 28243
27533 26241 27637
27563 27299 26764
27767 27203 26717
28536 26217 26622
27461 25960 27807
28166 25500 27352
27512 27318 26696
27899 27165 26671
28314 25826 27094
28237 26418 26953
28462 26648 26287
28074 25658 27429
28393 26704 26411
27164 26254 27896
26714 26681 27586
26881 25738 28208
27017 26161 28033
27998 26547 27041
28552 26075 26774
27116 26744 27513
28096 27062 26370
28287 26871 26348
28109 26863 26691
27772 27284 26534
26979 27029 27312
28479 26110 26811
28487 26462 26552
27134 26810 27414
28688 26313 26385
27140 26449 27716
27470 25442 27924
27364 26798 27312
28242 26119 26986
27052 26457 27778
27456 27333 26781
26624 25962 28268
28397 25518 27156
28212 27015 26235
28331 25571 27168
27959 26953 26727
27213 26665 27534
27470 25442 27924
27328 25850 27911
28095 27067 26445
27975 26719 26833
26772 26621 27681
27617 25985 27662
27576 26966 27059
26834 26183 28138
27633 27045 26920
27209 25710 28133
27556 27182 26844
27983 26895 26599
28016 25707 27547
28279 25368 27261
27139 26270 27834
26757 26353 28020
28187 26918 26357
28510 26690 26224
27394 26648 27475
28259 26937 26256
27862 27187 26673
28578 26419 26493
26825 26586 27685
27174 26235 27836
27688 26434 27348
26596 26273 28105
27291 26570 27615
27486 27236 26936
27760 27070 26795
27295 26985 27177
28619 26039 26710
27259 26750 27448
28078 27140 26331
28606 26519 26320
27161 26592 27627
28445 26168 26752
26790 26126 28175
27277 27116 27094
27751 27086 26834
28120 26738 26619
28589 26475 26426
27295 27096 27174
27203 26146 27967
27373 26333 27818
28300 25700 27144
27964 25779 27443
27973 25746 27504
27341 25797 27932
27641 26617 27143
27826 26955 26748
28251 26929 26308
27736 27119 26780
28406 26042 27072
28363 26225 26905
28299 25383 27245
26577 25844 28283
27522 27353 26628
28210 26653 26636
26825 26215 28118
28472 26610 26573
26980 25991 28094
26583 26225 28151
28035 26336 27246
26577 25844 28283
27041 26236 27984
27632 27258 26755
27630 27130 26871
27779 27151 26733
27665 25890 27709
27698 25502 27817
27319 25883 27960
26630 26146 28228
27303 26613 27497
26894 26354 27992
27797 25581 27673
27417 27250 26883
27638 27023 26968
27328 26377 27748
27298 26342 27774
27620 25978 27724
27026 26358 27848
28181 26314 27097
27804 26129 27438
27252 26194 27878
28599 26561 26375
28565 26302 26503
27453 26402 27603
28383 25603 27096
27350 25676 28031
27312 26784 27377
28290 26578 26651
27602 25789 27799
28369 26497 26734
28471 26523 26587
26851 26251 28040
27385 26435 27703
26852 26144 28165
26673 26305 28049
27421 26514 27524
28023 27000 26513
27384 25751 27922
27715 26927 27006
28153 26994 26281
28272 26174 26939
28063 26491 27014
28351 25545 27216
27931 26598 27019
27589 26542 27369
27717 26756 27084
28508 26630 26312
27543 27253 26786
28129 26365 27078
27222 26113 27955
27901 25888 27484
28375 26647 26487
27350 25676 28031
27581 27176 26859
28484 26734 26263
27059 26062 28053
27227 25803 27988
27054 26823 27463
28174 26938 26455
27684 26765 27093
26870 26470 27877
28489 26054 26976
27788 26902 26882
27181 25868 28049
28214 26832 26505
27079 25854 28115
27709 27224 26765
26703 26253 28142
27482 25731 27863
27445 26049 27885
27667 26534 27281
27548 27044 27033
28194 26884 26457
27655 26428 27362
27951 26822 26893
28072 26142 27222
27524 27135 26925
28004 26054 27324
27064 26278 27923
28417 25703 27007
26796 26333 28020
27585 25630 27853
28276 26722 26532
28201 25530 27282
28153 25917 27381
27274 25970 27948
27626 26603 27265
27236 25995 27929
28138 25736 27401
28346 26669 26506
27410 26563 27459
28338 26634 26522
26598 26351 28051
26560 25867 28297
27868 25770 27665
27610 26038 27735
27704 26983 26899
26912 26136 28158
27467 26075 27758
26641 26134 28254
26959 26192 28048
26910 26568 27852
28058 27137 26447
28324 26644 26567
27842 26166 27386
26742 26205 28161
28042 25619 27514
27879 25561 27677
27938 26559 26961
27758 26775 27051
28154 26779 26515
27026 26625 27543
27916 27145 26733
27497 25750 27815
28435 26614 26326
26691 26040 28218
27522 27353 26628
27458 27373 26705
27653 26079 27631
27129 25612 28145
27418 26918 27229
27671 25905 27677
27892 26889 26960
27402 26003 27889
26742 26205 28161
28105 26125 27120
28047 26976 26515
26946 25785 28149
27493 26885 27158
28638 26327 26501
26721 26061 28212
28351 25545 27216
27616 26485 27325
28251 25535 27265
27908 25814 27526
28424 26760 26394
27440 26536 27374
27987 26414 27092
28212 26857 26427
26945 26173 28087
26923 26527 27684
27430 25721 27919
27238 26816 27294
27875 26503 27067
27777 26689 27051
27936 26894 26803
26662 26147 28192
28144 26624 26713
27098 26575 27672
27297 26022 27919
27765 27275 26564
28277 26024 27237
28042 27118 26477
27127 26307 27889
26641 26134 28254
27835 26474 27153
27717 26029 27566
27545 27039 27082
27312 27011 27095
28212 26857 26427
27977 26102 27304
27265 25877 27987
27794 26594 27151
28291 26570 26650
28265 26313 26857
28024 26576 26874
27715 25856 27757
27765 27275 26564
27549 25642 27854
27036 26287 27938
26817 26225 28060
27295 26436 27561
27607 26444 27359
27888 26932 26859
28003 26144 27257
27648 26813 27015
27357 26737 27426
27195 26413 27708
26959 26192 28048
26870 26470 27877
27862 27187 26673
27820 25917 27669
27946 26367 27172
