1 0.0749277
22046 20508 20553
21912 21127 20853
21476 20944 21942
21518 20448 21241
20419 20448 20958
21513 20463 21249
21906 20652 20900
21113 21077 21035
21190 20085 21377
20633 21241 21327
21222 20857 22135
21421 20495 21073
20939 21005 20919
22014 21302 21396
22145 20960 21248
22124 20387 21364
21497 21217 21437
21655 20801 20876
21477 20682 21191
21995 20426 21271
20810 20583 20790
21384 20919 21629
20906 20295 20578
21216 20656 20992
22281 20693 21056
20894 20612 21454
21363 20585 21421
21208 20178 20891
21440 19962 21336
21641 20630 20684
21925 20568 21410
21893 20933 21484
21253 20263 21344
20747 21338 21466
21390 20431 21238
21313 20908 21233
22061 20838 20872
21477 20682 21191
21359 20689 20945
21890 20808 21884
21196 20454 21007
21689 20319 21319
21641 20932 21617
20649 20510 21346
21363 19989 21645
21555 20990 21870
21746 20954 21051
21299 20113 20879
21363 20585 21421
21714 20760 21110
21196 20454 21007
21140 20300 21462
21829 20642 21250
21548 20161 20992
21592 20918 21775
20975 20344 21243
22248 20596 21479
21837 20811 20734
21468 20996 20849
21970 20491 20843
21556 20467 21522
21503 20682 20749
21743 20843 22101
21451 20354 21098
21596 20462 20475
21226 20978 20948
20531 20523 21083
21293 19757 21521
21060 20040 21377
21768 20610 21098
21411 21294 21599
21695 20832 20341
21358 20109 21308
22040 20665 21427
21731 20882 21155
21313 20908 21233
21438 20506 21305
20947 20789 21000
21556 20467 21522
21778 21185 22237
21721 20176 20799
21930 20776 21231
21029 20694 21229
21940 21262 21064
21990 20437 21374
21655 20801 20876
21890 20808 21884
21416 20604 20695
20848 19792 20999
21404 20756 21465
21378 21685 21333
21898 20655 21182
21925 20568 21410
21185 21222 20990
21691 20768 21412
20929 21145 20995
21875 20364 21244
21607 21040 21497
21009 20959 21588
21513 20231 21383
21294 20489 20963
21567 21250 20987
21463 21242 21242
21990 20437 21374
21230 20565 20510
21581 20234 21419
21394 20321 20890
21222 20857 22135
20976 20867 21319
21788 20448 21492
21440 19962 21336
21104 20948 20775
21284 19853 21404
21411 21294 21599
21035 20089 21204
21770 20985 21266
21293 19757 21521
21348 20901 20483
21436 20821 20613
21557 20530 21435
20977 20675 21346
21140 20300 21462
21771 20386 21337
22137 20671 21503
21189 21039 20936
21607 21040 21497
21672 20425 20816
21185 21222 20990
20968 20641 21328
21418 20724 21591
21452 20333 21836
21555 20990 21870
21605 20156 21228
21733 20984 20391
21561 20735 21579
22309 21070 20734
22119 20593 21283
20968 20641 21328
21404 20756 21465
20971 21034 21596
21802 20351 21267
21279 20618 20955
21504 21164 20780
21363 19989 21645
22149 20430 21198
20747 21338 21466
21436 20821 20613
21118 20733 21223
21585 20367 20858
21733 20984 20391
20768 20838 20883
21131 19508 21420
21435 20378 21430
21890 20808 21884
21659 20870 20594
21513 20231 21383
21353 20485 20340
21120 20342 21884
20863 20049 21215
22231 21431 21413
21618 20876 21266
21328 20888 20907
22040 20665 21427
22002 20770 20956
21536 20100 20889
21581 20234 21419
21104 20948 20775
21658 20760 20376
21778 21185 22237
21225 20758 21058
21480 20204 21413
21470 20376 21455
20975 20344 21243
21315 20792 21079
21681 20949 20709
21921 20591 21463
21190 20085 21377
21253 20263 21344
21829 20642 21250
21737 20714 21026
21852 21496 21206
21140 21402 21889
20906 20295 20578
21585 20367 20858
21226 20978 20948
21136 20573 20658
22309 21070 20734
22138 21154 21075
21608 20740 21112
21921 20591 21463
21448 20780 21133
20921 20514 21282
21857 20691 21425
20774 21272 21053
21837 20811 20734
21672 20206 21209
21721 20176 20799
21770 20985 21266
21893 20933 21484
21099 19752 20900
21060 20040 21377
20947 20789 21000
21603 21271 21185
21593 21207 20830
20971 21034 21596
21323 21118 20982
21313 20264 21580
21898 20655 21182
21788 20357 21575
21659 20870 20594
21225 20758 21058
21641 20932 21617
21476 20944 21942
21497 21217 21437
21602 20948 21089
21704 20522 21433
20929 21145 20995
21412 20771 21461
21318 20528 20243
20960 20815 22031
20854 20769 21152
22164 21174 21872
21298 21313 20613
20768 20838 20883
21593 21207 20830
21710 20359 21582
22014 21302 21396
21323 21118 20982
21768 20610 21098
22164 21174 21872
21890 20808 21884
21743 20843 22101
21136 20573 20658
21940 21262 21064
21586 20938 21242
21266 21290 21260
21468 20996 20849
22238 21128 21387
21324 19763 21066
21937 20688 21551
21588 20918 21093
21131 19508 21420
21656 20521 20495
21463 21213 21207
21541 20753 21613
21463 21242 21242
20531 20523 21083
21281 21036 21928
21970 20491 20843
21158 20002 20063
22145 20960 21248
21009 20959 21588
21510 20343 20987
20909 20691 21281
21348 21010 20808
21281 21036 21928
21029 20694 21229
21946 19921 20986
21284 19853 21404
22224 20927 20994
21313 20625 20779
21153 19956 20608
21580 20506 20829
21735 21242 20956
20584 19849 21206
21624 20199 21250
21937 20688 21551
21624 20199 21250
21714 20760 21110
21324 20987 21379
21262 20712 21298
20649 20510 21346
21477 20682 21191
22002 20770 20956
21883 20527 20522
21035 20089 21204
21771 20348 20996
21710 20359 21582
21394 20321 20890
21557 20530 21435
21025 21360 21606
21603 21271 21185
21669 20708 21596
21379 20741 21034
21384 20919 21629
20890 20782 21218
21608 20740 21112
20817 20212 21561
22138 21154 21075
21025 21360 21606
21135 20784 21419
21318 20528 20243
21470 20376 21455
21746 20954 21051
22149 20430 21198
21280 20811 21286
21324 20987 21379
21189 21039 20936
21735 21242 20956
21543 20857 21322
