108254 2880.62
9485 8352 7810
8333 9552 7866
7781 8340 9121
8124 9336 8517
8136 9023 8817
9262 8536 8415
8703 8455 8841
9206 9070 7865
8090 9457 8350
7933 9217 8717
8888 8151 8830
9293 8327 8413
8595 8051 8964
9116 8657 8525
9086 9092 8211
8926 9345 7798
7898 9254 8698
9183 9143 7815
7802 8955 8965
9034 9056 8271
8439 9267 8473
8498 9146 8561
9040 8179 8719
9398 8353 8240
8046 8887 8935
9143 8052 8573
9021 9284 7912
7999 9416 8430
8741 8239 8874
9214 8499 8476
8122 9071 8812
9102 9211 7733
7936 9377 8475
8659 8859 8739
8727 8881 8660
9346 8775 8099
7907 8737 9042
8968 8785 8568
8984 8946 8422
8748 9391 8024
7815 9141 8795
9213 8929 8201
8842 8144 8851
9227 8880 8248
8857 9379 7897
7908 9327 8586
8987 8086 8739
9331 8952 7664
7703 8869 9002
9084 8115 8662
8971 9288 7983
8910 9198 8271
8433 9165 8598
9262 9061 7832
7932 9111 8826
9034 9273 7798
8048 9285 8600
8258 9190 8686
8958 8109 8765
9354 8329 8320
8754 8157 8897
9214 8499 8476
9160 9171 7778
8612 9504 7916
7831 9100 8827
9127 8737 8478
8649 8085 8927
9123 8848 8386
8471 9385 8277
8777 8984 8571
8970 8736 8608
9416 8651 7907
8369 7950 9027
9053 8182 8681
8933 9130 8315
8729 9292 8241
8473 9047 8688
9302 8865 8076
8914 8185 8800
9262 9061 7832
8547 9540 7897
7888 9213 8735
8842 8144 8851
9265 8315 8429
8495 7934 8985
9065 8678 8561
9049 9054 8269
8894 9368 7897
7972 9186 8757
9262 9061 7832
7836 9046 8881
9050 9201 8026
8715 9138 8448
8382 9293 8491
9040 8179 8719
9392 8929 7718
7844 8993 8937
9101 8101 8623
8944 9330 7950
7953 9354 8509
8345 8924 8833
9232 8271 8462
8549 8713 8843
9196 9135 7776
8201 9410 8365
8801 8836 8640
8869 8858 8586
9392 8929 7718
7744 8951 8979
8926 9018 8437
9082 8695 8519
8729 9440 7785
7893 9140 8811
9180 8863 8311
8769 8224 8879
9196 8896 8285
8841 9415 7941
8005 9293 8620
8958 8109 8765
9316 8975 7660
8495 7934 8985
9101 8101 8623
9024 9208 8159
8958 9312 8028
8640 8996 8614
9331 8952 7664
7893 9140 8811
9096 9248 7752
7953 9354 8509
8535 8911 8747
8718 8850 8693
9351 8570 8261
8376 8754 8905
9159 8216 8546
9034 9273 7798
8067 9452 8360
7787 9039 8890
9173 8216 8537
8393 8689 8898
9132 9057 8171
8701 9295 8286
8700 9124 8465
9065 8220 8664
9435 8390 8179
8060 8500 9071
9040 8179 8719
8812 9126 8427
8569 9284 8347
8377 9025 8758
9265 8759 8208
8888 8151 8830
9262 9061 7832
8663 9465 7849
7934 9226 8715
8932 8175 8790
9332 8396 8345
8686 8132 8908
9170 8611 8494
9165 9162 7842
8999 9301 7814
8005 9288 8653
9140 9178 7787
7810 8994 8923
8939 9127 8318
8309 9232 8595
8136 9238 8653
8976 8105 8753
9356 8639 8223
8141 8798 8974
9106 8089 8614
9021 9284 7912
7999 9416 8430
8653 8541 8847
9232 8271 8462
8337 9002 8797
9137 9183 7753
7932 9397 8439
8721 8832 8672
8820 8869 8599
9374 8910 7743
8287 8434 9011
9062 8786 8513
9031 8955 8362
8853 9382 7870
8004 9146 8770
9240 8931 8047
8888 8151 8830
9267 8893 8084
8894 9368 7897
7946 9352 8540
8962 8169 8752
9268 9050 7726
7744 8833 9021
9040 8179 8719
8836 9252 8267
8745 9207 8356
8200 9167 8701
9272 9048 7787
7882 9075 8871
9096 9248 7752
