2 0.02502
3041 3072 3030
2967 3061 3094
3361 3262 3071
2860 3256 2960
2751 2887 2805
3234 2811 3120
2923 3097 2763
2916 2792 2732
3009 2820 2835
3415 2931 2977
2994 3188 2964
3068 2716 2853
3174 3038 3035
2978 3047 2725
2849 3081 3025
3159 2951 2839
2806 3114 2942
3108 3080 2976
2868 3230 3152
2897 3186 2928
2888 3279 2872
2837 2601 2878
2934 2891 2953
3207 3145 3122
2896 2889 2988
2402 2814 2773
3040 3130 3036
2982 2963 2730
2731 2592 2899
2833 2979 2746
2978 3250 2994
3041 2892 2978
2830 2631 2780
3037 2685 2977
2831 2731 2773
3196 3095 2900
3133 2959 2970
3012 2612 2723
2705 3143 2844
2896 3120 3016
3120 3004 2937
3222 3191 2905
2918 2968 2775
2911 2836 2824
2992 3127 3115
2511 2712 2564
2996 2878 2997
2976 3048 3071
3110 3216 3017
3038 2514 2745
2851 2793 2986
3136 3114 3124
3115 3079 3122
3112 2690 2919
3050 3062 2973
3117 2923 2840
2768 2892 2769
2741 2952 2688
2227 2481 2608
3008 2724 2718
2944 2750 2860
3143 3123 3153
2738 2831 2668
2969 3022 3000
2983 3035 3048
2990 2935 3158
2789 2569 2486
2940 2905 2754
2968 3097 2986
2858 2952 2624
3152 2931 2741
2700 2800 2710
2863 2941 2977
3114 2917 2876
2659 2634 2806
3149 2988 2794
3097 2829 2857
2981 3045 2825
3210 3213 2924
2832 2629 2806
3139 3057 2824
3077 3131 3008
2563 2388 2529
2835 3192 3001
2413 2747 2728
2778 2677 3079
2769 2912 2885
3071 3013 2994
2753 2851 2612
3017 2891 3096
2802 2779 3095
3057 2987 2844
2977 2979 3085
3229 3068 3054
2908 2803 2685
2950 2968 2969
3104 3132 2881
2998 3064 3093
3306 3121 3024
3183 3112 3049
2953 2913 2767
2966 2864 3042
3162 3135 3022
2951 2937 3013
2954 2706 2904
2567 2641 2750
3132 2982 2858
2856 2937 3029
2830 2459 2867
2978 2741 2794
2583 3289 2835
2993 2946 2839
2644 2635 2504
2768 2963 2861
2817 2924 2658
2986 3101 2823
3084 3016 3007
2834 2859 2823
2901 3441 2960
2987 2839 3058
2646 2872 2758
2626 2932 2929
3224 3203 3099
3089 3083 3102
2581 2823 2854
2633 2688 2571
3156 2905 2700
2819 2926 2761
2569 2912 2574
3068 3016 2907
2693 2804 2790
3026 3157 2984
2693 2952 2860
2785 2854 2609
2936 2857 2872
3160 2873 3196
3023 3266 2940
2866 2757 2922
2874 2542 2891
2456 2768 2633
2936 2937 2715
2977 2939 2962
2540 3037 2730
2898 2769 2974
2573 3046 2766
3065 3061 2934
2671 2559 2872
2991 2996 2936
2834 2814 2788
3102 3058 3187
3043 2786 2740
2522 2760 2708
3109 2924 2762
3119 2942 3009
2956 2821 3046
3044 2711 2881
2941 3024 2892
3072 2809 3072
2988 3236 2861
2702 2780 2624
2640 2961 3063
2502 2987 2666
2607 2916 2709
3026 3119 2984
2950 3004 2897
3059 3267 2953
2853 2943 3036
3016 2821 2678
2881 2850 2792
2834 3057 3081
2835 2724 2842
2979 3111 2998
3016 2699 2964
2420 2613 2688
2635 3132 3003
2890 2992 2897
3203 3089 3173
2689 2815 2802
2647 2856 2788
2592 2944 2877
2894 2899 2878
3103 3231 2648
2529 2829 2720
2896 2810 2729
3059 3089 2843
2513 2838 2697
3149 3116 2943
2963 2860 2721
3269 2861 2958
3199 3046 2778
2787 3085 2994
3042 2891 2946
3113 3093 3064
2925 2786 2826
3188 3091 2899
3061 2847 3004
2752 3170 2682
2859 2959 2757
3029 3125 2787
3013 3113 2877
