39383 2100.8
26089 25388 25733
26077 25244 26042
26591 24917 25920
26116 25065 26114
26011 25102 26126
26174 25225 25970
26200 25352 25671
26501 25211 25631
26279 25124 25970
26554 25153 25700
26248 24938 26101
25934 25372 25850
26086 25158 26083
26260 25259 25881
26042 25313 25952
26456 24948 25986
26397 25107 25867
25991 25340 25916
26373 24834 26067
26417 25198 25726
26494 25098 25779
25964 24929 26148
26003 25403 25640
26550 25123 25729
26357 24904 26026
26520 25001 25853
26465 25029 25894
25887 25035 26151
26299 25311 25633
25976 25290 25986
26109 25319 25857
26457 24769 26048
26296 25268 25759
26487 24906 25976
26343 25091 25914
26540 24936 25935
26047 25200 26064
26273 24847 26106
26166 25132 26015
26582 25116 25581
26469 24996 25924
26320 25148 25865
26204 25005 26080
26566 24945 25888
26247 25211 25908
26331 25228 25757
26588 24962 25700
26164 25277 25887
26333 25323 25571
26286 25230 25824
26183 25288 25802
26356 25237 25674
26110 25342 25766
26213 25075 26026
26622 24890 25760
26619 24891 25798
26608 24917 25785
26176 25055 26062
26247 25075 25994
26359 24980 25965
25804 24807 26160
26003 25403 25640
26631 24721 25537
23958 22900 23897
24764 23335 24276
24522 23011 23773
24664 23585 24356
24093 22995 23832
24394 23103 23888
23939 23231 23539
24979 23237 23700
24408 23179 23656
24557 23187 23757
24524 23220 24289
24328 23382 24298
24360 23020 23698
24429 22870 23915
24739 23085 24114
24386 23164 24157
24456 23928 23944
24974 23687 23780
24740 22978 23862
24052 23557 24148
25057 23847 23968
23452 22934 23128
24066 23959 24232
24620 24011 23713
24992 23713 24132
24273 23268 23855
24173 23136 23809
24546 23476 23814
24840 23988 24184
24628 23630 23646
24339 23139 23527
24444 23177 23893
24264 23352 24115
24120 22913 23866
24793 23413 23695
24109 22682 23483
24718 24181 24658
24489 23410 23986
24354 23408 24081
24690 22828 24094
23800 23120 23918
23916 22907 23587
24483 23364 23875
24086 23162 23448
24956 23387 23750
24680 23636 24018
24156 23122 23623
24926 23970 24426
24749 23815 23709
24246 23526 24192
24318 23424 24123
24680 23229 23964
23577 23085 23029
23841 23279 23698
24762 23487 23878
24412 23692 23195
24331 23121 23672
24858 22952 23654
24143 23214 23539
24616 23328 24142
24726 22872 24075
23896 22906 23663
25204 23677 23862
24002 23462 23685
24618 22852 24261
24793 23648 24030
24536 23310 23816
24702 23920 23738
24556 23864 24168
24320 22953 23494
24385 23252 24149
24926 23362 23885
24244 23436 23541
24911 23225 24126
23980 23708 23968
24817 23702 23458
24228 23091 23426
24327 22996 23804
24303 23365 23545
24282 23436 23864
24601 23523 24060
23853 23089 23968
24337 23301 23990
24655 22935 23690
24268 23269 24476
24326 22930 23927
23868 23662 23905
24319 23664 23800
24634 23064 23802
24433 23262 23839
24844 23777 23963
24503 23613 23917
24292 23290 23587
24677 23143 23988
24510 23562 23785
24195 23145 23555
24879 23002 24427
24403 23133 23710
24543 23711 24340
24609 23441 24032
24360 23465 23907
24851 23464 24396
24212 23708 24538
24419 23647 23750
24629 23488 23705
24144 22881 23754
24261 23513 24103
24351 23160 24032
24242 23133 23443
24681 23334 23993
24422 23541 23429
24547 23513 23724
24341 23459 23551
24062 23379 23952
24729 23267 23705
23905 22705 23748
24707 23468 23983
24711 23437 23948
24379 23124 24077
24283 23520 24166
24149 23570 24150
24141 23486 23963
24162 23445 23440
24872 23309 24078
24347 23491 23564
25016 23750 24158
24564 23185 23689
24487 23444 23720
24325 22993 24188
24541 23330 24047
24125 23030 24089
23980 23317 23505
24291 23877 23714
24341 23256 23874
24605 23505 23844
24300 23519 23948
24522 23874 24004
24671 23677 24203
24581 23162 23763
24629 23598 23950
24057 23674 23619
24636 23599 23890
23648 22825 23787
24999 22798 24395
24675 23540 24063
24419 23390 23742
24791 23517 24120
24203 23122 23646
24399 23298 23867
24288 23240 23760
23775 22836 23675
23894 23281 23574
24543 23624 23862
24639 23373 23593
24532 23288 23895
24308 23754 23754
23912 22880 23742
24764 23771 24119
24474 23464 24344
24499 23733 23855
24791 23362 24210
24322 23254 23874
24779 23792 23903
24394 23481 24319
24098 23489 23674
24763 23359 24354
24596 23242 23883
24751 23309 24162
24307 23866 23872
24321 23385 24049
23900 22653 23407
24500 23582 23683
24831 23072 23412
24232 23528 23989
24518 23491 23756
24486 23189 23866
24050 23345 23352
24414 23541 23812
24428 23542 23601
24584 23348 23404
24265 23473 24071
24711 23802 23727
24489 23450 23875
24305 23360 23794
24193 23133 23863
23648 23069 23185
24809 23446 23829
24407 23323 23783
24547 23460 23589
24886 23390 23991
24875 23129 24083
24026 23214 23650
24320 23501 23703
24542 23899 23843
24143 23146 23502
24132 23145 23708
24365 23863 23919
23988 22683 23467
24502 23419 24193
24818 23779 24473
24677 23593 24031
24176 22994 24006
24096 23109 23446
24199 23026 23692
24119 23173 23758
23907 22830 23612
24413 22935 23194
24341 23044 23854
24265 23259 23874
24520 23402 23731
24217 23118 23868
24651 23263 23716
24565 23738 23925
24502 23757 24216
24083 23341 23893
23787 23331 23846
24852 23654 24581
24865 23676 23953
24467 23218 23892
24000 23113 24091
24266 23263 23603
24639 23387 23953
24139 23166 23656
24014 22512 23554
25300 23925 24164
24159 23484 23868
24906 23958 24299
24362 23238 24700
24337 23513 24326
24394 23129 23839
24631 23451 23837
24206 23160 23839
23898 23250 23418
24261 23577 24181
24800 23973 24260
24057 23029 23508
23994 23017 23861
