16296 3004.54
24276 23179 25966
27252 24214 27088
23349 25277 24412
24142 21172 21901
24860 26424 25023
23852 24193 23983
24986 24762 26598
23906 24461 24404
27535 22755 22200
25545 21786 20242
26523 24146 25838
23196 24419 22790
27207 26477 24692
27354 24496 24016
22364 20384 21526
22695 23661 26158
24664 24967 24444
25108 26593 23748
26824 24929 25664
25681 24549 22751
24782 26032 24638
24136 25336 25335
26423 23050 23450
26627 23855 23240
26941 23144 23383
24579 25557 23863
27364 23716 24161
25197 26603 23666
23674 25493 27473
27675 27020 25565
24577 25631 26804
25518 22544 21338
27620 24783 24133
26676 22603 25139
25709 27023 25218
24349 25098 23267
24651 23153 23200
26158 23194 25609
24221 25222 24266
24412 23916 26368
24725 23928 27304
24212 26854 25997
27571 25271 23919
25238 21914 22721
24275 26328 27159
23075 21647 25765
23204 23299 26246
25165 26927 24409
22242 20535 21124
24293 24248 24600
26387 27254 26681
23367 20864 24807
24735 24165 27700
24927 22112 26376
26368 27885 24993
24501 25821 24942
26507 25193 27027
25357 24134 27120
25836 24724 26603
26202 26295 27013
25618 27277 26242
24411 26251 24891
25455 23955 25126
26650 23232 22894
23770 23800 25864
26952 25155 24726
28094 26762 25220
25433 27003 26212
25092 26114 25119
25150 26125 26243
24536 25576 23877
28052 24966 24641
23161 23674 26873
22672 22941 23515
27671 25809 26204
23133 24474 26954
27885 25571 24911
24331 25338 26337
21946 22309 24262
26866 26893 25841
23659 24221 26770
25428 23682 28106
27261 26815 25084
26280 25181 26969
24400 25908 23416
24098 24303 25223
27863 23238 24976
25008 24708 26372
24320 23743 23032
27139 23316 27378
27743 25560 26683
27278 23932 25442
25744 26115 24565
24754 24194 27879
28223 24717 24169
24187 25130 23788
26851 24013 27206
24515 23285 28111
24622 25022 23310
24413 24171 26776
23779 25778 24706
21643 22927 25223
25629 26403 25347
21194 22337 24279
25818 25227 23822
27058 24545 23780
24309 25322 27592
24739 25776 27685
25193 25284 28155
26735 25433 24056
25570 26081 24863
26845 23358 27117
23020 23723 25686
27272 24069 24576
25682 26101 23999
25481 26838 24936
25514 24197 28424
26380 27821 24463
28600 26025 24939
27844 24026 25286
26528 23949 23019
25063 22521 25388
23273 24468 24265
24676 26185 26920
24579 25767 26139
24762 24017 23250
25027 26792 25633
23487 22935 26779
27097 24387 23649
26310 24844 26637
24860 21721 26165
23239 23331 27162
24677 25519 27716
27049 24064 23550
24147 25604 24659
24866 25101 28569
25787 23571 22190
25992 23671 25529
27354 24153 27207
27215 24486 22925
26774 24326 24597
24416 24440 26529
24661 25007 24277
24490 25822 26640
21472 21148 22745
22184 24230 25530
22680 22249 26216
25151 22317 25130
25280 22871 21940
27618 24104 26191
23895 25033 23276
23069 23748 22526
23353 25091 27394
24859 24502 27316
25557 23094 21583
25249 24883 27537
28646 24586 24366
27843 24078 24313
27780 24853 24617
26335 24615 27681
25359 24419 28537
24448 26002 24878
