3259 480.649
3186 3492 2873
2727 2651 3119
2651 3040 2562
3153 3220 2779
3565 3226 3303
3207 3100 3588
3267 3315 3239
2921 2742 3671
3251 3589 3295
3438 2806 2680
3227 3898 2984
3458 2922 3035
3371 3269 2949
3142 2779 3116
3284 3744 3022
2997 3054 2758
3858 3408 3106
3018 3413 3308
2743 3754 3258
2871 2951 3095
3562 3183 2605
2803 2779 2952
2871 3531 2943
3193 3618 2656
3511 3233 3362
2673 3317 2642
2732 2579 3438
2834 2866 3184
2811 3138 3353
3481 2963 2834
3306 2948 3247
3583 3186 2970
2473 2845 3412
2841 2988 3538
2673 2834 3249
3027 3192 2825
2809 3084 3255
3118 3425 3750
3322 2972 2737
3363 2736 3128
3714 3310 3296
3427 3575 3200
3075 2750 3295
3607 2869 2869
3696 3596 3056
2892 2532 2937
3402 2840 2871
2867 3148 3004
3184 2790 2838
3299 3416 2670
3152 3385 2859
2700 2924 2599
3303 3590 3206
3767 3688 3274
3702 3334 3062
2399 2679 3191
3123 2865 2671
3203 3738 2958
3688 3488 3222
3258 3713 3283
2802 3589 3021
3258 3006 3363
2940 2855 3128
3160 3656 2838
3324 2803 3362
2582 2837 2674
3477 3128 2692
3355 2992 3413
3374 3414 2813
3603 3609 2761
2648 2834 3270
3589 3464 3363
3470 3137 3252
3632 3230 3505
3426 3314 3268
2996 3043 3348
3451 3071 3390
3113 3307 3385
2992 3149 3178
3616 3495 2690
3482 3157 3377
3154 3280 3352
2926 3216 3286
2847 3860 2883
3322 3344 3784
3149 3645 3246
2807 3183 3604
3279 3234 2840
3558 3608 2809
3394 3098 3553
2956 2959 2850
2727 2830 3335
2848 2864 3455
3528 3094 3588
3097 3579 3203
2639 3361 2731
2779 3503 3147
3284 3355 3653
3413 3499 3249
3423 3478 3501
3230 2657 3273
3534 2767 3450
3235 2924 3218
3284 2916 3386
3660 3010 3068
3219 3774 3323
3591 3152 3202
2571 3094 3059
3368 3559 3569
3553 3160 3251
3543 2904 3086
3886 3295 3114
3403 3691 3158
3062 3519 2920
3389 3334 3309
3515 3135 2742
3841 3320 3008
3547 3659 3385
3632 3456 3221
3499 3382 3358
3628 3444 3519
3959 3546 3043
3010 3277 3241
3575 3710 2963
2818 2978 3575
3485 3434 2716
3607 3678 3144
3746 3198 3508
3565 2895 2740
3195 3368 3684
2643 3092 2982
2731 3201 3424
2713 3115 2888
3369 3555 3435
3154 3249 3760
3601 2923 2900
2320 2283 2859
2890 2852 3516
3612 3104 3212
2877 3051 3353
2805 2476 2446
3513 3188 3530
2486 2908 2971
2831 3625 3486
3176 3146 2899
3612 3608 3404
3376 3681 3127
2813 2450 3370
3305 3464 3579
3877 3629 3131
3218 3291 2997
2966 3063 3493
2958 3316 3513
2262 2141 2870
3076 2965 2849
3070 3357 3542
2990 3924 2735
3298 3670 3272
2819 2864 3064
3227 2995 2911
3182 3363 3067
3182 2584 3263
3015 3306 2851
2957 2829 3481
3499 3005 2805
2791 2927 2962
2767 2768 2559
3271 3153 3768
2415 2610 3273
3263 3134 2832
3024 3364 3622
2894 3190 3158
3047 3485 3369
3088 2902 3208
2826 3023 3648
3497 2900 3602
3818 3074 3089
2983 3439 3132
3798 3284 3342
2941 3437 3529
3903 3314 3377
3129 2925 3594
3318 2894 3343
3398 3591 2822
2953 2882 3329
2879 3181 3395
3250 3240 2957
2761 2554 2486
3559 3394 3592
2644 2976 3375
3322 2985 3434
3864 3325 3205
3029 3406 2984
3844 3269 2912
2258 2893 3078
3474 3283 3587
3590 3104 3291
3335 3166 3333
3144 3237 3221
2828 2930 2561
3454 3284 3301
3671 3548 3067
3565 3416 2930
3122 3105 2682
3334 3645 3462
3611 3173 3293
2660 2587 3355
2789 3332 2751
3811 3258 3127
3123 3389 3181
3616 3402 3565
3354 3122 3143
3041 3575 3433
3119 3497 3617
3149 2941 2956
3016 2920 2894
3751 3195 2778
2824 2987 3333
2985 3079 3610
3534 3301 2967
3041 3303 2717
3335 3442 2846
3001 3134 3417
3451 3637 2879
3669 3405 2918
3168 3466 3749
3638 3344 2876
2657 3122 3082
3551 2915 3014
3128 3756 3166
3232 3589 3572
3236 3134 3034
2950 3496 3470
3124 3137 3489
2814 2891 3158
3207 3112 3078
3105 3033 2765
3301 3371 3202
3235 3562 3641
3352 3126 3699
3527 3950 3274
3097 3081 3750
3806 3215 3039
3036 3499 2677
3261 3329 3568
3354 3105 3346
3863 3328 3383
3779 2993 2926
3193 3128 3293
3234 3400 3188
3919 3320 3248
3197 3077 3415
3426 3635 3452
3472 3582 3405
2914 3168 2979
3483 3291 2958
2884 3305 3253
3094 3156 3579
3939 3090 3189
3304 3746 2930
2873 2703 3335
2779 3013 3475
3296 3091 3210
3238 3409 3507
2739 2970 3717
2440 2711 3072
3000 3588 2987
3043 3540 3444
2985 3159 3421
3259 3576 3447
3445 3248 3201
3457 3488 3554
3726 3391 3343
2870 3232 3273
2921 2455 2818
3616 3531 3152
2821 3369 2873
3614 3694 3108
3676 3618 3075
2613 2646 2520
3538 3405 3569
3400 3498 3650
2782 3077 3608
3211 3364 3539
3371 2860 3057
2510 2632 3309
3393 3405 3643
2685 2961 3383
3568 3605 3479
3345 3361 3375
2990 3190 3709
3546 3218 3168
3013 3344 3421
3284 3636 2871
3130 2913 2764
3862 3282 3221
3070 3140 3421
3880 3542 3287
3002 3158 3418
3590 3093 2669
2926 3285 2867
3186 3584 3320
3794 3453 3020
3556 3468 3368
3405 3261 3445
3195 3374 3294
3504 3689 3033
2568 2981 2738
3073 2978 3056
3620 3243 3149
2805 3382 3195
3425 2683 2551
3145 3481 3317
2971 3153 2857
3021 3357 3641
3121 3591 3414
2976 3412 3403
2807 3456 3499
3401 3676 2595
2786 3066 3031
3348 2815 2771
3275 3661 3440
3667 3386 3115
2785 3351 3182
2578 3319 3177
2846 3313 3255
3472 3304 3224
3894 3350 3088
2643 2881 3622
3356 3529 3389
3043 2798 2536
3292 3059 2998
3243 3536 3269
3185 3229 3119
3391 3313 3303
3332 2872 3106
3410 3121 3709
3311 3285 3371
3284 2703 3167
3758 3426 3310
3235 3527 3482
2454 3233 2647
2924 3760 3224
3403 2967 3387
3458 2642 3000
3484 3282 3291
2622 3251 2929
2810 2734 2949
3525 3452 3110
3635 2922 3526
3430 3471 3318
3012 3189 2727
3096 2816 2867
3147 3584 3421
2953 3102 2907
3624 3332 3568
2886 3474 3104
3504 3588 3467
3267 3041 2839
3056 3013 3422
3370 3743 3147
3137 3239 2988
2781 3155 2938
3256 3644 3730
3611 3523 3045
2783 3221 3635
2287 2386 2561
3095 3431 3467
3293 3372 2889
3772 2866 2946
3006 3256 3280
3092 3297 3774
3127 2525 2998
2725 2830 3174
2599 2903 3084
3350 3326 3407
3373 3124 3084
3599 3028 3128
2943 3178 2756
3479 3462 3372
2537 2819 3484
3825 3343 3200
2645 2811 3552
3250 3308 3781
3471 3366 3217
3454 3489 3551
3734 3526 3075
3766 3261 3250
3067 2946 3253
3384 3182 3680
2892 2936 3204
3585 3289 3303
3494 3622 2890
3304 3695 3406
3658 3261 3005
3554 3075 2992
3834 3383 3395
2884 2278 3069
3766 2998 3086
3414 3415 3345
3173 3726 3468
3461 3672 3192
3242 3200 3425
3060 3535 3226
3088 3380 3214
3055 3239 3652
3370 3693 2942
2978 2753 3086
3077 3154 3093
2898 3261 2646
3213 3032 3266
3213 2702 2943
3233 3018 3229
2874 2984 3324
2572 3411 3285
3388 3437 3477
2785 2802 3232
3141 2761 2909
3558 3607 3331
2818 2889 3480
3799 3349 3387
3378 3379 3251
3306 2783 3004
2973 3450 3478
2831 3320 3456
3606 2806 3302
3125 3289 3381
3282 3543 3426
3321 3345 3645
2938 3228 3308
3593 3216 3041
3328 2865 3308
2881 3125 3432
3009 3327 2814
2918 3484 3556
3166 2933 2746
3024 3514 3237
2701 2830 3046
3200 3276 2807
3333 3374 2708
2640 3048 3321
3222 3701 3593
3474 3055 3286
3187 3121 3051
2749 2862 3388
3207 3796 3107
2684 2485 2408
3171 3741 2768
3024 3567 2865
3202 2503 3064
3097 2770 3370
3286 3533 3652
2562 3480 3284
3312 3445 3433
2888 3263 2938
2638 3217 3104
3721 3705 3164
3285 3211 3506
3104 3174 2902
2917 3178 3179
3695 3289 3242
3206 3460 3106
3033 3632 3483
3712 3325 3483
2669 3081 3420
3160 3187 3657
3222 3427 3446
2903 3177 3580
3048 2927 3657
2633 3026 3125
3176 3414 2638
