11232 2102.71
17842 16458 15806
17470 16098 18187
16315 19188 14496
16534 18822 14982
14744 18997 16029
17044 18963 15115
14588 18809 17071
17093 18462 16717
17265 17465 14979
16311 18900 14876
15189 17071 16612
17572 15343 16620
16960 18041 16199
15025 19324 16115
16628 15841 19015
17488 18088 15396
13722 17803 16655
18013 15124 17548
17022 15614 17740
15452 18456 14851
17552 16245 18598
16153 18588 16633
16893 17988 17175
16371 15678 18046
17815 17734 14896
15919 17920 16863
15583 18210 17143
15900 15650 19274
15294 16979 19363
16132 16416 18553
15103 19070 15602
15032 16405 17740
16594 18409 14869
14865 18926 16104
16597 19053 16420
18668 16537 16660
15604 18017 15666
16500 17530 15064
17723 16284 17996
15321 17690 18288
17229 18207 15575
14874 19592 15559
16517 19186 14915
15664 17671 16720
15276 18419 15810
14665 17122 16335
17866 15721 16336
14961 17792 18354
15053 17998 18768
16326 18991 15916
17590 17647 15623
14805 19239 15759
15602 18571 15724
18901 16242 16305
15478 17690 18704
16003 18568 16878
15997 18168 18074
18441 16652 15687
16520 16259 19358
15114 19326 15395
15641 18105 18125
17765 18364 14917
18095 17497 14471
14829 17215 14203
17775 18161 14503
17450 18569 15717
15854 17256 18404
15373 15479 16540
16769 17495 18201
15502 17968 18726
17301 16371 18458
14411 18802 17233
15101 17896 18202
16554 18295 14663
16226 18034 15574
18639 15909 16270
15674 18355 17173
17964 16476 16172
15958 18412 17808
18248 16601 15551
16645 17686 16337
15578 18482 16790
16864 18190 15394
17091 17037 15186
16670 17465 18357
15819 16090 18069
15087 18689 17439
16558 17884 14794
16589 18229 16959
16504 16893 19095
14653 18589 17863
16660 16121 18915
15432 17758 18643
15805 18524 17029
17620 15668 18344
16661 18685 16217
17244 16706 17574
16692 18628 14842
16199 16706 19222
16795 18784 15860
15527 16767 18630
18585 16275 16165
14520 17407 17067
17272 18454 15327
15378 19013 15110
15647 17449 17708
15224 18048 18023
16855 15864 18842
15950 16737 19115
16473 18318 15298
15973 16495 18299
17920 16284 16652
14623 18545 15764
16043 19304 14653
15221 14293 14634
17471 17271 15500
15465 16853 18815
17727 16959 16616
17307 17091 16780
17319 16738 18733
16186 18778 16257
16801 15765 17965
16529 17322 18588
16245 15719 19041
16503 18922 15342
16899 16000 14703
15841 16460 19549
17191 17890 16689
15502 19341 15461
15983 17824 16704
16815 17378 17161
17317 16077 18659
15666 17439 13297
15480 17081 19178
16328 16739 19441
13820 17904 17805
17603 15992 18069
15428 18036 18611
16077 16673 19392
17445 18265 15330
16278 18015 15969
18490 16178 16155
18376 16817 17236
18026 15718 15350
14938 17977 15587
17553 18045 15555
15782 17885 18663
16571 18060 17268
15289 16487 19132
15364 18304 17701
15697 17152 18057
15231 17570 15036
15409 18879 16664
17206 17081 14875
17821 16985 17449
14741 17665 17433
16784 15442 16802
15723 17838 18440
17272 16882 18806
16676 17222 15179
16995 16355 16843
17639 16694 15822
