996 85.4114
18482 17385 17389
18277 17810 17091
18119 17165 18169
17620 17487 18534
17202 18379 17414
17097 18349 17624
18319 17587 17225
17443 17845 18239
17236 18331 17627
17323 18368 17520
17383 18206 18031
18299 17674 17295
17939 18229 17353
18035 17187 18201
17169 18237 17853
18373 17418 17515
18312 17674 17138
17889 17320 18428
17796 17223 18455
18354 17544 17533
17761 17241 18486
18446 17297 17415
17597 17631 18385
18149 17272 18144
18402 17527 17455
17348 18322 17644
17978 17446 18103
17774 17602 18273
17097 18349 17624
17857 17503 18336
17491 17916 18031
18188 17564 17697
17602 17732 18299
17663 17521 18374
18260 17241 18085
17988 17885 17816
18277 17810 17091
18180 17374 17864
17741 17799 18078
17414 18308 17807
18163 17461 17932
17841 17401 18341
18140 17577 17881
18386 17346 17544
17850 18155 17472
18482 17385 17389
17545 17754 18227
17615 18283 17599
18216 17747 17257
18086 17341 18138
18442 17457 17443
17620 17487 18534
17676 17973 17976
17813 18181 17657
17790 18306 17402
17887 17470 18129
18244 17456 17818
18216 17747 17257
17727 18089 17758
17893 17726 18050
17556 17839 18186
17952 17829 17914
18312 17674 17138
17900 18117 17620
18102 17703 17668
17930 18073 17566
17514 18266 17762
17744 18241 17574
17917 18040 17612
17596 18011 17974
17876 17768 17968
18011 17942 17652
17796 17740 18163
17718 17898 17996
17549 18163 17682
17738 18057 17805
18068 17833 17827
18049 17906 17745
18102 17703 17668
17947 17956 17679
17898 18265 17433
17970 17722 17842
17718 17898 17996
17813 18035 17783
17893 18121 17687
17565 18256 17650
18050 17656 17992
18074 17609 17894
17876 17768 17968
17987 18016 17581
17835 17757 17981
18050 17656 17992
17514 18020 17899
17652 18118 17840
17615 18154 17677
17923 17920 17766
17872 18001 17793
17809 17926 17901
17967 18001 17618
17725 18046 17848
17763 17995 17813
17693 18028 17862
17866 17922 17914
17565 18256 17650
17830 18013 17711
17880 17939 17833
17826 18019 17726
18022 17915 17551
17884 18080 17709
18022 17915 17551
17839 18139 17659
18074 17609 17894
17839 18139 17659
17880 17989 17752
17807 18055 17738
17805 18074 17764
17693 18028 17862
17688 17948 17970
17780 17924 17927
17727 18081 17831
17688 17948 17970
17780 17924 17927
17826 18019 17726
17880 17989 17752
17652 18118 17840
17807 18055 17738
17615 18154 17677
18006 17730 17640
18003 17644 17712
17848 18117 17413
17793 17734 18126
17766 18133 17611
17622 17972 17875
17702 17814 17946
17655 17964 17819
17816 17740 17932
18002 17938 17567
17963 17939 17510
17893 17826 17896
17942 17852 17809
17921 18061 17488
17887 18054 17606
17822 18083 17670
17751 18011 17778
17974 17999 17491
17908 17977 17577
17861 17884 17786
17722 17907 17836
17939 17732 17851
17734 18016 17793
17826 18030 17700
17792 18042 17736
17854 17960 17722
17905 17864 17773
17847 17996 17717
17924 17863 17763
17912 17883 17674
17833 18059 17684
17923 17905 17658
17714 17906 17884
17801 17941 17783
17972 17817 17806
17817 17915 17746
17732 18067 17749
17888 17926 17682
17909 17890 17756
17806 17922 17735
17779 18061 17708
17799 17737 17938
17808 17890 17797
17850 17888 17893
17776 17906 17877
17906 17997 17499
17776 18072 17704
17830 18070 17608
17776 18072 17704
17986 17830 17422
17830 17602 17860
17769 18078 17609
17715 17710 18013
17597 17980 17790
17771 17662 17960
17823 18041 17527
17964 17803 17803
17936 17843 17661
17696 17931 17792
17640 17886 17812
17814 17684 17884
17883 17820 17827
17802 17750 17884
17831 17950 17720
17710 18052 17648
17733 17880 17852
17806 17993 17687
17630 17978 17765
17860 17812 17857
17720 18073 17631
17778 17909 17775
17748 17976 17694
17798 18024 17681
17798 17857 17793
17843 17972 17675
17758 17965 17693
17784 17829 17881
17838 17885 17737
17718 17912 17761
17818 17818 17842
17819 17809 17865
17827 17882 17753
17721 17881 17829
17720 18035 17656
17774 17838 17795
17956 17696 17747
17871 17648 17769
17671 18070 17283
17537 17702 17908
17740 18047 17353
17562 17806 17868
17929 17711 17716
17840 17880 17475
17905 17781 17609
17825 17965 17457
17871 17843 17556
17712 17853 17820
17804 17964 17633
17721 18023 17587
17833 17932 17613
17808 17935 17710
17892 17834 17600
17857 17792 17849
17763 17980 17678
17691 17993 17666
17852 17818 17751
17701 18003 17601
17690 17702 17889
17783 17880 17716
17769 17790 17874
17690 18067 17583
17832 17808 17820
17788 17986 17608
17690 17972 17691
17890 17623 17655
17847 17608 17816
17773 17956 17385
17719 17692 17867
17638 18040 17492
17568 17790 17813
17593 17753 17809
17757 17984 17559
17855 17834 17485
17689 17864 17649
17828 17807 17772
17852 17784 17703
17818 17807 17803
17647 17953 17675
17748 17910 17603
17746 17973 17620
17780 17819 17612
17884 17766 17577
17654 17975 17656
17819 17894 17583
17711 17976 17607
17767 17855 17650
17845 17832 17574
17823 17817 17691
17884 17758 17518
17687 17608 17787
17620 17984 17339
17585 17807 17773
17725 17967 17468
17850 17775 17695
17657 17671 17786
17593 17929 17670
17745 17863 17487
17671 17823 17609
17796 17840 17556
17635 17841 17646
17816 17804 17490
17760 17800 17650
17778 17784 17784
