276877 3600.01
3981 3479 3245
3780 3405 3506
3622 3975 3042
3417 3441 3773
3390 3991 3277
3244 3700 3666
3590 3961 3069
3509 3422 3709
3326 3657 3696
3902 3645 3267
3366 3595 3739
3396 3550 3755
3958 3530 3237
3600 3947 3104
3267 3911 3438
3568 3566 3628
3758 3457 3604
3670 3624 3540
3731 3610 3451
3430 3733 3594
3613 3792 3433
3856 3558 3356
3348 3685 3655
3302 3832 3527
3491 3581 3682
3449 3941 3301
3632 3881 3218
3533 3663 3579
3337 3709 3614
3280 3666 3662
3377 3779 3566
3524 3956 3170
3722 3876 3120
3879 3543 3379
3482 3477 3721
3592 3930 3289
3505 3783 3514
3359 3646 3653
3944 3471 3252
3939 3466 3319
3656 3756 3442
3815 3766 3155
3798 3804 3145
3923 3503 3280
3884 3584 3337
3601 3897 3201
3707 3855 3140
3748 3814 3230
3850 3438 3384
3472 3743 3547
3519 3520 3688
3480 3585 3644
3779 3512 3482
3694 3850 3318
3414 3589 3679
3485 3837 3498
3626 3885 3327
3514 3714 3533
3705 3890 3107
3785 3673 3358
3443 3967 3242
3919 3526 3381
3741 3537 3552
3947 3460 3346
3543 3822 3394
3406 3747 3561
3676 3870 3209
3719 3769 3352
3457 3863 3464
3447 3926 3411
3300 3859 3500
3560 3914 3350
3683 3902 3164
3809 3634 3372
3644 3666 3516
3790 3756 3187
3583 3628 3621
3792 3811 3128
3831 3605 3318
3434 3690 3567
3699 3825 3162
3432 3722 3592
3792 3491 3492
3840 3485 3470
3766 3697 3363
3562 3798 3477
3551 3807 3405
3754 3600 3475
3687 3749 3415
3845 3495 3441
3981 3479 3245
3464 3660 3590
3595 3953 3194
3812 3504 3456
3781 3552 3423
3464 3865 3370
3774 3808 3190
3740 3707 3418
3766 3762 3312
3579 3820 3389
3677 3763 3403
3645 3627 3502
3569 3744 3527
3836 3704 3308
3620 3819 3388
3595 3692 3454
3835 3639 3309
3782 3584 3379
3840 3638 3311
3882 3491 3199
3824 3684 3150
3492 3820 3284
3371 3607 3619
3634 3651 3514
3748 3556 3394
3394 3740 3443
3720 3504 3484
3541 3786 3265
3569 3755 3322
3769 3599 3307
3694 3801 3246
3636 3624 3362
3568 3697 3522
3669 3533 3479
3801 3669 3267
3467 3553 3563
3423 3703 3565
3415 3607 3591
3755 3729 3212
3779 3714 3180
3457 3776 3294
3371 3769 3315
3475 3735 3388
3810 3612 3282
3707 3725 3335
3696 3776 3175
3683 3727 3355
3668 3556 3470
3663 3736 3360
3711 3719 3288
3794 3564 3243
3667 3265 3326
3645 3789 3133
3595 3794 3222
3444 3476 3514
3442 3627 3499
3619 3469 3489
3744 3590 3200
3509 3544 3436
3643 3518 3353
3706 3599 3294
3678 3683 3186
3711 3681 3158
3549 3562 3421
3779 3583 3274
3624 3569 3400
3657 3715 3336
3662 3756 3228
3486 3674 3348
3573 3642 3347
3660 3475 3441
3557 3580 3407
3670 3673 3276
3618 3640 3352
3744 3404 3168
3572 3726 3162
3524 3748 3163
3455 3523 3431
3687 3473 3218
3582 3562 3341
3548 3554 3413
3628 3637 3296
3558 3689 3269
3538 3470 3420
3647 3651 3245
3602 3643 3304
3618 3656 3251
3566 3646 3328
3666 3554 3282
3668 3558 3254
3639 3531 3247
3505 3448 3342
3499 3740 3131
3220 3510 3357
3468 3644 3298
3551 3640 3323
3505 3659 3189
3536 3725 3152
3489 3515 3340
3566 3352 3149
3484 3640 3265
3250 3468 3273
3483 3610 3268
3565 3402 3223
3534 3408 3259
3513 3373 3260
3442 3205 3235
3149 3326 2852
3386 3285 3216
3420 3160 3061
