58341 2520.96
18696 17152 17086
16555 18910 17373
16103 18214 18300
18243 17900 16382
17875 16315 18402
16668 16719 19321
18064 18155 16416
17523 17686 17550
17953 18016 16980
18045 18151 16521
17636 16376 18712
16864 16886 19048
17939 16743 17955
18241 17861 16592
18373 17201 17325
16150 18281 18288
17663 16489 18651
16899 18654 17303
18666 17171 17015
17898 17576 17350
16628 18462 17739
18028 16616 17924
18134 16574 17930
18109 17974 16658
18346 17638 16888
16738 16830 19230
17226 16609 18966
17101 17539 18458
18175 18081 16551
16348 18136 18245
16960 16822 19067
16775 16938 19017
18513 17489 16759
16834 18790 17173
17929 18035 16718
16194 18057 18306
17487 17177 18141
18597 17241 17036
17842 16547 18207
17982 18004 16671
16578 18708 17547
16937 16677 19154
18550 17269 17062
16912 17100 18938
18077 16654 17876
16389 17814 18388
17506 17988 17582
17707 17746 17363
16493 18366 17991
16989 17469 18476
16535 18632 17604
18389 17455 17136
17020 16669 19150
17590 16942 18193
17166 17556 18039
17819 18225 16624
18585 17229 17210
17362 17506 18159
17401 16927 18525
17610 17328 17855
18319 17594 16924
16821 16784 19204
16911 18497 17410
16820 18765 17465
17761 16412 18510
18489 17403 16869
18108 17794 16860
17664 17079 18111
16951 18679 17070
17551 18305 16693
16490 18080 18124
17848 18133 16806
16844 16964 19007
17111 16838 18847
17380 17065 18585
17132 17945 17941
17229 16796 18818
18260 17478 17098
18034 18226 16536
18137 17196 17482
18197 17351 17226
17478 16765 18611
17161 18307 17669
16404 18547 17759
17294 16564 18922
17387 16643 18840
17366 18391 16719
17684 16362 18639
18207 17663 17077
18333 17770 16698
17565 16451 18695
17889 17828 17000
17473 17615 17809
17715 16476 18411
16497 18145 18073
17754 17383 17703
16829 17315 18538
17685 16335 18513
16622 18356 17866
18448 17644 16662
16421 17773 18568
16176 18275 18231
18174 17845 16777
16797 17452 18521
17205 18426 17235
16531 17383 18895
17479 16528 18764
17625 17595 17492
16103 18214 18300
17326 16868 18636
17599 17086 18059
17768 17913 17052
18437 17441 16819
17190 18223 17259
16299 18211 18072
18296 17675 16748
16612 18742 17502
17894 18118 16619
16447 17965 18371
17180 17128 18427
16728 16990 19002
17313 17050 18620
18181 17365 17291
17611 16904 18391
16175 18331 18115
17826 16401 18420
18037 17444 17629
16240 18023 18326
16927 17146 18757
17970 17524 17463
16524 18776 17471
16571 18879 17410
17680 18116 17234
17582 16685 18550
16271 18221 18260
16644 17124 18766
17834 16317 18387
16447 17965 18371
17024 17560 18292
17391 18051 17721
16297 18318 18116
18401 17351 17216
18558 16804 17370
16207 17950 18394
16555 18910 17373
17234 17397 18201
18008 17265 17776
16940 17007 18872
17023 17019 18788
17702 16976 17816
18638 17158 17119
16785 18274 17745
16916 17431 18492
17756 17188 17801
16877 18693 17437
17062 17305 18574
16396 18565 17771
17282 17092 18415
18274 17763 16838
18424 17294 17200
18358 17585 16736
18427 17609 16733
16399 18314 17997
16629 18732 17522
16759 17161 18682
18169 17289 17293
16914 18571 17310
16200 18266 18242
18231 17635 17001
18008 17656 17231
16509 18814 17500
17095 16732 18994
17255 18524 17020
17779 17593 17418
18313 17505 17091
16535 18632 17604
16592 17162 18727
17142 17005 18657
16943 18182 17784
17447 16569 18659
16927 16631 19220
17153 18588 17157
16673 16873 19291
17515 16921 18502
17719 17527 17439
18399 17135 17281
16871 18204 17778
18489 17403 16869
17539 16530 18726
16581 18383 17855
17326 16868 18636
16732 17626 18332
18232 17053 17639
17993 16692 18047
17085 16728 19117
17312 17071 18482
16758 16805 19265
17425 16631 18880
17547 18040 17246
17153 18588 17157
16587 18844 17411
17080 16792 19104
17565 16451 18695
18274 17763 16838
17205 17925 17813
16842 17226 18602
17572 17898 17453
17570 17511 17725
17260 16688 18911
16509 18814 17500
17992 17679 17156
17731 16970 17823
16715 18775 17356
16271 18221 18260
18205 17874 16667
16675 18251 17836
17023 17019 18788
16331 18019 18352
17315 18139 17600
17424 17415 18121
17507 16406 18771
17174 18206 17394
16629 18732 17522
18638 17158 17119
18319 17594 16924
18524 17362 16991
16843 17055 18978
16422 18533 17682
16675 18251 17836
16240 18023 18326
16152 18157 18347
17663 17584 17576
18163 17808 16812
17438 16816 18759
18597 17241 17036
16571 18879 17410
17431 17643 17889
16331 18019 18352
16716 18506 17549
17446 16799 18666
17687 17902 17069
17797 17362 17699
18093 17883 16779
18052 17887 16735
17080 16792 19104
17517 17494 17945
18289 17470 17098
17045 18411 17506
17560 16702 18505
18235 17465 17121
16606 17300 18617
17258 18502 16799
