2065 3444.25
29739 26149 25915
29464 25772 26662
29402 26670 25759
28667 26222 27344
28537 27301 26206
28283 27014 26983
28352 27005 26912
29593 25852 26418
29314 25782 26920
29570 26428 25839
28361 26712 27264
28761 26169 27309
29715 26035 26148
28512 26684 27260
28593 26423 27288
28381 26950 27049
28406 27276 26509
29474 26603 25878
28450 26909 26988
29625 25864 26348
28540 26552 27233
29737 25887 26288
28419 26692 27203
28749 26508 27176
29700 26150 26110
28402 26848 27024
29498 26593 25871
28526 27178 26630
29520 26561 25864
28489 27210 26650
28504 27274 26377
28373 27097 26810
28645 27161 26487
28767 27128 26370
28518 26859 27001
28472 26779 27067
28436 26829 27196
29201 26902 25844
28702 27192 26235
28491 27025 26852
28638 26501 27218
28537 26701 27161
29584 25908 26446
28569 26724 27083
29250 26811 25889
29499 25883 26588
28999 26174 27095
28610 26264 27301
28753 26543 27104
28947 26316 27041
28976 26951 26291
29577 26198 26181
28942 26183 27078
28429 27259 26512
29405 26641 25923
28486 27081 26890
28464 26841 27058
29642 26209 26081
28728 27151 26093
28542 26485 27224
29107 25921 27066
29543 26010 26382
28715 26465 27191
29296 26754 25931
28736 27142 26199
29654 26114 26183
28498 26717 27113
28632 27228 26504
29395 25899 26625
28539 26990 26858
28968 26461 26875
28501 26931 26885
29611 26399 25900
29150 26924 25941
29682 25940 26254
29587 26351 26035
28432 27256 26618
28629 26617 27148
29605 26285 26085
28590 27190 26584
29536 25973 26458
29539 25991 26421
28800 27011 26479
28750 26396 27167
28587 26823 27054
28808 26961 26615
28692 26923 26736
28657 27222 26462
29547 25960 26463
28630 27241 26352
28956 27026 26284
28623 26878 26938
29652 25983 26296
29258 26774 25909
29672 26030 26198
28550 27046 26832
29486 26046 26496
28804 26806 26768
29209 26123 26834
29064 26264 26946
28414 26911 26979
29120 26759 26362
29353 26644 26099
29621 26094 26213
29627 26250 26024
28776 26906 26715
29254 26000 26813
28833 26612 26823
28488 27070 26730
29037 26950 26062
28627 26732 27028
29664 26138 26156
28814 26839 26675
29183 26734 26163
29138 26627 26529
28648 26786 27008
29104 26892 26069
28652 26819 26956
29436 26586 25952
28971 26770 26537
29085 26364 26841
29598 26296 26002
29374 25986 26787
28554 26671 27154
29597 26000 26411
29094 26669 26544
28678 26640 27072
28739 27060 26488
28562 27235 26450
28618 27173 26566
29659 25953 26261
29051 26913 26045
28608 26470 27231
28981 26995 26172
29544 26458 25982
29137 26850 26052
28594 26762 27036
29691 26186 26073
29347 26152 26631
28922 26482 26961
29171 26238 26842
28660 27043 26665
29362 26532 26127
29684 25955 26233
29144 26133 26966
28913 26427 26989
29132 26555 26602
29323 26406 26495
29451 25968 26608
28723 26975 26689
28816 26980 26452
28522 26375 27306
28559 27250 26433
28991 26204 27025
28811 26933 26622
28636 27215 26471
29533 25930 26531
29441 26513 26033
29560 25943 26468
29662 26218 26013
29089 26964 26000
28712 26551 27120
29477 26036 26534
29475 25948 26572
28887 26825 26656
29249 26137 26694
29248 26768 25990
29648 26248 25973
29168 26661 26394
29445 26165 26497
28465 26917 26973
28732 27076 26567
29190 26573 26455
28831 26884 26445
28878 26635 26797
29636 26188 26094
29069 26763 26345
29609 26057 26264
29389 26384 26428
28919 26581 26908
28881 26739 26772
29635 26081 26220
29558 26191 26278
29689 26270 25963
28906 26672 26767
29319 26161 26687
29097 26308 26774
28899 27086 26111
28783 27114 26306
29349 26511 26185
28952 26723 26740
28744 26926 26669
29439 26326 26387
29555 26306 26168
29075 26217 26902
28669 27065 26609
29135 26875 26050
28896 26686 26755
28740 26681 26969
29251 26658 26200
29481 26451 26076
29528 26212 26242
29027 26567 26817
28731 26998 26589
29553 25964 26441
28653 26640 27141
29376 26654 26006
29102 26865 26123
29305 26746 25971
29358 26726 25947
29533 25981 26523
29583 26355 25957
29490 26184 26347
28698 26855 26822
28578 26700 27062
28826 26870 26509
29117 26208 26862
28564 27052 26781
29162 26720 26318
29147 26677 26447
29410 26281 26423
29477 26109 26438
29271 26277 26641
28842 26852 26552
29567 25922 26437
29302 26359 26532
28846 26475 26974
29028 27017 26147
29301 26568 26247
29356 26257 26580
29296 26090 26706
28798 26665 26964
28785 26937 26637
29418 26521 26137
29414 26487 26217
29337 26499 26257
28755 27036 26569
28664 26740 27021
29331 26292 26519
29072 26873 26191
28756 26338 27197
28853 26262 27128
28421 27104 26734
28721 26599 27111
29053 26536 26719
28649 26886 26870
28840 27117 26115
28866 26586 26950
29438 26016 26597
29218 26026 26942
28926 26454 26898
29631 26017 26346
28854 27048 26350
28861 26711 26798
29394 26142 26550
29667 26102 26165
29232 26300 26761
29128 26273 26830
29014 26904 26266
29506 26268 26253
28889 26749 26667
28766 27125 26405
29124 26372 26747
29573 26372 26010
28908 26963 26331
29275 26059 26782
29159 26276 26806
28427 27088 26847
28796 27094 26351
29008 26420 26893
29580 26302 26086
29550 26421 25913
28839 26504 26998
29525 25936 26550
29671 25990 26229
29369 26516 26177
