1197 240.906
4034 3404 3179
3410 4063 3216
3266 3256 3929
3748 3945 3056
3358 3146 3895
3071 3522 3836
3124 3637 3783
3071 3522 3836
3317 3223 3910
3395 3199 3885
3338 3168 3890
3307 3179 3914
3395 3199 3885
3358 3146 3895
3386 3246 3878
3748 3945 3056
3266 3256 3929
3307 3179 3914
3557 3230 3787
3811 3871 3071
3254 3264 3918
3696 3952 3080
3219 3265 3918
3338 3168 3890
3760 3925 3101
3317 3223 3910
3410 4063 3216
3334 3397 3854
3381 4053 3291
3133 3895 3596
3811 3871 3071
3781 3870 3081
3382 3296 3868
3292 3815 3621
3145 3708 3739
3677 3969 3092
3232 3311 3903
3351 3272 3889
3946 3632 3191
3447 3289 3840
3557 3230 3787
4033 3361 3289
3693 3954 3089
3629 3989 3112
3720 3946 3119
3434 3263 3847
3593 3995 3110
3647 3983 3161
3805 3866 3150
3372 4014 3351
3346 3345 3874
3286 3890 3554
3964 3566 3254
4009 3440 3346
3967 3521 3322
3640 3558 3678
3135 3510 3858
3993 3476 3265
3299 3990 3424
3920 3559 3401
4009 3481 3179
3852 3775 3248
3295 3712 3714
4022 3391 3252
4015 3427 3226
3124 3637 3783
3705 3948 3132
3838 3829 3126
3861 3414 3535
3578 4010 3146
3785 3861 3157
3646 3896 3283
3617 3935 3288
3494 4036 3164
3676 3969 3147
3663 3971 3106
3727 3733 3477
3525 3401 3790
3812 3584 3474
3938 3660 3154
3397 4026 3343
3562 3334 3785
3908 3534 3414
3721 3346 3687
3392 4041 3301
3281 3298 3898
3830 3753 3293
3871 3444 3516
3745 3443 3618
3790 3849 3176
3468 3843 3568
3657 3368 3720
3378 3811 3629
3953 3605 3256
3457 3868 3544
3712 3630 3584
3933 3538 3340
3419 3727 3665
3815 3365 3603
3679 3429 3668
3368 3261 3881
3572 3304 3783
3259 3280 3900
3643 3425 3696
3590 3863 3417
3471 3371 3810
3388 3289 3870
3631 3975 3226
3211 3885 3575
3228 4026 3386
3138 3578 3828
3167 3752 3695
3243 3484 3863
3956 3560 3324
3668 3932 3266
4027 3415 3242
3158 3691 3750
3306 3469 3843
3887 3720 3198
3593 3746 3558
3500 3460 3797
3515 3816 3543
3322 3656 3731
3886 3600 3364
3715 3850 3357
3719 3907 3174
3562 3451 3762
3481 4040 3173
3143 3942 3547
3367 3392 3849
3659 3831 3405
3695 3771 3465
3472 3329 3826
3342 3333 3882
3728 3343 3662
3315 3303 3892
3693 3954 3089
3478 3561 3735
3763 3880 3169
3486 3767 3598
3317 4007 3359
3411 3963 3447
3549 3903 3416
3434 4001 3399
3480 3316 3831
3752 3285 3651
3869 3734 3253
3628 3478 3712
3716 3828 3383
3802 3638 3478
3289 3766 3667
3930 3457 3425
3469 3564 3752
3756 3808 3338
3214 3452 3879
3900 3401 3490
3376 3458 3829
3962 3456 3389
3374 3700 3671
3891 3686 3303
3195 3862 3616
3181 3790 3673
3747 3582 3583
3769 3858 3170
3423 4036 3229
3171 3936 3550
3752 3285 3651
3503 3277 3811
3738 3330 3641
3401 3650 3726
3319 3916 3539
3181 3511 3851
4000 3473 3211
3632 3840 3431
3233 3865 3593
3856 3726 3272
3340 3879 3563
3208 3900 3575
3799 3594 3512
3163 3820 3658
3961 3579 3270
3198 3853 3624
3466 3715 3634
4022 3391 3252
3349 3842 3596
3998 3496 3230
3436 3793 3581
3152 3706 3726
3838 3788 3187
3776 3889 3151
3765 3892 3102
3663 3971 3106
3916 3706 3142
3824 3802 3215
4000 3473 3211
3751 3903 3160
3188 3563 3822
3979 3390 3347
3674 3483 3675
3850 3702 3300
3538 3839 3508
3574 3982 3268
3568 3833 3521
3705 3606 3620
3742 3896 3185
3472 3949 3397
3720 3910 3171
3861 3694 3281
3990 3497 3236
3650 3640 3626
3432 3247 3871
3822 3754 3350
3158 3691 3750
3482 3571 3727
3777 3482 3606
3784 3741 3367
3750 3889 3181
3736 3939 3136
3536 3603 3699
3463 3730 3638
3734 3863 3239
3377 3598 3767
3381 4053 3291
3232 3311 3903
3728 3761 3422
3547 4009 3245
3537 3275 3818
3259 3280 3900
3750 3744 3404
3644 3919 3269
3730 3313 3683
3793 3804 3244
3673 3883 3319
3398 3553 3773
3351 4032 3324
3504 3675 3681
3708 3396 3666
3571 3643 3636
3284 3697 3724
3416 3585 3770
3846 3662 3339
3558 3724 3602
3526 3395 3775
3433 3589 3742
3531 3276 3814
3687 3385 3670
3315 3769 3650
3509 3942 3407
3380 3838 3586
3429 3696 3685
3325 3614 3744
3841 3764 3250
3767 3338 3628
3731 3756 3461
3863 3344 3552
3927 3679 3167
3874 3658 3321
4015 3427 3226
3543 3576 3706
3459 3782 3577
3541 4015 3271
3754 3735 3427
3399 3822 3598
3599 3835 3485
3417 3350 3841
3713 3363 3691
3546 3249 3800
3400 4045 3246
3566 3673 3604
3373 3308 3877
3501 3253 3819
3265 3818 3636
3331 3439 3861
3706 3737 3479
3740 3642 3511
3587 3523 3683
3460 3894 3472
3364 3417 3842
3757 3512 3580
3521 3708 3624
3942 3594 3276
3855 3454 3524
3903 3561 3393
3235 3724 3707
3837 3689 3372
3761 3847 3204
3726 3793 3384
3786 3641 3459
3236 3336 3895
3862 3693 3313
3489 4006 3320
3850 3433 3548
3710 3550 3601
3698 3915 3249
4004 3455 3200
3443 3887 3507
3918 3583 3337
3383 3981 3458
3342 3453 3838
3253 3714 3715
3622 3837 3462
3982 3475 3313
3703 3920 3208
3912 3688 3202
3268 3555 3807
3600 3709 3574
3665 3695 3574
3848 3740 3265
3636 3798 3430
3517 4018 3155
3452 3412 3825
3690 3378 3718
3215 3906 3563
3907 3640 3301
3477 3532 3746
3888 3592 3431
3271 3851 3633
3345 3536 3810
4013 3431 3247
3177 3917 3562
3203 3805 3669
3275 3586 3791
3602 3894 3372
3223 3827 3634
3143 3942 3547
3184 3611 3792
4004 3455 3200
3152 3706 3726
3547 4039 3122
3497 3993 3305
3499 3626 3692
3177 3917 3562
3593 3529 3680
3721 3915 3139
3897 3554 3410
3743 3856 3298
3714 3908 3218
3855 3454 3524
3265 3395 3883
3626 3742 3532
3390 4038 3308
3525 3781 3570
3779 3821 3327
3577 3616 3654
3644 3908 3277
3629 3375 3743
3574 3323 3781
3288 3860 3572
3682 3669 3520
3323 3256 3901
3496 3507 3747
3685 3724 3514
3796 3844 3209
3353 3706 3704
3793 3868 3133
3312 3574 3795
3687 3783 3483
3767 3752 3378
3730 3531 3595
3389 3387 3839
3924 3486 3433
3673 3530 3641
3887 3612 3337
3838 3809 3182
3231 3810 3652
3821 3774 3262
3596 3419 3760
3359 3602 3765
3450 3985 3370
3931 3494 3402
3577 3367 3777
3598 3359 3771
3545 3450 3769
3368 3261 3881
3309 3786 3635
3330 3546 3799
3611 3795 3507
3462 3513 3776
3776 3736 3381
3491 3922 3456
3923 3526 3355
3430 3318 3859
3445 3556 3755
3459 3418 3813
3622 3380 3722
3623 3516 3694
3809 3842 3225
3606 3750 3537
3690 3378 3718
3638 3357 3729
3810 3825 3197
3809 3593 3471
3397 3980 3470
3568 3996 3194
3741 3501 3632
3655 3780 3494
3427 3353 3832
3742 3325 3645
3559 3871 3464
3515 3425 3806
3792 3805 3258
3705 3474 3643
3241 3407 3887
3846 3681 3335
3917 3670 3282
3269 3629 3766
3729 3791 3375
3658 3701 3530
3738 3704 3488
3873 3682 3310
3200 3637 3763
3573 3506 3734
3224 3647 3758
3951 3495 3391
3553 3683 3648
3858 3807 3177
3533 3619 3673
3262 3478 3853
3490 3811 3576
3629 3948 3266
3899 3553 3429
3645 3791 3473
3722 3799 3380
3312 3574 3795
3985 3510 3222
3249 3926 3529
3284 3741 3700
3839 3496 3493
3914 3680 3155
3291 3315 3896
3202 3588 3803
3981 3528 3220
3634 3921 3332
3619 3613 3663
3708 3547 3611
3303 3858 3608
3766 3503 3578
3455 3507 3788
3160 3455 3865
3941 3448 3440
3684 3925 3235
3445 3556 3755
3832 3746 3273
3406 3875 3556
3488 3532 3740
3655 3424 3697
3366 3543 3784
3311 4020 3377
3373 3308 3877
3861 3519 3482
3678 3955 3167
3501 3253 3819
3660 3597 3647
3224 3647 3758
3400 4045 3246
3783 3717 3415
3425 3340 3848
3427 3353 3832
3702 3422 3663
3623 3516 3694
3500 3979 3374
3520 3972 3365
3502 3940 3430
3570 3749 3564
3805 3403 3627
3878 3723 3248
3335 3506 3834
3564 3678 3657
3196 3553 3820
3923 3616 3329
3280 4004 3411
3519 3825 3526
3652 3393 3713
3583 3519 3714
3778 3603 3498
3992 3373 3358
3639 3607 3671
3448 3944 3442
3168 3904 3584
3528 3572 3720
3391 3652 3715
3736 3609 3555
3217 3999 3428
3173 3867 3609
3551 3987 3314
3300 3620 3768
3775 3845 3183
3370 3933 3498
3798 3615 3496
3462 3441 3811
3607 3471 3738
3551 3987 3314
3510 4018 3193
3439 3997 3360
3362 3320 3863
3450 3985 3370
3230 3438 3879
3309 3756 3691
3894 3659 3292
3556 3913 3412
3885 3408 3496
3824 3802 3215
3408 4050 3228
3814 3829 3183
3475 4016 3322
3193 3627 3784
3791 3600 3530
3585 3877 3450
3357 3488 3836
3393 3796 3616
3389 4022 3344
3624 3929 3283
3174 3421 3893
3163 3820 3658
3973 3467 3369
3939 3380 3453
3356 3417 3853
3795 3660 3428
3256 3891 3567
3246 3573 3805
3612 3977 3192
3666 3646 3581
3188 3947 3527
3934 3610 3283
3277 3621 3775
3609 3512 3708
3654 3670 3604
3978 3535 3296
3206 3870 3605
3990 3497 3236
3987 3524 3204
3413 3789 3600
3949 3587 3259
3138 3578 3828
3191 3634 3782
3682 3959 3166
3808 3799 3304
3592 3936 3386
3671 3681 3555
3819 3547 3517
3455 3507 3788
3970 3382 3379
