642 671.416
18396 17584 17570
16406 16803 19588
17685 18677 16762
16070 17729 19104
17000 16672 19460
17364 18869 16985
16070 17729 19104
17987 18463 16764
16163 17880 19033
18086 18209 16870
17000 16672 19460
16968 16717 19481
16197 17542 19250
18360 17744 17437
17364 18869 16985
16163 17880 19033
16224 17875 19029
17163 18839 17146
16734 16798 19556
16614 16744 19584
17911 18436 16964
18166 17800 17624
16688 16805 19538
16564 16865 19561
16517 18351 18333
18268 17582 17742
18335 17613 17542
18370 17498 17710
18332 17634 17467
16200 18073 18855
16253 17324 19372
16251 17686 19133
17359 18711 17292
16296 17861 18970
16930 17909 18712
16822 17378 19167
18388 17095 17844
17363 18730 17122
17672 18584 17011
16376 17612 19160
18085 18268 16941
18373 17625 17490
16664 16781 19557
16964 16721 19480
16393 17663 19136
17089 18853 17224
16755 16860 19527
16985 16891 19422
17566 18626 17134
17089 18853 17224
17965 17810 17978
16398 17208 19470
17300 16922 19276
17111 18748 17550
17231 18178 18280
17450 17181 19037
18258 17805 17493
16844 16760 19498
18285 17508 17709
16236 18013 18964
17021 18077 18505
16878 18661 17932
17016 18799 17409
16623 17517 19172
16898 18701 17787
18213 17922 17300
16867 18401 18232
17133 18832 17273
17962 17408 18327
17032 18783 17661
17743 18486 17280
18026 17674 17961
17371 18691 17548
18206 17440 17885
16418 17679 19129
16781 18088 18588
17069 17958 18582
17723 18509 17210
18313 17705 17448
18228 17779 17678
17898 18278 17342
16354 17562 19229
16838 16941 19505
18302 17710 17530
18051 16947 18341
17342 18554 17699
16232 17883 18967
16711 16826 19532
17085 17954 18514
16637 17003 19495
17185 18821 17391
17475 18621 17264
16649 17413 19311
17738 17602 18376
17147 16732 19358
18095 17904 17573
17670 17022 18842
17092 18757 17476
17406 16843 19144
17204 18292 18062
17421 18227 18075
16555 17516 19206
17055 16868 19352
17046 16816 19404
18107 17946 17447
16659 17140 19408
17936 17362 18418
16641 18158 18546
18289 17763 17607
17713 18532 17175
17666 18379 17513
18296 17538 17697
17218 18808 17175
17208 16833 19305
16598 17111 19442
18015 17610 17998
17461 18420 17784
16450 17555 19207
18069 17930 17522
17924 17646 18160
16799 17416 19094
17115 18837 17183
17177 18761 17418
17423 16882 19134
17194 18634 17662
16976 16995 19329
16774 16727 19531
16669 18137 18566
16309 17940 18908
16409 16930 19517
18088 17857 17724
16994 16994 19319
18219 17857 17336
18041 18013 17648
18065 18001 17486
17844 18157 17594
17027 17758 18792
17823 18379 17297
17140 16904 19313
17459 17876 18455
17775 17649 18347
17872 18544 16878
17101 18137 18291
17598 18435 17643
16807 16892 19510
17128 16841 19380
17820 18506 16982
18122 17699 17799
17312 18412 17847
17132 18029 18387
16937 17965 18677
16596 17847 18926
16535 17970 18822
17638 18614 17021
16270 17278 19365
16315 18117 18753
17869 17433 18317
17490 17533 18732
18020 17815 17891
17159 17622 18881
17212 16810 19306
18250 17783 17532
16892 18232 18371
17787 17234 18690
17391 18185 18097
16463 17428 19295
17335 18500 17811
17761 17350 18683
16696 17831 18884
18391 17630 17461
17273 18151 18246
18190 17210 18038
16339 17573 19229
16509 16820 19580
17952 16980 18450
18083 18213 17056
16698 17069 19488
18171 18011 17412
17145 18280 18182
17588 17013 18981
17412 17667 18642
17235 17230 19125
17268 18770 17193
17504 18108 18109
17425 18082 18131
17622 18653 17109
16271 17775 19053
18236 17513 17798
17072 17843 18766
17076 16739 19389
18130 17289 18122
16679 16935 19515
16345 17529 19238
17573 18223 17938
16804 17461 19089
17873 18362 17220
17247 18488 17905
18060 18214 17207
17362 18336 17890
17263 17216 19102
16607 17755 18979
17196 17242 19079
17431 18097 18116
17799 18061 17774
17976 18300 17157
16468 18219 18609
17357 18100 18192
17208 17310 19043
17613 18563 17196
18126 17918 17440
16852 17067 19397
16712 17144 19402
16721 17195 19351
17839 18248 17400
16864 18170 18545
17203 18537 17745
17034 18568 17963
17065 18429 18045
17545 18326 17814
17791 17937 18016
16918 18722 17759
18099 18097 17191
17108 16904 19346
17892 17640 18173
17885 18361 17137
16908 16806 19463
17096 18497 17948
17382 16958 19199
16376 17244 19379
17790 18512 17100
18137 17777 17720
16776 16783 19519
17815 17838 18243
16531 17691 19125
17959 18279 17332
17683 18330 17500
16281 17586 19219
16363 17773 19059
17838 17727 18125
16851 18395 18260
17467 18261 17930
18150 17716 17763
18308 17682 17452
17242 17063 19193
17777 17873 18031
16893 16938 19447
17940 18440 16906
18301 17734 17451
17386 17992 18298
17755 18477 17232
16515 18101 18650
16850 17395 19096
17715 18403 17469
17765 18387 17377
18320 17556 17613
18057 17986 17545
16657 16851 19566
18004 17332 18438
17052 18709 17692
17255 17995 18407
17673 17565 18572
17133 17371 19015
17611 18552 17257
17604 18341 17675
17876 18320 17173
16819 16954 19467
16651 18296 18435
17293 16966 19242
17181 18741 17460
16880 17779 18811
17049 17133 19266
17697 17298 18700
17678 18470 17304
17901 17766 18005
16914 17455 19085
17012 17439 18990
17973 17360 18328
17190 17026 19196
17166 16847 19343
17633 18236 17858
16628 17879 18923
17004 16875 19396
17417 17791 18527
16745 17035 19433
17563 18666 17247
16498 17122 19429
17345 17126 19099
17571 18248 17851
17279 18772 17132
16791 17547 19067
18071 17837 17748
17303 17966 18445
17193 17271 19076
17543 18582 17384
17663 18480 17353
17641 18549 17323
16684 17079 19426
16950 18141 18428
17436 18515 17719
18125 18128 17180
17659 18639 16931
17226 17589 18847
16426 17592 19185
17990 17539 18281
16940 17041 19344
16591 16974 19497
16922 17693 18873
16857 17891 18733
17255 18053 18255
16902 18610 17923
17320 16822 19259
16689 16766 19571
17165 17826 18705
17239 18450 17914
17925 18542 16892
17522 17828 18360
17351 18132 18128
17351 18750 17435
18231 18013 17187
16987 17088 19303
17519 18446 17524
17960 18303 17272
16584 18005 18776
18135 17398 18056
18186 17797 17587
17705 18408 17444
17980 18417 16938
17803 18256 17606
17768 18153 17829
17581 17469 18693
17526 18779 16965
17154 17038 19223
17387 18044 18238
17817 17713 18164
16903 16935 19455
16944 16789 19439
17884 17186 18553
18278 17619 17630
17479 17268 18920
16815 18282 18319
17980 18357 17068
17116 18453 17951
16856 16838 19468
16602 17294 19357
16611 17912 18803
17766 18429 17277
17344 18443 17820
17647 18604 17028
17858 17772 18023
17213 18817 17240
18240 17045 18137
16309 17403 19322
17148 17688 18773
17619 17717 18469
17589 18264 17682
17515 18363 17651
17893 17583 18223
17322 17949 18397
16545 18331 18521
16796 17785 18890
17339 18535 17792
16844 16760 19498
17402 18650 17345
17300 18067 18220
16995 16978 19403
