4125 203.327
26769 25400 25863
26700 25357 25969
26626 25507 25801
26616 25239 26024
26785 25303 25729
26722 25475 25697
26497 25570 25734
26565 25591 25631
26453 25376 26001
26397 25613 25744
26594 25427 25865
26658 25568 25587
26420 25432 25922
26406 25482 25871
26455 25519 25824
26546 25321 25997
26429 25618 25672
26707 25290 25951
26507 25289 26016
26415 25253 26058
26513 25530 25798
26489 25396 25939
26546 25534 25743
26659 25426 25825
26387 25370 26014
26645 25504 25681
26677 25433 25773
26389 25566 25776
26523 25398 25908
26445 25540 25791
26421 25220 26061
26538 25559 25667
26464 25451 25849
26595 25545 25644
26744 25403 25789
26603 25303 25976
26544 25497 25806
26449 25600 25666
26595 25567 25618
26437 25598 25688
26705 25436 25710
26563 25378 25892
26652 25462 25714
26590 25516 25697
26601 25518 25670
26529 25447 25821
26366 25393 25956
26534 25438 25830
26754 25436 25561
26375 25278 26023
26430 25400 25928
26608 25379 25868
26561 25385 25877
26423 25218 26039
26387 25133 26079
26569 25246 25985
26602 25424 25829
26542 25432 25809
26844 25273 25554
26337 25131 26102
26412 25623 25564
26412 25623 25564
26588 25389 25827
26457 25179 25777
26222 25150 25342
26323 25054 25679
26691 25243 25635
26371 25296 25592
26301 25132 25487
26437 24986 25926
26488 25383 25653
26337 25251 25554
26523 25197 25688
26280 25202 25503
26511 25223 25530
25888 25152 25440
26373 25272 25579
26365 25195 25699
26440 25105 25578
26455 25329 25751
26400 25210 25869
26467 25218 25629
26420 25262 25735
26332 25260 25678
26074 25108 25656
26391 25261 25467
26576 25268 25862
26342 25059 25520
26564 25137 25746
26279 25259 25642
26291 25164 25617
26522 25165 25753
26408 25222 25742
26484 25162 25812
26319 25059 25741
26441 25228 25712
26375 25212 25728
26461 25266 25766
26373 25218 25716
26118 25345 25624
26451 25173 25800
26318 25112 25559
26421 25274 25695
26196 25173 25577
26369 25013 25724
26253 25087 25411
26201 25282 25565
26374 25235 25564
26560 25167 25777
26484 25241 25558
26621 25233 25600
26350 25085 25648
26629 25340 25787
26587 25226 25593
26315 25275 25601
26489 25324 25846
26222 25265 25509
26474 25134 25563
26369 25196 25353
26460 25270 25619
26399 25104 25579
26300 25355 25768
26496 25243 25715
26357 25235 25584
26227 25195 25681
26623 25206 25619
26206 25161 25642
26454 25175 25674
26508 25202 25685
26408 25309 25492
26352 25235 25699
26528 25229 25553
26293 25071 25750
26360 25185 25729
26304 25196 25529
26380 25289 25642
26536 25265 25605
26428 25224 25768
26446 25354 25676
26529 25239 25659
26347 25273 25490
26412 25271 25665
26319 25117 25512
26369 25262 25573
26505 25176 25686
26422 25130 25719
26453 25258 25564
26400 25223 25538
26558 25101 25575
26504 25194 25883
26283 24942 25538
26465 25024 25646
26394 25205 25458
26450 25283 25501
26381 25207 25564
26405 24915 25472
26609 25286 25850
26199 25141 25549
26370 25174 25847
26446 25146 25869
26282 25292 25563
26204 25088 25533
26419 25240 25536
26260 25135 25677
26309 25137 25782
26404 25211 25741
26501 25259 25613
26468 25119 25643
26176 25084 25464
26380 25109 25640
26328 25354 25688
26381 25108 25718
26380 25158 25706
26508 25235 25763
26556 25084 25691
26468 25174 25702
26308 25104 25672
26463 25207 25669
26231 25186 25573
26398 25059 25623
26395 25218 25537
26469 25184 25715
26488 25246 25642
26561 25231 25588
26453 25188 25642
26366 25149 25722
26381 25339 25856
26313 25244 25392
26425 25259 25751
26528 25182 25442
26343 25240 25702
26538 25340 25769
26444 25083 25511
26457 25190 25747
26499 25248 25731
26513 25299 25626
26192 25325 25616
26368 25170 25841
26283 25166 25610
26481 25268 25801
26433 25207 25731
26544 25190 25858
26310 25268 25880
26480 25298 25593
26482 25274 25598
26462 25119 25475
26372 25131 25670
26330 25158 25724
26213 25229 25683
26310 25139 25654
26190 25148 25636
26266 25330 25674
26340 25154 25762
26422 25201 25626
26537 25342 25720
26339 25075 25568
26472 25248 25674
26299 25290 25780
26491 25168 25499
26384 25189 25540
26483 25162 25693
26563 25144 25795
26545 25241 25635
26410 25252 25653
26228 25152 25880
26462 25333 25661
26448 25182 25700
26399 25310 25790
26063 24959 25673
26206 24947 25591
26564 25255 25646
26268 25145 25520
26385 25165 25613
26296 25152 25689
26352 25385 25655
26216 25092 25706
26425 25344 25641
26250 25192 25675
26260 25180 25582
26414 25270 25663
26447 25321 25691
26377 25218 26024
26382 25287 25896
26448 25146 25531
26377 25166 25567
26445 25151 25692
26226 25180 25742
26442 25125 25640
26326 25214 25482
26520 25277 25740
26356 25088 25522
26291 25136 25696
26488 25273 25496
26477 25339 25740
26409 25182 25530
26397 25265 25459
26513 25167 25611
26408 25060 25639
26471 25285 25769
26559 25369 25718
26480 25113 25498
26478 25297 25684
26491 25266 25735
26401 25323 25624
26281 25217 25696
26240 25150 25536
26495 25321 25494
26436 25106 25562
26243 25283 25644
26596 25339 25521
26331 25260 25679
26499 25211 25718
26550 25366 25610
26116 25229 25461
26401 25114 25608
26432 25263 25686
26461 25260 25671
26439 25309 25703
26226 25369 25869
26549 25263 25496
26070 25201 25597
26343 25124 25639
26536 25246 25846
26314 25139 25900
26433 25121 25587
26576 25257 25618
26003 25056 25647
26341 25335 25744
26545 25324 25600
26607 25133 25711
26497 25231 25503
26418 25216 25836
26044 25081 25452
26406 25194 25667
26247 25251 25893
26410 25322 25551
26285 25124 25544
26614 25304 25755
26475 25199 25634
26491 25254 25510
