90891 2700.68
14715 17479 17730
14516 17511 16457
15643 15920 18730
17769 16742 15020
17834 15308 17158
14545 17105 16886
14240 17603 17719
17212 15638 17303
16192 17719 14470
14736 18523 17023
17871 15465 16497
14039 18663 17227
18439 15157 16478
15890 17825 14731
14213 18527 17488
17528 15509 14395
15411 18582 17037
14632 18743 16922
18445 14944 16416
17901 17291 14881
17041 15898 16244
15088 16401 18188
16283 17850 15093
15484 16285 18911
17440 16219 17526
15792 17045 15823
16061 18496 15476
16962 17937 14746
14326 17690 17323
15544 16794 18983
16323 18040 15338
16746 17958 14309
16193 16907 17375
17100 16701 17313
18197 15812 16100
15817 16572 18903
17322 14623 17440
17034 15581 16386
16415 18316 16972
14691 17934 18266
15243 17832 16253
14633 16657 17539
18013 17150 15541
14695 18421 16066
18193 16284 15772
15109 17825 18429
17837 16213 17096
15516 15115 18557
16585 19036 14803
14604 18450 17317
15026 18590 17209
15566 17645 14976
16432 14189 18194
16208 18307 16039
18534 15415 16678
17184 15232 18628
15342 17366 15211
16876 16556 15949
17533 16322 15619
17403 15886 16627
15077 18796 15782
14456 18833 16031
17756 17778 14607
17194 14943 17164
17095 15830 15503
16276 15705 17249
16668 16270 15843
16305 16825 15213
16236 15313 18755
14969 17647 17597
18587 15929 15361
17113 16670 16566
16567 17032 17250
17243 17662 15202
15546 17105 13270
13771 14567 16636
17341 17999 14252
17741 15674 17599
16314 17890 14616
16617 17439 15888
17768 16749 16782
15568 17212 16000
16940 16763 16715
15884 18545 17129
17721 15846 16200
15599 16942 17154
15185 16203 18811
16559 14573 16138
15501 17310 16952
16671 17372 17827
16550 14588 17351
16209 14589 15704
13857 16407 17235
17265 15905 18668
17734 15908 16700
17313 15038 17987
14161 15524 17340
14333 17591 16934
17352 15299 17247
16409 16829 18044
16476 17817 15558
15767 14340 18209
15002 18044 15428
17769 15105 16937
18380 15936 15675
15903 18304 16283
15507 16429 17677
14402 16840 17729
15760 17985 14628
15606 18238 15107
17372 16065 15804
16434 17717 16326
18204 15865 16539
16559 16335 17611
15070 18651 15450
13140 16657 17284
17068 14269 17251
15200 17849 18028
16948 16520 16017
17096 17436 15061
15621 17708 15042
14359 18469 17148
15842 18439 16782
16653 15058 17681
15167 17251 16874
16469 17937 16150
14123 18114 17252
17114 16621 15894
14573 18145 16736
17089 17794 15507
16099 18069 15128
15564 17708 16134
18028 14542 17253
17995 15864 14657
15087 16794 17950
17132 16967 15055
15660 18503 14800
16569 16881 13633
17117 16745 17363
15995 17273 15082
15652 18011 15556
14076 16992 17807
17215 18260 15699
17551 16466 16414
15987 17346 14689
18054 16215 15195
15838 17050 15331
16822 17524 15279
16895 14663 18022
16913 16806 16032
15806 18125 16035
18070 17376 15897
16104 16299 13116
17391 18196 15219
15538 17829 14577
18266 16689 16302
15863 14828 17547
14911 18547 16176
15655 17153 16856
16287 16040 15321
14831 18285 16305
15115 17458 16919
14816 18380 16373
15473 16455 18375
16317 16541 16666
14851 17810 17748
17353 16034 16950
16567 15109 18127
17748 15582 16485
17642 15525 16286
16358 15790 19006
14185 17455 17837
15934 14921 18026
15012 16970 15951
18187 16236 16460
18058 17022 14964
17291 17286 16474
15858 17110 14939
15915 15397 18728
17760 14934 16266
17833 16515 15635
15368 16489 17548
14941 16850 14144
17881 15882 16020
15414 18300 15834
15496 16477 17053
16880 17395 14590
16680 16644 16834
15016 18566 15554
15057 18760 16428
18172 15389 15874
16072 18335 14557
16489 18248 16653
16384 18469 15455
14188 17789 14708
14352 16320 16319
14793 18076 18267
15125 18193 16869
17109 15269 16856
15137 18419 16073
14729 17637 17069
14964 18368 15972
16433 15225 18232
17292 14949 17590
15504 16327 18503
16239 16627 16129
15642 16060 18661
17093 17168 13944
14984 15635 18849
15626 17234 15167
15685 14003 16615
14949 16091 17688
16296 14659 17429
16756 16215 17486
14487 16615 18888
15363 18186 15831
17702 15877 16738
16858 16376 18581
16764 17373 14358
13983 15206 17608
17245 16229 16152
17739 15723 16837
14348 17793 17374
14840 17192 16683
18337 15560 16785
18640 16864 15610
17873 14924 17623
14678 16749 18711
15209 18650 15363
18065 15899 16622
15946 15981 17167
16488 15960 15867
16099 18012 14305
14227 18224 17586
17588 16072 14887
16508 17903 15734
16089 15702 16464
15571 18111 16161
14979 18201 15959
16172 17564 18024
16618 16904 15119
18097 14819 15390
16356 16422 16500
17364 17090 14937
14923 17598 18034
14775 15812 18123
13871 16848 16547
17148 15327 16935
15027 18999 16077
17006 16936 16076
17271 15119 17402
13409 17939 16047
