163060 2640.43
8110 9743 7936
9318 8947 7773
7629 8338 9406
9654 8501 7894
8399 7744 9262
7713 8114 9523
9152 9104 7893
9096 8882 8196
7967 9485 8210
7792 8190 9443
8247 8364 9126
8618 9361 7852
8187 9515 8179
8881 8546 8713
8271 9441 8305
9421 8479 8122
8746 9205 8070
9478 8720 7998
8671 9275 8268
9555 8749 7826
8848 8437 8808
8640 9316 8222
7777 8039 9493
8011 9245 8394
8498 7917 9222
9621 8565 7966
9363 8910 7843
9393 8704 8078
7845 8042 9460
9464 8824 7922
8997 8064 8629
7885 8769 9059
9593 8608 7794
8226 9081 8558
9276 8775 8124
8048 8862 8787
8102 9704 8019
8395 9542 8081
8614 9107 8372
7686 8266 9411
9206 8851 7951
9019 8889 8015
8361 9348 8230
9526 8744 7943
8012 7988 9367
8610 7867 9046
8418 9304 8285
9437 8757 8024
9254 8956 7810
8959 9220 8035
7786 9212 8471
8152 9609 8137
8794 9003 8445
8332 7896 9309
7762 8233 9383
7747 8436 9298
8951 8448 8688
8237 9376 8328
9180 8781 8407
8763 7882 8963
8364 7780 9293
8262 9231 8420
8815 9040 8328
8771 8734 8506
9060 8666 8552
9585 8695 7877
8668 8322 8831
8058 8535 9023
8285 7974 9251
7913 8798 8878
8086 8139 9326
8456 9573 7964
8231 7897 9347
8597 8073 8982
8685 9153 8319
8393 8449 8941
8149 8118 9275
8459 8300 8965
9224 8661 8152
8421 8037 9178
7713 8114 9523
9558 8631 8014
8722 8157 8862
9186 8640 8179
8709 9288 8206
7916 8984 8730
8925 8579 8595
7699 8804 8920
8301 7950 9202
9259 8926 7911
8061 8478 9094
7907 8722 9051
7662 8274 9393
8340 7833 9324
9069 8918 7976
9304 8652 8165
8529 8904 8718
7982 8088 9352
7868 8237 9371
8121 9645 8048
7944 9122 8643
9014 9052 8098
8438 8496 8921
8572 8485 8816
8683 9059 8404
8260 9641 8055
8488 8590 8843
8550 8152 8967
7638 8565 9259
8616 8623 8648
7809 8162 9468
8903 9123 8312
8285 9044 8665
7992 8213 9282
8472 9408 8199
9080 8577 8585
9334 8921 7934
8317 8564 8869
8214 9176 8522
7945 8394 9244
9314 8838 7987
8700 8764 8527
8133 8164 9223
9518 8680 8054
8576 8044 9174
8164 8850 8756
8239 8886 8749
8407 8931 8616
8767 9134 8266
8412 9031 8596
7633 8463 9289
7662 8274 9393
8368 8409 9020
8935 9241 8026
8133 9709 7988
8364 7780 9293
8203 9076 8618
8840 9336 7915
7988 8013 9452
8176 8217 9192
8289 9574 7988
8463 8105 9041
8462 9131 8493
8061 9623 8090
8196 8589 8998
9240 8655 8162
8399 7744 9262
8383 8018 9201
8545 8355 8929
8110 9743 7936
8582 9434 8049
8559 8574 8776
8070 8325 9269
7776 8376 9351
8538 8441 8860
9184 8713 8251
8649 8358 8844
9593 8608 7794
8346 8248 9081
8301 7950 9202
8983 8877 8306
7865 8541 9148
8038 8347 9225
8828 8820 8354
8972 9105 7926
8122 9336 8347
7859 8086 9432
8295 8002 9222
8251 9468 8167
8390 8222 9073
8209 9672 8017
8353 8552 8990
8608 8777 8600
8481 8250 9039
8472 9408 8199
8794 9003 8445
9378 8779 8083
8370 8631 8773
9250 8812 7995
8525 8265 9029
8292 8414 9021
8340 7833 9324
8888 8721 8641
8383 8047 9088
7983 8967 8677
7946 8385 9289
8209 9672 8017
9585 8695 7877
8220 8267 9190
8558 9195 8433
7740 8442 9251
8523 8991 8502
8580 9168 8348
7916 8984 8730
8987 8864 8249
9310 8554 8341
8899 8052 8824
8251 9468 8167
8187 9616 8085
8225 8659 8904
