30448 2041.14
16971 17127 17615
17121 16952 17632
17186 16952 17534
17085 16854 17698
16813 17206 17434
17021 16882 17731
16932 16835 17797
17231 16820 17477
17202 16980 17419
17011 17160 17310
17290 16934 17291
16900 17097 17723
16847 17162 17620
16842 16924 17790
17187 16868 17558
16916 17011 17745
17260 16817 17370
16989 17072 17666
16904 17185 17308
17160 16995 17433
17121 17105 17237
16939 17068 17729
17141 16802 17619
16996 17092 17608
17290 16869 17312
17079 16967 17648
17040 17051 17538
17219 16907 17403
16890 17160 17513
17025 16974 17673
17112 17015 17552
16910 17123 17645
16787 17154 17660
16802 17232 17268
17044 17014 17607
17085 17040 17486
16899 16865 17787
16786 17031 17755
17032 17127 17305
17025 17096 17388
16982 16715 17759
16837 17167 17514
16868 17221 17232
17230 16928 17333
17046 17070 17409
16973 16975 17691
17057 16986 17634
16946 17035 17720
16877 16743 17801
17083 17047 17401
16946 17095 17655
17128 16979 17513
16902 17153 17469
17042 16785 17712
17105 17020 17543
16920 17135 17499
17100 17031 17414
17050 17082 17325
17202 16864 17460
17345 16672 17356
16735 16816 17835
16805 17269 17207
17345 16672 17356
16221 16129 16995
16209 15913 16847
16324 16310 16964
16292 16490 17046
16454 16005 16894
16342 16080 16940
16060 16359 16818
15895 15689 16290
16346 16235 16905
16287 15839 16622
15988 15891 16362
16110 16001 16881
16465 16128 16702
15971 15780 16496
15809 15747 16588
16150 16053 16868
16553 16067 16909
16370 16311 16849
15976 15636 16487
15960 15870 16565
16227 16130 16849
16406 16185 16519
16390 16202 17201
16155 16090 16873
16314 16330 17088
16156 16331 17010
16102 16062 16777
15822 15811 16388
16396 16130 16863
16449 16360 16713
16124 16093 17238
16071 16136 16629
15591 15658 16042
16091 16046 16671
15676 15611 16406
15497 15391 16119
16307 16179 17030
16189 15988 16572
15950 15654 16269
15796 16059 16509
16252 16177 17096
16133 15855 16618
16152 16216 16862
16442 16107 17074
16352 16089 17022
15843 15969 16585
15934 16166 16765
16636 16485 17054
16211 16019 16543
16412 16460 17039
16132 16192 16828
16222 15975 16904
16296 16278 16799
16190 15986 16623
15919 16010 16479
16451 16185 16891
16219 16370 16984
16290 16102 17076
16195 16310 16771
16325 16220 17017
16317 16167 16934
15941 15554 16599
16209 16361 17020
16556 16359 16955
15579 15613 16157
16348 16297 16584
16000 16003 16849
15729 15557 16452
16035 16045 16608
16694 16325 17012
16292 16229 16769
16488 16423 16832
16581 16353 17126
16153 16085 16822
16637 16387 16765
16065 15967 16852
15858 15904 16791
16573 16545 16917
16283 16253 16975
15762 15703 16508
15586 15735 16233
16051 16366 17068
15906 15544 16388
15866 15716 16592
15814 15621 16290
16247 16087 16696
16172 16107 16721
16329 16084 16648
15931 16413 16959
16464 16211 16777
16421 16241 16906
16568 16523 17127
16096 16195 16557
16015 15808 16575
15913 16104 16717
16569 16246 16984
15990 16218 17029
15427 15723 16276
16372 16676 17000
16712 16420 16950
16011 16228 16444
16143 15918 16561
16342 16402 17112
15118 15459 16292
15886 16227 16673
16152 16200 16761
15896 15963 16864
16233 16005 16771
15946 15860 16438
15449 15422 16116
16302 16333 17037
16368 16485 17142
15852 15901 16314
16093 15961 16863
16308 16302 16662
15977 15582 16570
15762 15876 16385
16311 16265 16846
16425 16190 16810
16087 16184 17074
16223 16010 16582
15174 15547 15983
16082 16047 16863
16320 16209 16975
16121 15951 16684
16360 16304 16903
16381 16092 16911
15706 15680 16169
16192 16086 16757
16158 16457 17069
16142 16199 16906
16394 16094 16912
16622 16393 17008
16360 16354 16902
15729 15550 16427
16111 16357 16889
16344 16274 16763
16092 16100 17056
16283 16179 16745
15895 15948 16920
15379 15458 16213
16301 16609 17188
16203 16080 16764
16122 16474 16892
16317 16150 17129
16225 16447 16870
16592 16517 17364
15960 15910 16616
16196 16185 16632
16403 16560 16934
15696 15863 16609
15934 15658 16435
16073 15974 17004
16147 15966 16373
16093 15996 16682
16403 16291 17048
16485 16207 17029
16186 16141 16359
16170 15956 16638
16376 15869 16575
16433 16480 17257
15987 15649 16342
16170 16046 16869
15829 15387 16362
16792 16341 17215
16303 16462 16831
16401 16584 17065
16067 16131 16641
15949 15701 16487
16274 16397 16780
16174 16302 16947
15686 16245 16722
16034 16249 16810
