37405 2882.8
28427 26184 26989
28414 26251 26617
28178 26165 27256
27895 26887 26758
27858 26364 27441
27631 26737 27217
28238 26618 26696
28414 26251 26617
27742 26668 27282
27673 26814 27141
27708 26622 27327
27631 26737 27217
28168 26701 26716
27873 26819 26972
27808 26756 27170
27842 26869 26942
28208 26587 26823
27752 26575 27344
27781 26861 27019
28141 26703 26732
27791 26828 26981
27889 26267 27435
28282 26337 27036
27770 26582 27319
28144 26686 26766
27922 26884 26756
28374 26437 26863
28008 26787 26908
27991 26475 27275
28041 26383 27369
28083 26396 27235
27824 26795 27058
27866 26712 27146
28147 26275 27210
28265 26194 27125
28277 26568 26746
27909 26845 26900
28015 26800 26813
28247 26230 27216
28293 26544 26788
27683 26764 27139
28383 26374 26898
27848 26692 27225
27978 26839 26922
27943 26776 26942
28060 26744 26853
28027 26600 27222
28020 26606 27159
27800 26494 27418
27996 26206 27377
27931 26522 27327
27995 26466 27294
28036 26433 27231
27700 26653 27285
28056 26217 27339
27696 26807 27119
28228 26238 27186
27965 26390 27386
28321 26301 27061
28217 26561 26849
28095 26265 27266
28228 26581 26841
27954 26642 27152
27946 26255 27403
27778 26529 27370
28394 26354 26993
28100 26317 27255
28011 26406 27349
27914 26420 27427
28309 26415 26914
28212 26349 27136
27904 26723 27096
28204 26485 26994
28188 26294 27189
28407 26427 26806
28365 26360 26935
28325 26171 27096
28188 26605 26873
28305 26452 26857
27988 26639 27046
28358 26423 26882
28052 26731 26886
28316 26199 27074
28048 26235 27306
28106 26232 27315
28012 26751 26892
28291 26552 26782
28300 26368 26987
28157 26459 27114
28157 26515 27052
28351 26190 27024
28080 26679 26884
28173 26444 27110
28192 26385 27177
28135 26536 26991
28354 26208 27008
28122 26311 27240
27937 26594 27242
27823 26540 27299
28058 26696 26931
28070 26577 27069
28159 26497 27025
28336 26176 27072
27869 26500 27414
27918 26764 27039
28234 26258 27131
28051 26662 26943
28253 26405 27017
28401 26274 26941
28004 26417 27261
28276 26218 27115
27907 26450 27398
27901 26615 27297
27796 26657 27263
28118 26316 27204
28139 26558 26964
28182 26325 27189
27979 26625 27059
28202 26623 26804
28164 26566 26897
28341 26294 27005
28290 26446 26959
27971 26648 27099
28271 26349 27119
27897 26647 27192
28224 26326 27173
27920 26719 27107
28045 26412 27268
28150 26550 26956
28045 26525 27075
27962 26636 27131
27911 26436 27390
27951 26510 27245
27970 26503 27299
28344 26311 26999
28073 26522 27104
28113 26384 27246
27870 26632 27202
28281 26551 26951
28071 26407 27199
28127 26543 26981
28335 26359 26939
28292 26329 26996
28149 26595 26923
28110 26635 27042
28080 26617 27064
28202 26371 27118
28126 26555 27001
28229 26358 27085
28254 26507 26957
28229 26358 27085
28137 26494 27158
28195 26426 27012
28195 26426 27012
28254 26507 26957
28204 26381 27008
28190 26447 26898
28187 26227 27056
27953 26414 27194
27942 26620 26911
28151 26303 27089
28020 26533 27102
28041 26341 27191
28071 26512 26959
28008 26443 27162
28023 26570 26987
27978 26616 26994
27985 26351 27179
28052 26497 27018
28122 26419 27125
28100 26484 26927
28136 26463 27065
28150 26398 26974
28182 26387 26946
27964 26562 27061
28166 26474 26970
28177 26427 26960
28125 26362 27151
28093 26379 27130
28088 26481 27155
27983 26567 27030
27969 26498 27147
28100 26478 27044
28097 26469 27078
28096 26498 26921
28184 26380 27072
28023 26499 27058
28197 26343 26984
28176 26422 26888
28037 26295 27127
27977 26549 26897
27955 26316 27175
27904 26400 27127
27977 26511 26934
28014 26360 27140
28041 26486 26984
27935 26333 27155
28170 26296 27045
28109 26445 27021
28130 26424 27037
27989 26505 27068
28088 26382 27086
28184 26352 26920
28127 26436 27062
28172 26377 27014
28057 26439 27115
28060 26478 27094
28083 26441 27029
27937 26506 27030
28066 26462 27097
28069 26463 26927
27988 26464 27097
28061 26382 27102
28175 26349 27014
28059 26382 27121
28155 26307 26918
28047 26227 27091
28044 26460 26913
27961 26497 27004
27863 26239 27147
28081 26302 27084
27889 26320 27134
27977 26493 27043
28135 26330 27004
28112 26347 26941
27923 26497 27050
27982 26389 27105
28064 26456 26942
28103 26421 26973
28024 26472 27089
28052 26441 26975
27955 26412 27115
28050 26370 27062
28012 26313 27116
28011 26376 27111
28127 26435 26913
28028 26459 26994
28066 26426 26986
28043 26382 27079
28103 26319 27058
27981 26406 27108
28048 26414 27071
28068 26380 27003
28079 26326 27059
28122 26375 26906
28099 26434 26810
28059 26324 27035
27999 26451 27084
27967 26477 27033
27878 26455 27062
27930 26471 27061
28095 26363 26953
28045 26398 27067
28022 26412 27071
28097 26378 26948
28016 26443 26966
28005 26424 27000
28046 26364 27009
28018 26431 26987
28075 26351 26905
28046 26205 27024
27970 26341 27068
27932 26467 26825
27831 26471 27018
27967 26439 26966
27839 26392 27026
27975 26437 26842
27981 26278 27060
28000 26396 26996
28020 26321 27054
27969 26421 26989
27997 26243 27059
28021 26379 27045
28031 26387 27040
28000 26234 27057
28034 26325 27048
28067 26330 26699
27932 26421 26878
27854 26249 27056
27758 26382 27022
27986 26313 27051
28020 26337 26962
27973 26373 26990
27915 26417 26950
28009 26373 26927
27931 26387 26981
27903 26333 27042
27980 26319 27048
28019 26223 26873
27892 26396 26890
27886 26325 27037
27925 26278 27021
27967 26325 26950
27977 26286 26973
27895 26292 26968
27943 26258 26918
27903 26188 27004
27812 26367 26863
27832 26254 26935
27917 26265 26890
