7976 300.151
25514 24276 25024
25707 24607 24656
25612 24344 24908
25640 24526 24731
25573 24637 24607
25667 24279 24956
26047 24152 24787
25801 24452 24754
25750 24045 24983
25973 24248 24708
25632 24122 25079
25813 24147 24876
25755 24251 24904
25544 24210 25056
26033 24193 24760
26093 24193 24638
25942 24125 24822
26073 24038 24738
26200 23924 24605
25689 24485 24755
25660 24127 25043
25406 24324 24958
25785 24616 24557
26025 23995 24820
25858 24434 24628
25918 24013 24839
25770 24555 24613
25565 24581 24674
25596 24409 24805
25687 24426 24779
25602 24156 25070
25876 24396 24606
25588 24363 24842
26105 24192 24589
25421 24050 25096
25700 24383 24808
26139 24006 24580
25638 24175 25021
25774 23938 24955
25914 24316 24542
25756 24318 24806
25454 23896 25104
25697 24133 24950
25419 24102 25090
25857 24480 24529
25809 24411 24723
26011 24224 24651
25748 24480 24686
25743 24277 24856
25808 24269 24778
25482 24653 24505
26177 23959 24541
25828 24217 24778
25702 24545 24665
25689 24320 24844
26008 24236 24566
25680 24334 24835
25790 24553 24545
25795 24216 24785
26036 24226 24508
25209 23843 25129
25610 24712 24488
26200 23924 24605
24870 23584 24440
24820 23629 24059
25418 23779 24726
24748 23698 24340
24510 23613 24085
24714 23717 24113
25425 23829 24202
24944 23506 24381
24471 23374 24157
25018 24046 24439
25035 23689 24443
24581 23670 23891
24745 23447 24349
25094 23702 24525
25245 23883 24083
25084 23996 24447
25221 23945 24331
24810 23588 23673
25086 23955 23907
24946 23875 24412
24671 23571 24348
24840 23630 24377
24531 23812 23984
25160 23616 24125
25365 23875 24631
25365 23718 24657
25176 23978 24475
24669 23453 24026
25262 23784 24342
25222 23955 24292
24951 23767 24240
25190 23910 24198
25087 23636 24236
24963 23490 24367
25324 24224 24017
24518 23385 24076
25133 23612 23991
25107 23855 24174
25206 23904 24408
25334 24126 24525
25073 23958 24485
25118 23663 24547
25122 23689 24480
24975 23861 24451
24951 24108 24264
25204 23923 24240
25167 23900 24388
24722 23531 24408
25315 23761 24232
24678 23658 23731
24783 23585 23819
25038 23980 24135
25290 23962 24233
25212 23607 24395
24927 23611 24027
25065 23767 24394
25095 23947 24015
25129 23923 24296
24731 23613 24099
25302 23914 24365
24494 23263 23651
24427 23426 23900
24297 23109 24015
25041 23867 24332
25243 23776 24367
24508 23399 24116
25229 24141 24301
24826 23996 24055
24947 23796 23838
25142 24075 24028
25031 23689 24482
25056 23685 24206
24776 23770 24025
25159 23893 23963
25313 23863 24512
25421 24055 24436
25199 23943 24505
25181 23537 24146
24792 23615 24343
24907 23753 24396
24892 23855 24481
25263 23724 24496
24906 23813 24110
25105 24024 24079
24669 23511 24044
25140 23909 24241
25225 23665 24351
24785 24044 24258
25174 23907 24416
25256 23867 24396
25470 23996 24105
25374 23570 24307
24911 23675 24296
25381 24113 24362
24614 23616 24278
25133 23825 24529
24874 23908 24045
24952 23674 24371
25114 24052 24460
25439 24134 24293
24321 23095 23775
25278 24075 24398
25209 24213 24202
25123 23722 24362
25139 23882 24402
24919 23883 24216
25153 23834 24359
24343 23160 23800
24937 23634 24248
24692 23745 24055
24827 23876 23857
25239 23816 24089
25299 23893 24336
24984 23637 24337
24942 23614 24575
24907 23459 24087
25503 23678 24371
25609 23782 24269
25272 23800 24661
24500 23507 24154
25029 23801 24345
25469 23887 24469
24735 23435 23777
24839 23767 24062
24820 23694 23975
24983 23985 24177
24343 23082 23635
25024 23542 24264
24438 23269 23769
24559 23344 23719
24409 23635 24363
25112 23567 24055
24601 23537 23963
25172 23749 24232
24772 23700 24096
24647 23653 24056
25403 24062 24378
25020 24047 24211
25070 23912 24331
25072 23628 24381
25012 23818 24333
24305 23392 23590
25286 23744 24441
24837 23634 23877
25047 23476 24320
25380 23882 24108
25091 23648 24375
24824 23542 24301
25184 23787 24377
25162 23682 24186
25343 23754 24073
25464 23699 24235
25426 23829 24514
25184 24021 24287
24894 23503 23989
25393 23744 24321
24596 23337 24120
25187 24003 24116
24723 23556 24190
25206 23931 24379
24539 23438 23774
25129 24060 23969
25326 23901 24459
24924 23676 24123
24499 23542 24276
25139 23807 24403
25010 23704 24394
24923 23767 24391
24686 23483 24198
24885 23672 24492
25219 23847 24365
24772 23684 24169
25300 24207 24313
25207 23684 24616
25188 23878 24447
24998 23910 24153
24913 23725 24240
25048 23692 24430
25060 23873 24435
25184 23961 24107
25155 23705 24545
24614 23721 23844
24734 23586 24196
25321 24091 24114
25320 23794 24151
25188 23701 24283
25100 23509 24298
25208 23926 24501
25086 23901 24183
25114 23802 24035
25263 23617 24354
25111 23753 24320
25142 23608 24478
24759 23572 24180
25112 23684 24314
25034 23546 24116
25001 24031 24201
25486 23915 24432
25317 24059 24703
25339 23779 24639
25127 23864 24325
25105 23415 23991
25181 23647 24363
24659 23585 23824
24869 23905 24169
25137 23951 24255
24918 24176 24221
25007 23795 24205
25100 23755 24302
25008 23447 24131
25281 24140 24312
25150 24065 24171
25464 24040 24527
25139 23839 24091
25322 23975 24509
25290 24182 24313
24447 23341 23884
25283 23940 24384
25508 23926 24356
24527 23488 23859
24753 23496 24139
24640 23511 23775
25166 23861 24480
24517 23191 23862
25127 23747 24190
24947 23688 24029
24906 23470 24122
24751 23694 23520
25192 23718 24071
24458 23243 23635
25189 23675 24191
25168 23928 24483
25173 24000 24408
25056 23697 24070
24899 23543 24126
24909 23810 24104
24872 23419 24357
