647 546.789
17731 18661 16699
16335 18914 17777
18737 17266 17162
17023 17020 19385
16890 19038 17158
17623 16767 18977
17023 17020 19385
16390 18719 18061
17024 16952 19344
16392 18910 17725
16506 18822 17867
17743 18576 16710
18715 17286 17177
16674 18989 17595
18125 18268 16743
17693 16830 18876
16359 18811 17952
16456 18879 17919
16418 19009 17561
17712 16810 18896
16480 18713 18012
17709 16906 18830
17006 18915 17157
17855 17613 18268
17101 18883 17085
18677 17158 17449
18505 17346 17707
18565 17316 17542
16480 18713 18012
17205 18840 16938
16712 18963 17380
18392 17151 17851
16763 18965 17288
18012 17939 17542
16338 18766 17985
16740 18720 17822
17887 16942 18732
16935 18932 17437
18579 17586 17300
18737 17266 17162
16834 18613 17983
17069 18582 17879
16655 17655 18972
18470 17705 17022
17842 18568 16775
17037 18384 18100
18645 17414 17394
18182 18200 16871
18034 17025 18419
17767 16922 18773
18338 17869 17050
18279 17736 17534
17923 17074 18616
17646 18647 16805
17120 17035 19254
17026 18834 17362
17721 16891 18838
18314 17950 17070
16633 18708 17928
18364 17900 16982
17597 18521 17335
16851 19020 17184
17128 16935 19248
17669 16793 18936
17712 16810 18896
18489 17459 17563
17607 18662 16758
16686 18450 18254
17419 18692 17116
16846 18256 18405
16827 17210 19208
17235 17246 19022
16708 18948 17384
17062 16955 19336
16737 18980 17272
17920 16979 18643
17678 16984 18909
18346 17473 17759
17364 18764 17101
17641 18629 16836
16424 18899 17714
18092 18146 17164
17790 18024 17954
17612 17016 18837
18415 17790 17225
17191 18376 17970
17085 18069 18489
18238 18001 17128
17707 18101 17777
17142 18009 18455
17347 17102 19108
16418 19009 17561
16803 17255 19269
16441 18811 17948
17303 18432 17838
17798 18500 17191
18705 17363 17194
17450 17861 18470
17906 17989 17568
17782 17914 18067
18134 17694 17743
17119 16943 19282
18146 18213 17054
16869 18293 18383
17822 17689 18262
17576 18662 16773
18244 17836 17487
16584 18901 17692
17808 18560 16887
17689 17299 18693
18038 18196 17296
18512 17479 17508
17602 18258 17604
17817 17885 17912
17307 18531 17732
16691 18999 17247
17456 17712 18607
16936 17532 18983
16583 18941 17679
17073 18343 18173
17860 17608 18153
17846 18031 17739
17699 17926 18062
18546 17283 17626
16795 18418 18378
18594 17446 17380
17931 18006 17566
16454 18728 18029
18353 17673 17484
18459 17076 17843
17393 17973 18298
18155 17999 17268
17673 17810 18286
17669 16793 18936
17749 17815 18193
18612 17417 17430
17326 17878 18517
17617 16947 18913
17106 17336 19039
18697 17279 17322
18610 17440 17375
17626 17347 18744
18077 17968 17524
17223 18345 18073
18403 17835 17210
17184 18740 17444
18029 16881 18473
17753 18093 17750
18270 17948 17310
17337 17730 18708
17035 18879 17198
18574 17421 17399
17447 16784 19124
18016 17444 18092
17334 16786 19199
17518 16852 19027
17154 18826 17106
16939 18165 18374
16536 18794 17862
17637 17478 18538
18361 17526 17663
18434 17743 17237
16815 17122 19303
17479 18444 17439
17562 16776 19033
18430 17617 17449
17216 17043 19178
16723 18736 17841
16540 18490 18293
18449 17400 17718
16346 18887 17813
17661 16843 18959
18461 16886 17873
18662 17386 17286
17633 17482 18547
18552 17187 17545
18157 17952 17516
18125 18268 16743
17104 18117 18479
17378 18180 18047
17660 17457 18496
16695 18536 18246
17829 17237 18572
17398 17108 18992
17491 18368 17651
18620 17376 17403
17409 18254 17893
18219 17308 18080
17717 16887 18867
17738 16958 18811
16873 18464 18188
16648 18865 17755
18387 17852 17003
17275 18361 17900
17524 17768 18567
16896 18620 17875
17581 18330 17457
16708 18641 18006
16807 17403 19091
17563 16865 18980
17113 18849 17270
18038 18366 16900
17325 16970 19114
17244 18050 18427
17146 18271 18316
17219 16926 19200
16646 18846 17796
17284 18059 18372
17143 18669 17520
16791 18540 18141
16602 18697 18020
16359 18811 17952
17482 17623 18612
17739 18065 18012
18204 17111 18220
17457 17328 18903
18432 17851 16895
16526 17908 18741
18201 17819 17639
18484 17817 16867
16531 18780 17925
17745 17274 18599
16946 18456 18032
17873 18203 17390
16913 18364 18264
17229 18401 17889
16932 18410 18181
17012 18385 18026
18083 18045 17221
16625 18466 18289
18468 17773 17067
17652 16855 18954
17865 18307 17356
17359 17104 19060
16825 18019 18654
16527 18686 18083
17119 17511 18944
17148 18089 18349
17956 17219 18487
17457 17462 18766
17683 17717 18255
17331 18654 17195
16674 18585 18149
17392 17259 18951
16833 18224 18501
17610 17894 18174
17607 18662 16758
17584 16767 18995
18117 18223 16932
16550 18822 17799
16605 18753 17846
18217 17808 17536
18173 18083 17169
16346 18887 17813
17987 17980 17584
17515 18743 16905
17862 18041 17710
16788 18421 18217
17526 17114 18890
17799 16974 18713
16768 17342 19238
17126 17032 19267
18209 17501 17924
17183 17553 18929
18214 18211 16856
17130 18877 17154
18190 17140 18208
17777 18154 17707
17804 17255 18675
17314 18592 17466
18440 17225 17755
17574 17216 18852
16424 18899 17714
16611 18869 17722
17300 18847 16863
18192 18014 17252
17270 16883 19222
16701 18772 17832
16894 18938 17131
18629 17501 16947
16759 17541 19011
17946 17506 18250
18478 17592 17371
17115 18325 18175
17686 18545 17207
18074 17783 17658
17965 17370 18239
17884 18482 17042
18260 17751 17630
17330 18570 17625
17273 17168 19080
16617 18672 18023
17562 18673 16999
16517 18820 17828
17485 17825 18367
17041 16996 19330
17434 18512 17514
17200 18207 18203
17770 18231 17579
16945 18406 18158
17419 18335 17748
17508 18788 16832
16857 18182 18461
17996 18290 17025
18622 17256 17472
16719 18728 17922
17559 17665 18451
18187 17842 17419
17453 18594 17389
16607 18560 18236
18138 17061 18307
18581 17460 17328
17047 17209 19219
16804 18495 18126
17429 17204 18918
17489 17004 19051
17116 18130 18338
17991 18318 17065
18194 17674 17820
16851 19020 17184
18221 18143 16925
18459 17844 17028
16776 17324 19154
18474 17369 17644
17291 16955 19187
18046 17403 18185
18367 17782 17289
17263 17566 18846
17785 17084 18681
17423 18782 16944
17570 17871 18312
17123 18426 17983
17188 16931 19278
17475 17572 18665
17135 17104 19196
16553 18953 17694
16561 19006 17278
18030 17118 18389
16906 18803 17616
17351 18218 18017
18434 17644 17407
17009 18826 17429
18386 17518 17655
17547 17800 18440
18141 18234 16705
18423 17752 17372
18056 18281 16970
18410 17859 16846
18078 18277 16803
17173 17934 18576
17298 18053 18335
17180 18371 17996
16665 18701 17992
17826 17634 18296
17663 18186 17674
17267 17008 19176
17403 17087 18978
18008 16996 18439
16555 18684 18042
17083 17363 19085
17937 17127 18609
18615 17448 17363
18376 17763 17301
17913 18301 17367
17332 17922 18448
17259 17732 18700
18291 17550 17791
18370 17381 17862
17020 18600 17831
18180 17903 17357
18666 17345 17331
17960 17866 17931
16910 18746 17655
18121 17570 17887
16441 18811 17948
17468 17580 18646
18233 17756 17691
17165 17050 19206
18699 17310 17218
16813 17903 18787
16927 18734 17704
17210 18761 17148
17764 16991 18781
18637 17325 17460
17768 16877 18821
17040 17660 18932
17387 17024 19063
18163 17175 18136
18424 17481 17576
17112 16953 19310
18064 18255 16908
17617 17840 18241
17112 17965 18594
17431 18749 17058
17760 17758 18206
16727 18729 17906
17221 17185 19118
17409 18140 18196
18248 18140 16825
18528 17556 17452
17806 18491 17308
17078 17642 18818
17645 18564 16989
17720 17338 18658
17845 18413 17171
17768 18526 17093
18043 18220 17121
17814 17048 18690
17565 17351 18814
17442 17495 18727
18066 18185 17217
17650 18608 16888
17247 17177 19096
17892 17096 18622
17916 17404 18411
17225 18135 18218
17375 17614 18779
18570 17541 17303
16987 17256 19148
17539 16846 19028
17619 18574 16990
16638 17538 19074
17950 17794 17998
17376 17575 18686
17315 17513 18791
18018 18110 17463
16560 18892 17734
18531 17515 17476
18041 18258 17036
17341 18244 18014
17727 18075 17853
16998 18304 18238
17950 17352 18274
16876 18942 17324
17755 18504 17185
18410 17859 16846
17979 17560 18222
17323 18459 17834
16588 18791 17908
16751 18578 18071
17183 17956 18529
18232 18175 16922
18055 17857 17615
16571 18743 18003
18050 17424 18121
17948 18457 16919
17579 18106 17966
18403 17303 17826
17414 18434 17632
16562 18660 18039
17715 18577 16813
16879 17369 19066
17160 17469 18971
17028 17455 19041
18388 17207 17917
17017 18815 17368
16817 18415 18356
17017 18478 17914
17943 17686 18121
16734 18510 18145
18271 18114 16972
18518 17349 17596
16571 18743 18003
16935 18724 17590
17593 16838 18987
16726 18889 17613
18330 17268 17876
18400 17548 17493
17922 17787 18007
17389 17995 18278
18167 17568 17958
17772 16858 18850
17052 17252 19100
18242 18115 17105
16589 17433 19133
16546 18774 17934
17460 17427 18768
16982 18360 18132
18646 17379 17341
16690 17431 19167
18067 17683 17946
18347 17987 16968
17551 17406 18636
16917 18119 18394
17530 18727 16789
17201 18227 18200
18184 18149 17016
17983 17372 18230
17779 17599 18407
16900 18503 18117
16849 18226 18446
16970 17165 19258
17506 18113 17973
17831 18066 17703
17061 17848 18805
17100 18645 17684
17654 18611 16795
17494 18695 17009
18638 17314 17413
18214 18211 16856
17569 17554 18631
17252 18712 17145
17614 18073 18058
18382 17173 17918
16899 18288 18397
18480 17536 17457
17152 17067 19246
17251 17850 18536
17558 17045 18961
17500 17424 18722
17052 17241 19110
17340 17176 19004
16598 18633 18138
17043 18797 17272
17309 18818 16964
18358 16964 18109
18284 17133 18005
17942 17978 17646
16920 18556 17969
17901 17930 17907
16968 17123 19266
17056 17579 18968
18148 18205 16954
17197 16898 19258
17185 18624 17617
16985 18596 17950
17649 17648 18325
17823 17873 18016
17281 18337 17971
17614 18248 17712
18113 18033 17338
16629 18733 17990
18443 17640 17312
17256 18689 17463
16779 17452 19056
16622 18501 18263
16820 18911 17500
17056 16990 19293
16751 18578 18071
17008 18659 17740
17207 18263 18107
17124 17909 18622
17826 18311 17333
18102 17700 17765
17665 18471 17373
16614 18549 18249
18512 17097 17730
17202 16961 19233
18064 18320 16824
17696 18028 18105
17115 17198 19166
17047 17597 18920
17763 17715 18306
17385 17083 19032
17959 17917 17835
18306 17678 17471
17897 17692 18149
18164 17523 17994
18531 17662 17181
18671 17254 17416
17095 18120 18370
17547 17637 18590
18489 17703 17187
17215 18645 17467
16994 17279 19138
17242 18090 18328
17438 18199 18024
18654 17365 17325
18302 17958 17183
17938 17136 18509
16962 17725 18829
17301 18048 18416
18150 17232 18165
17081 18168 18363
17501 17393 18694
17512 18756 16977
18130 17167 18319
17174 17628 18861
17933 18314 17258
18099 17574 17897
18197 17150 18148
18687 17452 17245
17609 17272 18748
17053 18354 18180
18440 17728 17151
17443 18423 17659
17130 17261 19055
17604 17438 18583
17880 18388 17120
17412 17489 18870
18104 17993 17427
18399 17476 17619
17816 17060 18669
17244 17064 19157
16899 18813 17668
17282 16985 19162
17640 17735 18358
17682 17388 18618
18373 17555 17647
17773 16833 18798
17208 17092 19172
17963 17065 18442
17982 17313 18232
18572 17396 17482
17708 17429 18581
17768 18526 17093
18401 17441 17634
17884 18122 17686
17696 17493 18437
17196 18313 18087
18084 17163 18354
17789 17054 18758
16964 18555 17978
17423 17509 18760
17580 17341 18753
17371 17906 18511
17787 17461 18494
17379 17776 18556
17383 18036 18218
18286 17119 18169
17176 18858 17060
18309 17950 17135
17421 18241 17885
17783 17644 18342
17701 17291 18702
18237 17487 17918
17075 18450 17924
17219 17475 18922
17685 18297 17556
17365 17931 18403
17914 17410 18332
16975 18862 17313
17197 16998 19247
18230 17068 18279
17158 18390 18018
17530 17011 18982
17774 18058 17869
17642 16860 18952
17751 18286 17499
18438 17544 17461
18169 17919 17588
18070 17192 18315
16855 18772 17723
17545 18409 17532
17252 17482 18883
17538 18677 17155
17672 18352 17418
17882 18022 17697
17254 18261 17999
18022 18126 17348
17535 18436 17523
17870 17955 17832
16660 18561 18159
17735 18404 17342
16679 17483 19024
16594 18637 18113
16881 18170 18591
18535 17450 17573
17290 18469 17791
17188 16931 19278
17484 18321 17729
17638 18267 17587
18225 18012 17234
17171 18395 17963
17220 17985 18525
18220 18192 16830
17312 16945 19174
18002 17407 18161
17473 17384 18771
17427 18236 17979
18535 17472 17456
17239 18703 17236
17877 16989 18655
17422 18437 17558
17175 16900 19293
17211 17228 19132
18128 17302 18223
17320 18172 18131
16992 18602 17769
18335 17046 17960
18317 17879 17242
18333 17100 18102
17556 17762 18323
17310 18295 17989
18673 17336 17347
17136 17951 18586
18033 17443 18154
16997 18680 17677
18151 17767 17680
17554 17777 18430
18305 17805 17316
17530 18727 16789
18184 18149 17016
17216 17804 18704
16737 18980 17272
17827 17829 18029
18220 18158 16948
16854 18388 18282
17227 17868 18524
17644 17540 18519
17318 18490 17697
17974 18015 17532
17062 18006 18604
17654 18611 16795
18291 17775 17424
17608 17774 18303
17689 18118 17804
17371 17302 18997
16983 17162 19265
18283 17146 18019
17467 17467 18669
18297 18084 16921
17058 18463 17979
17053 18297 18209
17112 17885 18629
17811 16871 18750
16952 18276 18324
17989 17562 18161
18140 17003 18333
17838 18011 17813
17340 18809 16867
17693 18349 17359
17151 18476 17858
17278 17034 19141
17811 16871 18750
18042 17883 17710
18005 17626 18014
17977 18123 17415
18086 17602 18001
18654 17365 17325
17114 16984 19298
18381 17577 17631
18711 17331 17196
17232 18747 17164
17479 17319 18858
16710 18623 18029
17592 17434 18611
16923 18494 18040
16893 18675 17736
17833 17809 17967
18603 17378 17438
17471 18473 17494
18289 17746 17504
18325 17262 17910
16860 17931 18730
17163 18082 18369
18256 17990 17276
18522 17616 17281
17953 17228 18466
17945 17052 18562
17055 17670 18857
18114 18238 16870
16594 18637 18113
17368 18441 17621
18544 17326 17667
18552 17187 17545
18693 17492 17228
17425 16832 19057
18228 17234 18038
17900 18071 17598
17512 18756 16977
17541 17182 18880
17507 17116 18893
18526 17759 16930
17176 18858 17060
17695 17437 18563
16877 18631 17866
17397 18423 17810
17890 17987 17751
16662 17566 19010
17194 18555 17640
16785 18358 18414
17288 18680 17284
16924 18074 18576
17157 17285 19043
16792 17327 19125
16961 18070 18598
16762 17377 19137
16884 18555 18110
18588 17511 17232
17828 17391 18558
17896 17421 18503
16551 17510 19078
17494 18695 17009
18025 18198 17139
17204 16962 19191
17252 18128 18226
17476 18398 17549
17830 17095 18636
17031 17101 19323
17340 17120 19102
17409 18751 17044
17031 17101 19323
16935 18932 17437
17715 18577 16813
17964 18130 17350
18438 17386 17784
17694 16953 18825
17178 17594 18838
18711 17331 17196
17466 17322 18857
16523 18800 17826
17531 18162 17959
17296 16904 19190
17315 17129 19048
16642 18786 17807
17520 17359 18698
18124 17396 18128
18436 17668 17359
16974 18157 18377
18134 17826 17589
17372 16988 19080
17632 17514 18562
17171 18395 17963
17751 17178 18678
17564 18104 18060
17952 17291 18280
18357 17789 17233
16957 18566 17951
16784 18777 17779
18081 18240 16930
18064 18320 16824
17356 18018 18319
18044 18080 17522
18255 17723 17665
17354 17657 18678
18089 17489 18012
16904 17857 18772
17463 17211 18874
18687 17452 17245
17974 17959 17717
17593 16838 18987
17471 17079 19029
17468 17981 18292
18109 17057 18392
18222 17147 18139
17382 17109 18995
17733 18419 17330
17866 17249 18506
17266 18233 18128
18445 17420 17610
16679 17483 19024
18430 17766 17275
18104 17679 17754
17685 16878 18935
18333 17897 17179
17994 18305 17189
18693 17492 17228
18324 17406 17809
17999 17034 18586
17478 17778 18460
17799 16974 18713
17114 17199 19160
16638 17538 19074
16958 18601 17854
17208 18762 17344
17180 17269 19017
